단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17350,100,0.58,17342.6,17450,18050,17350,12680,225582200,19432000000,1120000
107560,GIANT 현대차그룹,22750,-950,-4.01,22699.18,23800,23800,22750,7373,172384385,34807500000,1530000
138210,GREAT GREEN,8815,-165,-1.84,8703.52,9105,9195,8815,21,190735,11018750000,1250000
120210,GREAT SRI,7990,-170,-2.08,7974.8,8160,8170,7990,33,268080,11186000000,1400000
110550,HIT 골드,9385,-140,-1.47,9286.34,9190,9405,9190,32011,297966250,3754000000,400000
124090,HIT 보험,8445,25,0.3,8488.52,0,0,0,0,0,1689000000,200000
105270,KINDEX F15,5105,-80,-1.54,5095.67,5195,5195,5105,11,57055,8678500000,1700000
114460,KINDEX 국고채,103970,-35,-0.03,104023.28,103970,103970,103970,40,4158800,49905600000,480000
131890,KINDEX 삼성그룹EW,10570,-25,-0.24,10532.61,10695,10695,10570,111,1177520,6342000000,600000
108450,KINDEX 삼성그룹SW,7875,0,0,7863.26,8000,8005,7855,617,4897765,22050000000,2800000
108440,KINDEX 코스닥스타,14740,70,0.48,14667.75,15150,15150,14740,35,524415,16214000000,1100000
143460,KINDEX 펀더멘털대형,5430,-110,-1.99,5455.91,5560,5560,5430,2507,13639855,8145000000,1500000
105190,KINDEX200,23050,-275,-1.18,23096.83,23900,23900,22925,73683,1721085690,326157500000,14150000
069500,KODEX 200,23200,-290,-1.23,23213.49,23845,23845,23080,5270977,123224160560,2568240000000,110700000
104580,KODEX Brazil,6700,150,2.29,6741.52,6800,6825,6700,10370,69507990,2010000000,300000
099140,KODEX China H,15405,115,0.75,15141.36,15600,15600,15360,11356,175183150,80106000000,5200000
101280,KODEX Japan,7700,-70,-0.9,7700.6,7775,7875,7645,22832,174675540,6160000000,800000
117700,KODEX 건설,5655,-10,-0.18,5680.89,5800,5890,5655,11566,66977415,22054500000,3900000
132030,KODEX 골드선물(H),13555,-135,-0.99,13409.64,13445,13560,13395,186947,2520651235,21688000000,1600000
138910,KODEX 구리선물(H),9480,70,0.74,9467.04,9510,9585,9465,1362,12977775,7584000000,800000
114260,KODEX 국고채,53195,55,0.1,53177.07,53100,53195,53040,21582,1146343575,79792500000,1500000
122630,KODEX 레버리지,10945,-330,-2.93,10990.36,11570,11640,10925,47119663,533628723720,934703000000,85400000
091160,KODEX 반도체,12695,-365,-2.79,12714.8,13190,13320,12695,6668,86859585,40624000000,3200000
140700,KODEX 보험,6865,45,0.66,6874.42,7800,7800,6830,2270,15858765,2059500000,300000
102780,KODEX 삼성그룹,5245,-25,-0.47,5229.58,5350,5350,5220,787166,4148409280,464707000000,88600000
136280,KODEX 소비재,15885,350,2.25,15837.14,15765,16500,15570,1215,19224050,6354000000,400000
117460,KODEX 에너지화학,13085,-680,-4.94,13104.84,14040,14110,13085,87938,1163018525,44881550000,3430000
140710,KODEX 운송,5800,25,0.43,5777.69,5915,5915,5765,1782,10427890,5800000000,1000000
144600,KODEX 은선물(H),10030,-50,-0.5,10020.95,10050,10085,10000,9926,99825045,5015000000,500000
091170,KODEX 은행,7620,40,0.53,7625.3,7850,7850,7610,149732,1156392935,31623000000,4150000
114800,KODEX 인버스,8895,140,1.6,8895.28,8600,8930,8600,33032473,289652276265,182347500000,20500000
091180,KODEX 자동차,21330,-975,-4.37,21330.41,22800,22830,21300,79410,1706466585,51192000000,2400000
102960,KODEX 조선,19620,-145,-0.73,19693.64,20390,20395,19620,2697,53991545,11772000000,600000
102970,KODEX 증권,7105,30,0.42,7106.02,7300,7320,7100,20582,148559355,18117750000,2550000
117680,KODEX 철강,12575,-105,-0.83,12560.36,13060,13060,12540,11151,141919465,11443250000,910000
138920,KODEX 콩선물(H),9965,125,1.27,9996.75,10025,10050,9965,3403,33997795,4982500000,500000
144750,KODEX 태양광,23770,-660,-2.7,23654.4,24750,25110,23770,7712,188809375,5704800000,240000
069660,KOSEF 200,23130,-275,-1.17,23106.09,23840,23840,23060,247027,5737665758,210483000000,9100000
091190,KOSEF Banks,7695,35,0.46,7663.21,7730,7730,7695,11,84995,4924800000,640000
091200,KOSEF IT,9790,-260,-2.59,9773.5,10140,10140,9790,210,2111070,7244600000,740000
100910,KOSEF KRX100,3755,-55,-1.44,3745.89,3885,3885,3750,2323,8876485,40554000000,10800000
104530,KOSEF 고배당,6720,75,1.13,6691.14,6780,6780,6670,35492,238061115,4032000000,600000
114470,KOSEF 국고채,105600,115,0.11,105536.79,105475,105650,105295,11624,1225188035,285120000000,2700000
130730,KOSEF 단기자금,102225,-35,-0.03,102242.47,107000,107000,102195,36138,3694265990,53157000000,520000
138230,KOSEF 미국달러선물,12000,-20,-0.17,11976.55,11945,12025,11945,9346,112064935,5280000000,440000
139660,KOSEF 미국달러선물 인버스,10265,15,0.15,10286.66,10285,10295,10235,1579,16195780,5235150000,510000
104520,KOSEF 블루칩,5875,-45,-0.76,5868.58,6030,6030,5845,9194,54299085,21737500000,3700000
123930,KOSEF 인버스,9715,120,1.25,9713.43,9515,9755,9390,68856,659754595,5343250000,550000
122260,KOSEF 통안채,102365,-50,-0.05,102458.74,102420,102420,102340,18366,1879869475,284574700000,2780000
144670,KOSEF 펀더멘탈대형주,5435,-75,-1.36,5446.68,5625,5625,5425,6618,36588395,8152500000,1500000
