단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17100,310,1.85,17151.37,17050,17100,17050,216,3692500,19152000000,1120000
107560,GIANT 현대차그룹,23350,-150,-0.64,23450.3,23845,23845,23350,278,6553525,30121500000,1290000
138210,GREAT GREEN,8025,120,1.52,8013.11,8035,8035,8025,20,160600,11235000000,1400000
120210,GREAT SRI,8805,95,1.09,8802.19,8800,8805,8800,10,88025,12327000000,1400000
110550,HIT 골드,9455,-115,-1.2,9591.37,9560,9560,9455,984,9367550,5673000000,600000
124090,HIT 보험,9020,-135,-1.47,9245.29,9020,9020,9020,1,9020,451000000,50000
114460,KINDEX 국고채,102785,65,0.06,102756.17,102765,102810,102750,20,2055480,49336800000,480000
143460,KINDEX 밸류대형,5895,65,1.11,5900.92,5900,5910,5865,4165,24529710,5895000000,1000000
131890,KINDEX 삼성그룹EW,11515,255,2.26,11526.66,11395,11535,11350,1171,13433610,6909000000,600000
108450,KINDEX 삼성그룹SW,9025,215,2.44,9036.39,8915,9035,8870,784,7054920,25270000000,2800000
105270,KINDEX 성장대형F15,5900,80,1.37,5889.81,5880,5905,5860,140,824500,10620000000,1800000
145670,KINDEX 인버스,9380,-145,-1.52,9383.8,9380,9450,9365,293707,2761971955,18760000000,2000000
108440,KINDEX 코스닥스타,13880,285,2.1,13838.75,13785,13880,13755,120,1657865,14990400000,1080000
105190,KINDEX200,24830,395,1.62,24878.05,24800,24865,24700,22602,560783030,377416000000,15200000
069500,KODEX 200,24990,395,1.61,25051.29,24995,25045,24860,4834380,120841529190,3116253000000,124700000
104580,KODEX Brazil,6990,25,0.36,7209.74,6990,7095,6990,46,321675,2097000000,300000
099140,KODEX China H,15790,245,1.58,15547.06,15610,15840,15610,11318,178679950,78950000000,5000000
101280,KODEX Japan,7785,85,1.1,7863.76,7750,7785,7740,3188,24759590,3114000000,400000
117700,KODEX 건설,5735,95,1.68,5742.96,5650,5740,5650,15211,86531225,15484500000,2700000
132030,KODEX 골드선물(H),12950,-120,-0.92,13115,13125,13140,12900,36570,474788680,42735000000,3300000
138910,KODEX 구리선물(H),8055,-30,-0.37,8195.9,8160,8215,8050,1394,11285770,6444000000,800000
114260,KODEX 국고채,53060,35,0.07,53043.24,53065,53065,53000,626,33206740,79590000000,1500000
122630,KODEX 레버리지,12010,345,2.96,12035.2,12060,12075,11885,21853583,262027831080,874328000000,72800000
091160,KODEX 반도체,14730,265,1.83,14790.77,14730,14770,14550,5092,74948300,41980500000,2850000
140700,KODEX 보험,7560,40,0.53,7592.36,7550,7565,7545,58,438285,3024000000,400000
102780,KODEX 삼성그룹,5955,145,2.5,5966.07,5900,5965,5865,261394,1554113375,578826000000,97200000
136280,KODEX 소비재,15085,-5,-0.03,15112.02,15105,15105,14990,1558,23429585,9805250000,650000
117460,KODEX 에너지화학,12335,80,0.65,12305.89,12770,12770,12290,3458,42714290,40582150000,3290000
140710,KODEX 운송,5255,75,1.45,5235.66,5280,5280,5210,341,1782940,5255000000,1000000
144600,KODEX 은선물(H),8075,-25,-0.31,8216.25,8190,8200,8050,43600,353224680,8882500000,1100000
091170,KODEX 은행,7180,5,0.07,7212.23,7440,7440,7165,6029,43484305,35182000000,4900000
114800,KODEX 인버스,7885,-125,-1.56,7881.66,7870,7930,7865,22824301,180147158265,630011500000,79900000
091180,KODEX 자동차,22320,-110,-0.49,22380.45,22970,22970,22275,3065,68633525,52452000000,2350000
102960,KODEX 조선,17430,-55,-0.31,17406.21,17700,17700,17230,1439,24997580,10806600000,620000
102970,KODEX 증권,6355,60,0.95,6362.71,6290,6405,6290,64303,407890575,17794000000,2800000
117680,KODEX 철강,11440,60,0.53,11462.25,11275,11575,11275,12287,140925825,9609600000,840000
138920,KODEX 콩선물(H),8235,-115,-1.38,8190.43,8210,8260,8210,849,6978330,4117500000,500000
144750,KODEX 태양광,20040,-40,-0.2,20017.57,20350,20360,20040,204,4122490,2404800000,120000
148070,KOSEF 10년국고채,100250,-40,-0.04,100214.35,100205,100250,100190,96,9620880,17042500000,170000
069660,KOSEF 200,24900,410,1.67,24914.01,25000,25005,24770,19469,483560105,237795000000,9550000
091190,KOSEF Banks,7280,30,0.41,7247.41,7350,7350,7280,68,496060,4950400000,680000
091200,KOSEF IT,11735,285,2.49,11771.62,11530,11735,11530,82,961865,8918600000,760000
100910,KOSEF KRX100,4065,45,1.12,4059.18,4060,4065,4030,12,48705,30487500000,7500000
104530,KOSEF 고배당,7225,75,1.05,7204.18,7220,7225,7150,1413,10151300,5418750000,750000
114470,KOSEF 국고채,105360,50,0.05,105334.5,105300,105360,105280,4098,431668105,227577600000,2160000
130730,KOSEF 단기자금,100165,10,0.01,100160.92,100160,100180,100160,116904,11710061875,84138600000,840000
138230,KOSEF 미국달러선물,12755,-20,-0.16,12775.01,12705,12765,12685,35775,455149600,6122400000,480000
139660,KOSEF 미국달러선물 인버스,9730,-5,-0.05,9729.32,9805,9805,9730,1853,18071475,3989300000,410000
104520,KOSEF 블루칩,6095,70,1.16,6096.39,6090,6095,6040,14152,85967885,20723000000,3400000
123930,KOSEF 인버스,8595,-150,-1.72,8589.21,8600,8650,8580,15099,129737800,4727250000,550000
122260,KOSEF 통안채,100170,5,0,100170.71,100190,100190,100160,107,10718290,265450500000,2650000
