단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17850,430,2.47,17804.58,17630,17850,17630,1502,26687140,22491000000,1260000
107560,GIANT 현대차그룹,24570,310,1.28,24466.71,24200,24800,24200,23851,587227440,40540500000,1650000
138210,GREAT GREEN,12210,165,1.37,12183.57,12085,12210,12085,80,970175,9768000000,800000
120210,GREAT SRI,9920,120,1.22,9910.58,9840,9920,9840,3,29600,18054400000,1820000
110550,HIT 골드,7715,-70,-0.9,7748.77,7805,7805,7670,13449,103612400,7715000000,1000000
124090,HIT 보험,9345,80,0.86,9411.44,9290,9345,9290,1992,18590360,1869000000,200000
105270,KINDEX F15,6480,60,0.93,6526.23,0,0,0,0,0,11016000000,1700000
114460,KINDEX 국고채,102880,-80,-0.08,102776.09,102935,102945,102720,30,3085730,58641600000,570000
131890,KINDEX 삼성그룹EW,12170,250,2.1,12171.73,12065,12195,12065,1843,22347525,10953000000,900000
108450,KINDEX 삼성그룹SW,9170,165,1.83,9168.08,9085,9200,9085,22972,209856375,30261000000,3300000
108440,KINDEX 코스닥스타,14800,270,1.86,14837.26,14650,14800,14650,38,559190,16576000000,1120000
105190,KINDEX200,28170,400,1.44,28089.99,27905,28900,27905,8144,229515810,267615000000,9500000
069500,KODEX 200,28275,325,1.16,28280.98,28000,28385,28000,1907413,53792955915,2389237500000,84500000
104580,KODEX Brazil,8310,-25,-0.3,8374.92,8330,8330,8250,754,6256770,2908500000,350000
099140,KODEX China H,19100,250,1.33,19131.57,18925,19200,18805,40143,765185500,103140000000,5400000
101280,KODEX Japan,8495,-50,-0.59,8438.83,8545,8545,8340,22257,187713975,3398000000,400000
117700,KODEX 건설,6245,155,2.55,6260.64,6090,6250,6090,31263,193463990,24355500000,3900000
132030,KODEX 골드선물(H),10825,0,0,10802.74,10815,10825,10750,8078,87171435,8660000000,800000
138910,KODEX 구리선물(H),10400,80,0.78,10341.28,10365,10400,10320,8049,83358290,10400000000,1000000
114260,KODEX 국고채,52685,-35,-0.07,52566.5,52720,52740,52615,3121,164497815,79027500000,1500000
122630,KODEX 레버리지,16420,370,2.31,16476.38,16100,16570,16080,4235851,69224073855,410500000000,25000000
091160,KODEX 반도체,18050,320,1.8,18011.32,17755,18085,17755,36052,649896185,41515000000,2300000
102780,KODEX 삼성그룹,6210,120,1.97,6198.07,6120,6225,6110,830166,5138917135,521019000000,83900000
136280,KODEX 소비재,14290,260,1.85,14288.57,14025,14290,14025,2337,33103850,11432000000,800000
117460,KODEX 에너지화학,16895,-220,-1.29,16883.13,17250,17490,16865,53429,914020805,44940700000,2660000
091170,KODEX 은행,9580,190,2.02,9618.86,9395,9580,9315,2947021,28337815220,34488000000,3600000
114800,KODEX 인버스,7415,-80,-1.07,7422.23,7470,7485,7385,3522529,26172388665,139402000000,18800000
091180,KODEX 자동차,21960,305,1.41,21975.54,22195,22235,21745,29902,656226335,54900000000,2500000
102960,KODEX 조선,26135,1005,4,26119.86,25230,26200,25230,20224,520792050,29271200000,1120000
102970,KODEX 증권,9400,150,1.62,9403.21,9340,9415,9260,2290460,21534407145,21150000000,2250000
117680,KODEX 철강,13795,-5,-0.04,13762.67,13805,13845,13720,16723,230474585,22209950000,1610000
138920,KODEX 콩선물(H),10235,130,1.29,10224.43,10235,10245,10210,1419,14507975,10235000000,1000000
069660,KOSEF 200,28135,335,1.21,28109.74,27800,28255,27800,23813,669759885,180064000000,6400000
091190,KOSEF Banks,9850,285,2.98,9872.6,9610,9850,9610,15,145530,9259000000,940000
091200,KOSEF IT,13000,200,1.56,13001.52,12850,13000,12850,1034,13383005,13000000000,1000000
100910,KOSEF KRX100,4540,60,1.34,4544.73,4500,4540,4500,3380,15344740,28602000000,6300000
104530,KOSEF 고배당,7490,130,1.77,7490.31,7400,7490,7400,3109,23237525,7115500000,950000
114470,KOSEF 국고채,104200,-200,-0.19,104249.89,104400,104400,104200,15063,1569793265,318852000000,3060000
130730,KOSEF 단기자금,100975,50,0.05,100892.72,100965,100985,100935,4847,489431550,108043250000,1070000
138230,KOSEF 미국달러선물,12230,-65,-0.53,12216.31,12295,12295,12230,5935,72777900,5258900000,430000
104520,KOSEF 블루칩,6730,100,1.51,6731.2,6635,6745,6635,9564,64128635,28939000000,4300000
123930,KOSEF 인버스,8085,-105,-1.28,8096.26,8215,8215,8055,13588,110274995,4042500000,500000
122260,KOSEF 통안채,100980,30,0.03,100932.63,101010,101025,100980,9165,925691075,308998800000,3060000
105780,KStar 5대그룹주,5715,65,1.15,5695.64,5680,5740,5640,272777,1551830050,51435000000,9000000
114100,KStar 국고채,104135,-315,-0.3,104180.86,104185,104205,104130,3010,313554550,284288550000,2730000
123760,KStar 레버리지,14450,345,2.45,14420.68,14160,14555,14160,20365,292809065,31790000000,2200000
