단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17445,165,0.95,17475.55,17400,17475,16600,1782,30988950,21631800000,1240000
107560,GIANT 현대차그룹,27110,285,1.06,27176.43,26850,27275,26850,4124,112058150,39038400000,1440000
138210,GREAT GREEN,10585,-50,-0.47,10601.49,10750,10750,10585,7,74310,14289750000,1350000
120210,GREAT SRI,9525,-135,-1.4,9634.42,9525,9525,9525,100,952500,15335250000,1610000
110550,HIT 골드,7940,-30,-0.38,7945.87,7910,7965,7910,4855,38590775,3176000000,400000
124090,HIT 보험,9745,205,2.15,9807.78,9600,9800,9600,313,3036215,1949000000,200000
105270,KINDEX F15,6130,-5,-0.08,6119.98,6130,6130,6130,10,61300,10421000000,1700000
114460,KINDEX 국고채,102685,40,0.04,102695.86,102685,102685,102685,22,2259070,49288800000,480000
131890,KINDEX 삼성그룹EW,12645,170,1.36,12593.98,12520,12645,12455,182,2269395,8851500000,700000
108450,KINDEX 삼성그룹SW,9630,130,1.37,9606.53,9560,9630,9560,10653,101867200,26964000000,2800000
108440,KINDEX 코스닥스타,14495,95,0.66,14480.39,14485,14495,14485,11,159435,16524300000,1140000
143460,KINDEX 펀더멘털대형,6545,10,0.15,6537.36,6515,6545,6475,9099,59139155,9817500000,1500000
105190,KINDEX200,27630,80,0.29,27577.6,27550,27670,27475,16997,469200090,334323000000,12100000
069500,KODEX 200,27745,80,0.29,27767.93,27785,27830,27615,2061799,57202749965,2533118500000,91300000
104580,KODEX Brazil,7810,-15,-0.19,7924.63,7875,7875,7810,1025,8022160,2343000000,300000
099140,KODEX China H,17920,-120,-0.67,18011.71,18015,18115,17860,15088,271251325,93184000000,5200000
101280,KODEX Japan,8080,-5,-0.06,8155.89,8100,8120,8075,4817,39021275,6464000000,800000
117700,KODEX 건설,6725,45,0.67,6714.09,6680,6770,6655,61413,413277925,26900000000,4000000
132030,KODEX 골드선물(H),11530,50,0.44,11528.21,11530,11560,11515,5109,58936180,11530000000,1000000
138910,KODEX 구리선물(H),9995,260,2.67,9974.46,9915,10010,9915,4371,43539710,5997000000,600000
114260,KODEX 국고채,52500,-20,-0.04,52504.79,52490,52500,52380,1652,86682860,78750000000,1500000
122630,KODEX 레버리지,15915,30,0.19,15960.31,16040,16040,15815,9794526,156070739800,690711000000,43400000
