단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,18000,250,1.41,18053.17,17805,18000,17805,390,7000500,25200000000,1400000
107560,GIANT 현대차그룹,21650,-55,-0.25,21692.28,21850,21850,21580,4104,88961815,39619500000,1830000
138210,GREAT GREEN,11855,5,0.04,11800.65,11780,11865,11780,5,59150,11262250000,950000
120210,GREAT SRI,9385,15,0.16,9431.21,0,0,0,0,0,22993250000,2450000
110550,HIT 골드,7890,-10,-0.13,7923.15,7900,7900,7855,1302,10241505,6312000000,800000
124090,HIT 보험,9475,80,0.85,9518.28,9365,9475,9365,2321,21926570,1895000000,200000
105270,KINDEX F15,6320,-10,-0.16,6317.31,6320,6320,6320,10,63200,10744000000,1700000
114460,KINDEX 국고채,102150,-55,-0.05,102128.03,102275,102305,102145,130,13294520,58225500000,570000
131890,KINDEX 삼성그룹EW,12130,170,1.42,12138.56,11985,12160,11985,1370,16490975,9704000000,800000
108450,KINDEX 삼성그룹SW,8970,90,1.01,8962.75,8940,9000,8910,1271,11387440,29601000000,3300000
108440,KINDEX 코스닥스타,14825,30,0.2,14853.21,14700,14850,14700,411,6082100,18976000000,1280000
105190,KINDEX200,26630,185,0.7,26691.01,26515,26845,25050,10558,280990955,226355000000,8500000
069500,KODEX 200,26835,290,1.09,26843.96,26520,26990,26520,971468,26062865380,2071662000000,77200000
104580,KODEX Brazil,8325,55,0.67,8378.04,8350,8350,8325,241,2011825,3746250000,450000
099140,KODEX China H,18885,85,0.45,19134.73,18950,18960,18770,14931,281289585,105756000000,5600000
101280,KODEX Japan,9400,-60,-0.63,9360.97,9425,9425,9280,679,6322345,3760000000,400000
117700,KODEX 건설,6170,125,2.07,6107.59,6135,6170,6010,9592,58403185,25297000000,4100000
132030,KODEX 골드선물(H),10900,-60,-0.55,10930.66,10925,10930,10890,14550,158819325,8720000000,800000
114260,KODEX 국고채,52550,-70,-0.13,52535.24,52620,52620,52545,2605,136910500,78825000000,1500000
122630,KODEX 레버리지,14855,255,1.75,14903.27,14575,15045,14550,4229459,62701847375,368404000000,24800000
091160,KODEX 반도체,17650,115,0.66,17467.58,17530,17650,17200,29034,505917920,37947500000,2150000
102780,KODEX 삼성그룹,6200,45,0.73,6190.35,6175,6225,6130,288470,1786266875,524520000000,84600000
136280,KODEX 소비재,14105,205,1.47,14114.03,13955,14220,13895,1363,19098035,14810250000,1050000
117460,KODEX 에너지화학,14765,155,1.06,14710.77,14580,14800,14535,11357,167166785,38241350000,2590000
091170,KODEX 은행,9695,95,0.99,9693.24,9505,9710,9505,4621,44581890,40719000000,4200000
114800,KODEX 인버스,7825,-75,-0.95,7830.25,7905,7925,7780,4324338,33912686690,137720000000,17600000
091180,KODEX 자동차,19260,110,0.57,19293.17,19030,19405,19030,13753,265337050,50076000000,2600000
102960,KODEX 조선,25345,635,2.57,25312.49,24600,25370,24600,4144,104443885,27879500000,1100000
102970,KODEX 증권,9575,150,1.59,9555.15,9420,9600,9395,7085,67352860,23458750000,2450000
117680,KODEX 철강,12455,275,2.26,12391.61,12485,12485,12180,2419,29800620,24411800000,1960000
069660,KOSEF 200,26635,185,0.7,26698.65,26535,26860,26440,10412,277839630,162473500000,6100000
091190,KOSEF Banks,9940,165,1.69,9924.78,9780,9940,9780,7,69420,8946000000,900000
091200,KOSEF IT,12980,-15,-0.12,12963.51,12945,12995,12945,439,5686965,12980000000,1000000
100910,KOSEF KRX100,4320,35,0.82,4319.07,4285,4325,4280,116,500400,28512000000,6600000
104530,KOSEF 고배당,7365,125,1.73,7332.18,7240,7365,7220,228,1648430,6996750000,950000
114470,KOSEF 국고채,103735,150,0.14,103599.74,103600,103735,103595,5333,552885300,317429100000,3060000
