단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17280,85,0.49,17372.73,17195,17280,17195,100,1723750,21427200000,1240000
107560,GIANT 현대차그룹,26825,655,2.5,26932.45,26300,26850,26300,4009,107206665,38628000000,1440000
138210,GREAT GREEN,10635,-125,-1.16,10650.44,10660,10660,10635,20,213080,14357250000,1350000
120210,GREAT SRI,9660,90,0.94,9624.5,9660,9660,9660,100,966000,15552600000,1610000
110550,HIT 골드,7970,-10,-0.13,7962.16,7990,7990,7955,4217,33604595,3188000000,400000
124090,HIT 보험,9540,-60,-0.63,9561.59,9540,9540,9525,20,190730,1908000000,200000
105270,KINDEX F15,6135,70,1.15,6125.13,6135,6135,6135,1,6135,10429500000,1700000
114460,KINDEX 국고채,102645,-80,-0.08,102671.1,102780,102780,102645,14,1438435,49269600000,480000
131890,KINDEX 삼성그룹EW,12475,125,1.01,12466.33,12525,12525,12420,791,9825135,8732500000,700000
108450,KINDEX 삼성그룹SW,9500,140,1.5,9524.65,9480,9500,9450,203,1924380,26600000000,2800000
108440,KINDEX 코스닥스타,14400,55,0.38,14440.34,14350,14400,14255,3,43005,16416000000,1140000
143460,KINDEX 펀더멘털대형,6535,100,1.55,6517.12,6535,6535,6495,10061,65519080,9802500000,1500000
105190,KINDEX200,27550,450,1.66,27520.89,27615,27625,27360,5075,139341885,281010000000,10200000
069500,KODEX 200,27665,410,1.5,27710.34,27615,27780,27525,1305897,36115783825,2525814500000,91300000
104580,KODEX Brazil,7825,90,1.16,7913.68,7825,7850,7825,890,6964735,2347500000,300000
099140,KODEX China H,18040,30,0.17,17922.62,18205,18235,18010,13242,239162745,93808000000,5200000
101280,KODEX Japan,8085,35,0.43,8120.34,8050,8085,8025,2995,24066815,6468000000,800000
117700,KODEX 건설,6680,155,2.38,6699.92,6570,6700,6540,11703,77746605,26720000000,4000000
132030,KODEX 골드선물(H),11480,45,0.39,11452.87,11455,11495,11450,4843,55581075,11480000000,1000000
138910,KODEX 구리선물(H),9735,110,1.14,9702.93,9740,9750,9705,1062,10335305,5841000000,600000
114260,KODEX 국고채,52520,-70,-0.13,52491.95,52540,52560,52495,12424,652763020,78780000000,1500000
122630,KODEX 레버리지,15885,505,3.28,15868.58,15860,15945,15705,11367701,180053181690,683055000000,43000000
091160,KODEX 반도체,15595,-70,-0.45,15613.81,15700,15850,15500,35883,556976615,44445750000,2850000
140700,KODEX 보험,7870,45,0.58,7862.69,7860,7870,7780,361,2826625,2361000000,300000
102780,KODEX 삼성그룹,6245,55,0.89,6256.32,6250,6270,6210,435537,2724728085,528327000000,84600000
136280,KODEX 소비재,15905,-5,-0.03,15917.7,15885,15975,15850,201375,3190663160,8747750000,550000
117460,KODEX 에너지화학,16705,490,3.02,16754.16,16400,16705,16400,9409,156191930,44435300000,2660000
140710,KODEX 운송,6615,-5,-0.08,6570.7,6635,6650,6565,756,4991125,6615000000,1000000
091170,KODEX 은행,8955,70,0.79,8994.11,8975,9000,8920,3063,27471700,40745250000,4550000
114800,KODEX 인버스,7460,-135,-1.78,7486.67,7460,7510,7440,5509117,41156732475,161882000000,21700000
091180,KODEX 자동차,24980,665,2.73,25071.81,24510,24990,24405,38068,944355605,52458000000,2100000
102960,KODEX 조선,27880,770,2.84,27849.95,27300,27900,27300,125534,3481103760,18400800000,660000
102970,KODEX 증권,8500,55,0.65,8484.98,8540,8580,8420,3879,33010725,18275000000,2150000
117680,KODEX 철강,13895,225,1.65,13943.27,13975,13975,13790,5190,71814280,22370950000,1610000
138920,KODEX 콩선물(H),9950,55,0.56,9894.42,9945,9975,9945,5362,53423865,5970000000,600000
069660,KOSEF 200,27515,415,1.53,27549.35,27550,27650,27415,12597,347172920,209114000000,7600000
091190,KOSEF Banks,9150,50,0.55,9129.22,9150,9150,9150,1,9150,7869000000,860000
091200,KOSEF IT,11625,25,0.22,11612.13,11695,11700,11555,37,428110,10695000000,920000
100910,KOSEF KRX100,4470,65,1.48,4466.54,4415,4490,4415,27,121030,26820000000,6000000
104530,KOSEF 고배당,7440,90,1.22,7464.39,7405,7470,7400,234,1742435,4464000000,600000
114470,KOSEF 국고채,104155,-115,-0.11,104148.51,104195,104230,104150,3743,389987415,331212900000,3180000
130730,KOSEF 단기자금,101720,0,0,101712.44,101715,101760,101605,4937,502185725,64083600000,630000
138230,KOSEF 미국달러선물,11960,-75,-0.62,11962.3,11975,11995,11960,1253,15012255,5262400000,440000
139660,KOSEF 미국달러선물 인버스,10250,75,0.74,10243.98,10200,10250,10200,1047,10714000,5227500000,510000
104520,KOSEF 블루칩,6735,65,0.97,6727.28,6765,6765,6700,215498,1452882175,20205000000,3000000
123930,KOSEF 인버스,8160,-145,-1.75,8175.53,8260,8260,8135,17014,139141370,4488000000,550000
122260,KOSEF 통안채,101745,-35,-0.03,101749.93,101460,101785,101450,1767,179827665,282851100000,2780000
105780,KStar 5대그룹주,5740,85,1.5,5751.74,5735,5750,5705,28434,163040800,80360000000,14000000
114100,KStar 국고채,104195,-20,-0.02,104156.03,104265,104265,104195,3008,313577930,256319700000,2460000
123760,KStar 레버리지,13895,420,3.12,13895.75,13905,13970,13745,6676,92618060,30569000000,2200000
140570,KStar 수출주,12910,305,2.42,12898.05,12800,12910,12790,435,5570320,14201000000,1100000
140580,KStar 우량업종,11155,170,1.55,11131.76,11155,11155,11045,146,1613010,11155000000,1000000
136340,KStar 우량회사채,100365,-20,-0.02,100383.84,100375,100375,100365,31,3111425,51186150000,510000
108480,KStar 코스닥엘리트30,2025,5,0.25,2036.64,2030,2030,2005,6161,12447225,30780000000,15200000
117740,PREX LG그룹&,12640,130,1.04,12694.07,12540,12640,12540,2,25180,24648000000,1950000
129270,PREX 네오밸류,6760,145,2.19,6741.5,6715,6760,6715,10200,68710000,11492000000,1700000
102110,TIGER 200,27550,425,1.57,27551.67,27455,27640,27390,148894,4093369655,539980000000,19600000
139260,TIGER IT,12015,45,0.38,12013.08,12125,12145,11950,22383,269276640,17782200000,1480000
091210,TIGER KRX100,44430,560,1.28,44659.15,44605,44605,44335,306,13648255,11996100000,270000
138530,TIGER LG그룹+,6985,90,1.31,6984.96,7000,7005,6940,834,5823290,10477500000,1500000
097710,TIGER 가치주,16905,5,0.03,16972.32,16950,16970,16880,126,2135405,14200200000,840000
139220,TIGER 건설기계,7270,195,2.76,7259.33,7200,7270,7165,4413,31786365,11486600000,1580000
114820,TIGER 국채3,103480,-140,-0.14,103462.33,103560,103560,103425,14,1448745,96236400000,930000
137990,TIGER 그린,10660,70,0.66,10655.58,10730,10730,10620,299,3200190,8954400000,840000
139310,TIGER 금속선물(H),9200,90,0.99,9235.45,9190,9200,9190,328,3015340,7360000000,800000
139270,TIGER 금융,8260,35,0.43,8255.37,8325,8325,8245,9900,82345730,15859200000,1920000
139320,TIGER 금은선물(H),9970,0,0,9955.62,9960,9975,9950,1381,13767345,7976000000,800000
133690,TIGER 나스닥100,10800,145,1.36,10769.78,10805,10805,10760,170,1831740,6480000000,600000
