단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16150,-695,-4.13,15990.79,16300,16300,14870,23451,372852295,18088000000,1120000
107560,GIANT 현대차그룹,23270,-350,-1.48,23112.42,22550,23520,21280,11064,246824835,35603100000,1530000
138210,GREAT GREEN,8370,-595,-6.64,8425.35,9500,9500,7955,215,1799520,10462500000,1250000
120210,GREAT SRI,7805,-790,-9.19,8171.55,8155,8155,7805,101,823305,10927000000,1400000
110550,HIT 골드,9450,290,3.17,9159.77,9850,9850,9250,158359,1486931370,3780000000,400000
124090,HIT 보험,8455,-570,-6.32,8664.45,8430,8510,8430,19,161020,1691000000,200000
105270,KINDEX F15,5260,-180,-3.31,5220.54,5105,5260,4995,75,379125,8942000000,1700000
114460,KINDEX 국고채,103785,45,0.04,103676.54,103695,103805,103695,138,14322540,49816800000,480000
131890,KINDEX 삼성그룹EW,10490,-345,-3.18,10443.12,10400,10490,9830,2903,29527725,6294000000,600000
108450,KINDEX 삼성그룹SW,7835,-320,-3.92,7844.69,7800,7875,7530,1425,11157505,21938000000,2800000
108440,KINDEX 코스닥스타,13580,-450,-3.21,13510.18,13495,13675,12800,3741,48685270,14938000000,1100000
143460,KINDEX 펀더멘털대형,5585,-235,-4.04,5541.77,5430,5585,5235,3657,19842150,8377500000,1500000
105190,KINDEX200,23315,-980,-4.03,23416.79,23400,23730,21870,868408,19979543935,325244250000,13950000
069500,KODEX 200,23460,-900,-3.69,23542.74,23890,23935,22000,13856428,318951417875,2606406000000,111100000
104580,KODEX Brazil,6480,-430,-6.22,6360.84,6495,6495,6380,1024,6637915,1944000000,300000
099140,KODEX China H,15360,-180,-1.16,15213.28,15490,15490,14780,148205,2235140550,79872000000,5200000
101280,KODEX Japan,7715,-85,-1.09,7783.78,7500,7715,7470,42510,321548750,6172000000,800000
117700,KODEX 건설,5545,-195,-3.4,5549.03,5250,5655,5150,27498,149376260,22180000000,4000000
132030,KODEX 골드선물(H),13430,340,2.6,13104.81,13195,13565,13190,494975,6600083120,16116000000,1200000
138910,KODEX 구리선물(H),9315,-295,-3.07,9357.2,9285,9315,9035,83246,759752250,7452000000,800000
114260,KODEX 국고채,52995,10,0.02,53001.46,50405,53080,50405,15078,797121145,79492500000,1500000
122630,KODEX 레버리지,11400,-820,-6.71,11233.02,11525,11735,10000,83226878,908593816060,684000000000,60000000
091160,KODEX 반도체,12565,-955,-7.06,12492.72,13470,13500,11965,62953,805259635,39579750000,3150000
140700,KODEX 보험,7090,-275,-3.73,7011.97,7150,7150,6680,3778,26039870,2127000000,300000
102780,KODEX 삼성그룹,5270,-210,-3.83,5223.21,5300,5380,4905,2030753,10501884720,460071000000,87300000
136280,KODEX 소비재,15065,-600,-3.83,14911.45,15000,15625,14145,5639,82965810,5272750000,350000
117460,KODEX 에너지화학,14150,-205,-1.43,14125.86,13700,14225,12205,57621,777575410,48534500000,3430000
140710,KODEX 운송,5640,-240,-4.08,5543.2,5595,5640,5300,4193,23157075,5640000000,1000000
144600,KODEX 은선물(H),10070,-280,-2.71,10189.64,10165,10230,10010,83425,844060625,5035000000,500000
091170,KODEX 은행,7800,-400,-4.88,7818.39,8000,8000,7250,81029,617492230,33540000000,4300000
114800,KODEX 인버스,8750,320,3.8,8816.2,8710,9300,8605,43573141,389756436740,206500000000,23600000
091180,KODEX 자동차,21660,-275,-1.25,21708.94,21015,22250,19925,108594,2279831765,54150000000,2500000
102960,KODEX 조선,19520,-195,-0.99,19425.88,19115,19840,17500,19928,373014270,11712000000,600000
102970,KODEX 증권,7085,-495,-6.53,7080.4,7380,7380,6660,57686,403221240,18066750000,2550000
117680,KODEX 철강,12240,-540,-4.23,12107.3,12740,12740,11435,9300,111023815,11138400000,910000
138920,KODEX 콩선물(H),9735,-210,-2.11,9845.04,9805,9805,9655,559,5442995,4867500000,500000
144750,KODEX 태양광,23695,-905,-3.68,23751.06,22915,23900,21605,3594,81890760,5686800000,240000
069660,KOSEF 200,23350,-995,-4.09,23431.48,23565,23720,21880,297272,6919203255,204312500000,8750000
091190,KOSEF Banks,7830,-525,-6.28,7859.21,7790,7830,7400,549,4274815,5011200000,640000
091200,KOSEF IT,9670,-695,-6.71,9649.95,9860,9875,9490,560,5382060,7155800000,740000
100910,KOSEF KRX100,3820,-140,-3.54,3806.29,3780,3835,3630,443,1651565,41256000000,10800000
104530,KOSEF 고배당,6575,-285,-4.15,6529.21,6850,6850,6215,16629,105777890,3945000000,600000
114470,KOSEF 국고채,105115,-110,-0.1,105180.03,105300,105350,105110,10518,1106863230,283810500000,2700000
130730,KOSEF 단기자금,102145,25,0.02,102172.5,102120,102200,102050,35876,3665334585,53115400000,520000
138230,KOSEF 미국달러선물,12085,60,0.5,12079.05,12200,12200,12080,29551,358740740,5317400000,440000
139660,KOSEF 미국달러선물 인버스,10195,-40,-0.39,10193.09,10180,10195,10120,7369,75026990,5199450000,510000
104520,KOSEF 블루칩,5845,-230,-3.79,5792.52,5895,5895,5500,47776,270536300,21626500000,3700000
123930,KOSEF 인버스,9590,360,3.9,9633.44,9700,10150,9435,257449,2532888050,5274500000,550000
122260,KOSEF 통안채,102270,20,0.02,102308.5,102295,102330,102270,3824,391149945,284310600000,2780000
144670,KOSEF 펀더멘탈대형주,5520,-315,-5.4,5533.45,5540,5560,5195,5015,26917615,8280000000,1500000
105780,KStar 5대그룹주,4880,-120,-2.4,4831.93,4800,5740,4525,111317,534394515,78080000000,16000000
114100,KStar 국고채,105245,75,0.07,105210.35,105330,105330,105245,3109,327438885,258902700000,2460000
123760,KStar 레버리지,10060,-705,-6.55,9834.63,9855,10500,8615,221659,2085785425,22132000000,2200000
140570,KStar 수출주,10960,-215,-1.92,10874.46,10650,10960,10050,31393,319118595,13152000000,1200000
140580,KStar 우량업종,10040,-255,-2.48,9976.84,9935,10050,9315,92005,876581245,12048000000,1200000
136340,KStar 우량회사채,101160,10,0.01,101208.43,101235,101260,101160,352,35638595,51591600000,510000
108480,KStar 코스닥엘리트30,1880,-110,-5.53,1884.85,1990,1990,1770,36762,67177435,25568000000,13600000
117740,PREX LG그룹&,10120,-245,-2.36,10084.23,10055,10120,9390,2736,26584795,24288000000,2400000
129270,PREX 네오밸류,5510,-280,-4.84,5768.73,5620,5635,5510,234,1307490,9367000000,1700000
102110,TIGER 200,23370,-950,-3.91,23454.62,23900,23900,21950,3679198,85450717565,378594000000,16200000
139260,TIGER IT,9930,-495,-4.75,9835.89,10055,10055,9500,607,6020225,14100600000,1420000
091210,TIGER KRX100,38360,-1190,-3.01,38075.03,37650,38760,36030,5598,204493885,47758200000,1245000
138530,TIGER LG그룹+,5465,-300,-5.2,5432.93,5440,5495,5075,8782,46165100,8197500000,1500000
