단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17950,195,1.1,17531.53,17405,17950,17405,266,4726135,22258000000,1240000
107560,GIANT 현대차그룹,26945,-905,-3.25,26803.54,27660,27660,26870,4786,129330305,39609150000,1470000
138210,GREAT GREEN,10630,-290,-2.66,10602.02,10620,10630,10590,17,180410,14350500000,1350000
120210,GREAT SRI,9650,-250,-2.53,9629.43,9650,9650,9650,5,48250,15536500000,1610000
110550,HIT 골드,8130,85,1.06,8153.38,8125,8150,8110,1124,9136525,3252000000,400000
124090,HIT 보험,9815,0,0,9815.19,9500,9815,9500,193,1858295,1963000000,200000
105270,KINDEX F15,6135,-120,-1.92,6120.16,6185,6185,6090,830,5056650,10429500000,1700000
114460,KINDEX 국고채,103010,275,0.27,103007.19,103025,103025,102995,20,2060320,49444800000,480000
131890,KINDEX 삼성그룹EW,12565,-235,-1.84,12518.56,12665,12665,12530,324,4087435,8795500000,700000
108450,KINDEX 삼성그룹SW,9705,-110,-1.12,9657.55,9780,9780,9650,1403,13548830,27174000000,2800000
108440,KINDEX 코스닥스타,14525,-235,-1.59,14532.48,14580,14580,14470,72,1046440,16558500000,1140000
143460,KINDEX 펀더멘털대형,6615,-85,-1.27,6549.36,6610,6615,6535,5094,33493880,9922500000,1500000
105190,KINDEX200,27685,-660,-2.33,27647.25,28135,28135,27675,12593,349891250,330835750000,11950000
069500,KODEX 200,27900,-600,-2.11,27839.12,28200,28200,27850,1936473,54144237825,2661660000000,95400000
104580,KODEX Brazil,7700,-155,-1.97,7610.44,7710,7710,7655,1068,8223370,2310000000,300000
099140,KODEX China H,17420,-445,-2.49,17200.91,17775,17775,17350,25918,454190080,90584000000,5200000
101280,KODEX Japan,8180,-5,-0.06,8266.79,8160,8275,8125,3891,31873390,6544000000,800000
117700,KODEX 건설,6915,-115,-1.64,6900.79,6960,6960,6860,13904,96035690,29043000000,4200000
132030,KODEX 골드선물(H),11845,45,0.38,11843.32,11840,11875,11820,17030,201668910,11845000000,1000000
138910,KODEX 구리선물(H),10290,-115,-1.11,10317.6,10325,10325,10240,2257,23179870,6174000000,600000
114260,KODEX 국고채,52620,130,0.25,52662.66,52525,52655,52525,20984,1102925785,78930000000,1500000
122630,KODEX 레버리지,16035,-760,-4.53,16026.18,16395,16475,16035,14396408,233370383945,586881000000,36600000
091160,KODEX 반도체,15590,-410,-2.56,15561.98,15880,15880,15465,57138,890834815,49888000000,3200000
140700,KODEX 보험,8055,-35,-0.43,8050.79,8025,8060,7995,1098,8828620,2416500000,300000
102780,KODEX 삼성그룹,6345,-95,-1.48,6353.32,6380,6415,6320,411303,2616868710,532345500000,83900000
136280,KODEX 소비재,16235,-220,-1.34,16203.03,16200,16455,15490,2017,32831120,5682250000,350000
117460,KODEX 에너지화학,16905,-460,-2.65,16943.82,16970,17150,16820,155979,2653321480,44967300000,2660000
140710,KODEX 운송,6685,-130,-1.91,6698.13,6795,6795,6675,1387,9304815,6685000000,1000000
091170,KODEX 은행,8980,-135,-1.48,8988.08,9000,9005,8940,16181,145241055,39961000000,4450000
114800,KODEX 인버스,7430,170,2.34,7446.93,7345,7430,7325,7857739,58036199170,167918000000,22600000
091180,KODEX 자동차,24805,-900,-3.5,24728.79,25130,25195,24700,132686,3305977415,50850250000,2050000
102960,KODEX 조선,27250,-645,-2.31,27168.67,27760,27760,27150,4104,112088140,15260000000,560000
102970,KODEX 증권,8610,-270,-3.04,8615.4,8750,8800,8545,27380,236181895,18511500000,2150000
117680,KODEX 철강,14160,-460,-3.15,14142.67,14610,14610,14055,5006,71147060,22797600000,1610000
138920,KODEX 콩선물(H),10020,-110,-1.09,10109.08,10105,10105,10020,468,4700270,6012000000,600000
069660,KOSEF 200,27690,-690,-2.43,27672.5,28140,28150,27680,11221,311530085,215982000000,7800000
091190,KOSEF Banks,9165,-155,-1.66,9147.05,9220,9220,9165,40003,365467550,7148700000,780000
091200,KOSEF IT,11670,-285,-2.38,11623.64,11810,11810,11635,138,1616380,9802800000,840000
100910,KOSEF KRX100,4500,-85,-1.85,4487.45,4580,4580,4455,577,2610535,27000000000,6000000
104530,KOSEF 고배당,7555,-100,-1.31,7524.33,7650,7650,7530,1068,8083005,4533000000,600000
114470,KOSEF 국고채,104480,295,0.28,104494.82,104300,104480,104300,20893,2181187030,300902400000,2880000
130730,KOSEF 단기자금,101860,25,0.02,101851.58,101805,101875,101805,43402,4420730235,45837000000,450000
138230,KOSEF 미국달러선물,11860,100,0.85,11852.35,11830,11870,11825,2674,31690925,5218400000,440000
139660,KOSEF 미국달러선물 인버스,10365,-75,-0.72,10357.05,10380,10380,10345,3028,31359840,5286150000,510000
104520,KOSEF 블루칩,6740,-120,-1.75,6725.41,6795,6815,6710,35226,237076325,32352000000,4800000
123930,KOSEF 인버스,8110,185,2.33,8132.27,8005,8115,8005,14209,114660610,4460500000,550000
