단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17150,445,2.66,17175.63,16890,17150,16890,400,6846500,21266000000,1240000
107560,GIANT 현대차그룹,26100,470,1.83,26272.93,25640,26160,25640,3241,84603490,37584000000,1440000
138210,GREAT GREEN,10670,255,2.45,10662.21,10495,10670,10495,3,31740,11737000000,1100000
120210,GREAT SRI,9445,45,0.48,9605.3,9445,9445,9445,100,944500,15206450000,1610000
110550,HIT 골드,8075,-105,-1.28,8085.21,8100,8100,8060,2074,16752995,3230000000,400000
124090,HIT 보험,9560,10,0.1,9611.01,9600,9600,9490,15,142800,1912000000,200000
105270,KINDEX F15,6070,150,2.53,6100.54,5975,6070,5975,2,12045,10319000000,1700000
114460,KINDEX 국고채,102870,20,0.02,102784.47,102800,102890,102775,30,3085585,49377600000,480000
131890,KINDEX 삼성그룹EW,12655,165,1.32,12647.33,12590,12655,12580,10,125885,8858500000,700000
108450,KINDEX 삼성그룹SW,9550,80,0.84,9596.05,9545,9550,9545,102,973595,26740000000,2800000
108440,KINDEX 코스닥스타,14250,250,1.79,14303.49,14130,14250,14105,677,9566070,16245000000,1140000
143460,KINDEX 펀더멘털대형,6475,70,1.09,6512.26,6335,6670,6335,9194,59339130,10360000000,1600000
105190,KINDEX200,27495,515,1.91,27473.4,27115,27510,27115,5656,155444595,259827750000,9450000
069500,KODEX 200,27630,530,1.96,27653.25,27210,27650,27210,2702427,74319249625,2489463000000,90100000
104580,KODEX Brazil,7745,60,0.78,7685.97,7745,7750,7730,190,1470770,2323500000,300000
099140,KODEX China H,17805,410,2.36,17988.22,17510,17840,17500,7017,124172790,92586000000,5200000
101280,KODEX Japan,8020,85,1.07,8075.99,7880,8020,7880,2201,17557640,6416000000,800000
117700,KODEX 건설,6500,100,1.56,6519.11,6370,6520,6370,12388,80079815,26000000000,4000000
132030,KODEX 골드선물(H),11610,-200,-1.69,11607.49,11635,11635,11595,20062,232958320,11610000000,1000000
138910,KODEX 구리선물(H),9710,100,1.04,9579.1,9600,9710,9600,1914,18508220,5826000000,600000
114260,KODEX 국고채,52590,-40,-0.08,52550.02,52630,52630,52540,1177,61907685,78885000000,1500000
122630,KODEX 레버리지,15820,565,3.7,15862.3,15300,15830,15300,8553018,133890430920,708736000000,44800000
091160,KODEX 반도체,16020,430,2.76,16090.91,15560,16105,15560,3838,61067030,45657000000,2850000
140700,KODEX 보험,7860,-80,-1.01,7919.5,7985,7985,7845,1295,10227750,2358000000,300000
102780,KODEX 삼성그룹,6340,65,1.04,6346.17,6275,6340,6275,1008407,6367908865,531292000000,83800000
