단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17285,-315,-1.79,17324.01,17500,17500,17285,51,881750,19359200000,1120000
107560,GIANT 현대차그룹,24680,-360,-1.44,24622.92,24800,24995,24600,1114,27575010,31837200000,1290000
138210,GREAT GREEN,7780,-140,-1.77,7757.8,7835,7855,7765,62,482490,10892000000,1400000
120210,GREAT SRI,8750,-70,-0.79,8718.3,8775,8775,8750,10,87625,12250000000,1400000
110550,HIT 골드,9810,-90,-0.91,9802.78,9900,9900,9775,2079,20436430,5886000000,600000
124090,HIT 보험,9035,-85,-0.93,9129.92,9110,9110,9035,10,90725,1807000000,200000
114460,KINDEX 국고채,103955,60,0.06,104033.37,0,0,0,0,0,49898400000,480000
143460,KINDEX 밸류대형,5795,-45,-0.77,5794.41,5790,5835,5775,2616,15185940,5215500000,900000
131890,KINDEX 삼성그룹EW,11115,-155,-1.38,11125.67,11200,11200,11070,838,9303850,6669000000,600000
108450,KINDEX 삼성그룹SW,8700,-170,-1.92,8719.59,8765,8770,8675,795,6923250,24360000000,2800000
105270,KINDEX 성장대형F15,5790,-35,-0.6,5778.24,5790,5790,5790,10,57900,10422000000,1800000
145670,KINDEX 인버스,9515,80,0.85,9506.53,9480,9560,9435,413764,3927551005,65653500000,6900000
108440,KINDEX 코스닥스타,14270,-90,-0.63,14180.86,14355,14355,14270,20,286250,15411600000,1080000
105190,KINDEX200,24610,-150,-0.61,24661.1,24655,24765,24455,21907,540316570,326082500000,13250000
069500,KODEX 200,24770,-150,-0.6,24821.44,24800,24930,24655,5379477,133410842845,2888182000000,116600000
104580,KODEX Brazil,7125,-70,-0.97,7170.16,7125,7130,7050,129,919210,2137500000,300000
099140,KODEX China H,16040,-115,-0.71,16142.52,16155,16240,15950,4278,68702540,80200000000,5000000
101280,KODEX Japan,7600,-60,-0.78,7641.67,7600,7615,7600,225,1710395,3040000000,400000
117700,KODEX 건설,5640,-80,-1.4,5624.48,5620,5715,5590,11773,65897690,14664000000,2600000
132030,KODEX 골드선물(H),13560,-140,-1.02,13599.09,13600,13625,13490,18310,248562050,44748000000,3300000
138910,KODEX 구리선물(H),8115,-75,-0.92,8092.5,8055,8150,8055,1770,14342290,6492000000,800000
114260,KODEX 국고채,53430,40,0.07,53480.19,53395,53430,53395,26,1389040,80145000000,1500000
122630,KODEX 레버리지,11890,-185,-1.53,11932.38,11925,12050,11785,18985897,226732212120,972602000000,81800000
091160,KODEX 반도체,14155,-220,-1.53,14214.4,14370,14370,14100,1746,24825420,38926250000,2750000
140700,KODEX 보험,7440,-80,-1.06,7467.27,7490,7515,7400,119,886400,2976000000,400000
102780,KODEX 삼성그룹,5690,-80,-1.39,5716.43,5740,5745,5675,176836,1009818955,535429000000,94100000
136280,KODEX 소비재,15620,5,0.03,15576.26,15525,15705,15520,1159,18069150,7029000000,450000
117460,KODEX 에너지화학,12955,-185,-1.41,12892.96,13070,13155,12780,5529,71308475,42621950000,3290000
140710,KODEX 운송,5270,-100,-1.86,5280.24,5340,5355,5270,424,2253625,5270000000,1000000
