단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17750,250,1.43,17725.06,17550,17750,17550,1000,17646500,25915000000,1460000
107560,GIANT 현대차그룹,21935,885,4.2,21829.4,21050,21990,21050,6307,136459495,35534700000,1620000
120210,GREAT SRI,9725,25,0.26,9788.81,9720,9725,9720,4,38890,33356750000,3430000
110550,HIT 골드,7730,-145,-1.84,7714.21,7800,7800,7720,5142,39781235,6184000000,800000
124090,HIT 보험,8890,-145,-1.6,8874.74,9095,9095,8790,3330,29522650,1778000000,200000
105270,KINDEX F15,6660,20,0.3,6662.01,6660,6660,6660,11,73260,11322000000,1700000
114460,KINDEX 국고채,104160,-10,-0.01,104037.62,104140,104205,104105,20,2083010,59371200000,570000
131890,KINDEX 삼성그룹EW,12620,-160,-1.25,12608.19,12735,12735,12585,51184,645029690,11358000000,900000
108450,KINDEX 삼성그룹SW,9295,-115,-1.22,9291.03,9350,9385,9240,9144,84749345,31603000000,3400000
108440,KINDEX 코스닥스타,14460,255,1.8,14434.39,14255,14460,14225,338,4835165,28341600000,1960000
105190,KINDEX200,27890,-10,-0.04,27891.15,27885,27910,27835,43469,1210936950,260771500000,9350000
069500,KODEX 200,27935,20,0.07,27967.87,27890,27945,27850,1730503,48341533395,2257148000000,80800000
104580,KODEX Brazil,8430,40,0.48,8611.11,8390,8430,8390,2885,24299125,3793500000,450000
099140,KODEX China H,19230,-5,-0.03,19342.64,19225,19300,19170,19525,375879765,107688000000,5600000
101280,KODEX Japan,9030,-110,-1.2,9167.06,9010,9035,9010,67,605020,3612000000,400000
117700,KODEX 건설,6755,85,1.27,6740.22,6680,6790,6680,637318,4294590285,9457000000,1400000
132030,KODEX 골드선물(H),10535,-270,-2.5,10512.19,10540,10540,10485,39816,418860245,7374500000,700000
114260,KODEX 국고채,52545,-25,-0.05,52494.87,52545,52595,52480,1371,72062490,78817500000,1500000
122630,KODEX 레버리지,16425,20,0.12,16433.39,16390,16430,16335,1646904,26987518420,190530000000,11600000
091160,KODEX 반도체,17640,-60,-0.34,17629.86,17875,17875,17500,23555,416318630,18522000000,1050000
102780,KODEX 삼성그룹,6400,-50,-0.78,6381.44,6450,6450,6370,949466,6077830125,476160000000,74400000
136280,KODEX 소비재,14925,20,0.13,14907.89,14920,14955,14860,888,13220750,8208750000,550000
117460,KODEX 에너지화학,14000,180,1.3,13988.92,13950,14000,13735,23569,328054855,23520000000,1680000
091170,KODEX 은행,10170,-80,-0.78,10170.76,10250,10250,10070,64762,656490600,32035500000,3150000
114800,KODEX 인버스,7475,15,0.2,7482.26,7485,7490,7465,928055,6940526735,132307500000,17700000
091180,KODEX 자동차,19430,680,3.63,19417.5,18800,19485,18800,39539,763803755,39831500000,2050000
102960,KODEX 조선,26570,-205,-0.77,26568.94,26775,26775,26370,12246,325083430,21256000000,800000
102970,KODEX 증권,10510,-215,-2,10497.88,10730,10730,10470,28821,303835420,16816000000,1600000
117680,KODEX 철강,12200,100,0.83,12153.38,13885,13885,12000,4707,57555155,16226000000,1330000
069660,KOSEF 200,27855,20,0.07,27879.76,27830,27855,27760,315552,8785988785,183843000000,6600000
091190,KOSEF Banks,10380,-120,-1.14,10409.25,10400,10400,10380,6,62320,6020400000,580000
091200,KOSEF IT,13430,-170,-1.25,13423.99,13600,13600,13350,2417,32424725,8595200000,640000
100910,KOSEF KRX100,4510,0,0,4511.93,4480,4515,4480,60,270520,36531000000,8100000
104530,KOSEF 고배당,8065,15,0.19,8066.74,8000,8110,8000,153,1233530,7661750000,950000
114470,KOSEF 국고채,104235,-60,-0.06,104165.17,104250,104325,104165,5177,539900725,381500100000,3660000
130730,KOSEF 단기자금,100365,25,0.02,100360,100325,100375,100325,5225,524382795,162591300000,1620000
104520,KOSEF 블루칩,6830,-60,-0.87,6838.93,6890,6890,6805,37827,257914160,26637000000,3900000
123930,KOSEF 인버스,8145,-5,-0.06,8151.09,8155,8165,8145,655,5338335,6516000000,800000
122260,KOSEF 통안채,100515,30,0.03,100496.1,100495,100515,100495,5349,537649255,271390500000,2700000
105780,KStar 5대그룹주,5545,15,0.27,5556.62,5530,5550,5505,129198,716312995,35488000000,6400000
114100,KStar 국고채,104170,-65,-0.06,104100.33,104090,104210,104090,3035,316130200,287509200000,2760000
123760,KStar 레버리지,14370,15,0.1,14343.28,14270,14370,14270,4374,62725915,31614000000,2200000
108480,KStar 코스닥엘리트30,2040,35,1.75,2029.94,2020,2040,2000,833068,1688409885,48960000000,24000000
117740,PREX LG그룹&,13385,80,0.6,13336.09,13305,13400,13295,1951,25998065,19408250000,1450000
129270,PREX 네오밸류,6695,20,0.3,6673.6,6695,6695,6695,10,66950,14059500000,2100000
102110,TIGER 200,27805,35,0.13,27838.19,27745,27825,27730,96225,2672857050,233562000000,8400000
091210,TIGER KRX100,44850,95,0.21,45043.3,44820,44850,44820,300,13451500,13455000000,300000
130680,TIGER WTI선물,10570,-170,-1.58,10589.29,10745,10745,10540,8518,89952790,7399000000,700000
097710,TIGER 가치주,16965,5,0.03,16979.66,16960,16975,16960,227,3851300,12723750000,750000
114820,TIGER 국채3,104580,80,0.08,104467.27,104580,104580,104580,2,209160,94122000000,900000
133690,TIGER 나스닥100,11045,15,0.14,11060.36,11140,11140,11030,1633,18042385,7731500000,700000
105010,TIGER 라틴,5790,-10,-0.17,5881.18,5800,5800,5790,627,3636360,16212000000,2800000
123320,TIGER 레버리지,14360,5,0.03,14351.57,14265,14360,14265,12109,173132560,11488000000,800000
097720,TIGER 미드캡,8915,25,0.28,8911.42,8930,8930,8915,30004,267515695,10163100000,1140000
098560,TIGER 미디어통신,8845,-55,-0.62,8843.1,8875,8875,8800,425,3758590,7783600000,880000
091230,TIGER 반도체,17935,-20,-0.11,17926.84,17860,17970,17810,175,3133005,32641700000,1820000
105020,TIGER 브릭스,6330,85,1.36,6324.81,6245,6330,6245,812,5109835,13293000000,2100000
091220,TIGER 은행,10315,-110,-1.06,10392.23,10370,10395,10315,571,5890445,32182800000,3120000
123310,TIGER 인버스,7990,30,0.38,7977.81,7940,7990,7940,678,5401730,4794000000,600000
117690,TIGER 차이나,11900,80,0.68,11999.19,11905,11905,11900,12,142855,8330000000,700000
122390,TIGER 코스닥프리미어,17330,200,1.17,17261.42,17100,17355,17100,1050,18169840,83530600000,4820000
108590,TREX 200,27920,0,0,27922.04,27815,27920,27815,112,3118555,142392000000,5100000
097750,TREX 중소형가치,6645,-30,-0.45,6641.78,6680,6680,6635,870,5789000,4385700000,660000
122090,아리랑 KOSPI50,18030,-85,-0.47,18074.07,17970,18095,17970,865,15586825,74103300000,4110000
