단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16590,-195,-1.16,16546.26,16800,16915,16590,681,11471235,18580800000,1120000
107560,GIANT 현대차그룹,23775,-255,-1.06,23830.53,24000,24060,23695,3331,79630490,29243250000,1230000
138210,GREAT GREEN,7745,45,0.58,7621.33,7745,7745,7745,1,7745,10843000000,1400000
120210,GREAT SRI,8255,-25,-0.3,8216.64,0,0,0,0,0,11557000000,1400000
110550,HIT 골드,10195,525,5.43,10070.99,9705,10195,9705,33892,341537425,6117000000,600000
124090,HIT 보험,8975,-5,-0.06,8928.75,0,0,0,0,0,1795000000,200000
105270,KINDEX F15,5420,0,0,5406.07,0,0,0,0,0,9214000000,1700000
114460,KINDEX 국고채,103010,-405,-0.39,103059.54,103395,103400,103005,20,2065130,49444800000,480000
143460,KINDEX 밸류대형,5615,-50,-0.88,5592.29,5630,5630,5605,4000,22478400,6176500000,1100000
131890,KINDEX 삼성그룹EW,10310,-5,-0.05,10249.94,10310,10310,10310,100,1031000,6186000000,600000
108450,KINDEX 삼성그룹SW,7765,-75,-0.96,7761.1,7760,7785,7760,91,706385,21742000000,2800000
145670,KINDEX 인버스,10110,100,1,10094.13,10140,10160,10020,133504,1347612005,40440000000,4000000
108440,KINDEX 코스닥스타,13950,-55,-0.39,13842.8,13950,13950,13950,10,139500,15624000000,1120000
105190,KINDEX200,23610,-245,-1.03,23596.11,23675,23820,23350,93402,2203310460,334081500000,14150000
069500,KODEX 200,23680,-205,-0.86,23698.05,23750,23870,23500,5461260,129509362575,2507712000000,105900000
104580,KODEX Brazil,7000,-60,-0.85,7252.33,7060,7060,6950,701,4936200,2100000000,300000
099140,KODEX China H,15000,-310,-2.02,15107.15,15570,15570,14965,5977,90504560,78000000000,5200000
101280,KODEX Japan,7760,-30,-0.39,8012.05,7750,7760,7750,991,7684830,6208000000,800000
117700,KODEX 건설,5730,-55,-0.95,5726.86,5720,5830,5650,150503,870767750,22347000000,3900000
