단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17700,100,0.57,17693.81,17610,17700,17610,1210,21370650,21948000000,1240000
107560,GIANT 현대차그룹,27800,275,1,27819.84,27800,27935,27600,9883,274389790,40032000000,1440000
138210,GREAT GREEN,10915,100,0.92,10911.79,12050,12050,10895,45,491535,14735250000,1350000
120210,GREAT SRI,9820,145,1.5,9900.01,9820,9820,9820,100,982000,15810200000,1610000
110550,HIT 골드,7810,-35,-0.45,7789.1,7745,7810,7745,2394,18652805,3124000000,400000
124090,HIT 보험,9730,10,0.1,9766.28,9420,9800,9355,577,5596560,1946000000,200000
105270,KINDEX F15,6315,155,2.52,6308.5,6320,6320,6315,103,650495,10735500000,1700000
114460,KINDEX 국고채,102630,0,0,102674.03,102540,102780,102540,39,4003685,49262400000,480000
131890,KINDEX 삼성그룹EW,12805,125,0.99,12807.94,12780,12855,12780,177,2269550,8963500000,700000
108450,KINDEX 삼성그룹SW,9790,70,0.72,9790.13,9850,9850,9775,534,5227435,27412000000,2800000
108440,KINDEX 코스닥스타,14650,115,0.79,14633.37,14650,14650,14650,12,175800,16701000000,1140000
143460,KINDEX 펀더멘털대형,6695,60,0.9,6691.67,7600,7600,6645,8394,56250130,10042500000,1500000
105190,KINDEX200,28240,295,1.06,28236.3,28220,28345,28200,4574,129318400,343116000000,12150000
069500,KODEX 200,28430,355,1.26,28434.22,28350,28505,28300,2360226,67076391875,2598502000000,91400000
104580,KODEX Brazil,7960,85,1.08,8083.91,7950,7990,7950,1010,8051545,2388000000,300000
099140,KODEX China H,18320,305,1.69,18356.27,18100,18350,18100,12323,224755140,95264000000,5200000
101280,KODEX Japan,8200,75,0.92,8263.24,8125,8215,8125,30203,246590170,6560000000,800000
117700,KODEX 건설,6835,5,0.07,6873.79,6840,6925,6835,22677,156139035,27340000000,4000000
132030,KODEX 골드선물(H),11400,-45,-0.39,11327.83,11370,11400,11350,11244,127911725,11400000000,1000000
138910,KODEX 구리선물(H),10215,170,1.69,10162.29,10150,10215,10140,46572,474955125,6129000000,600000
114260,KODEX 국고채,52480,-15,-0.03,52493.37,52495,52495,52425,4138,217098740,78720000000,1500000
122630,KODEX 레버리지,16720,395,2.42,16769.58,16615,16825,16605,6232569,104133440930,705584000000,42200000
091160,KODEX 반도체,16400,350,2.18,16337.18,16500,16500,16270,73022,1197129770,46740000000,2850000
140700,KODEX 보험,8045,-10,-0.12,8023.32,9200,9200,8010,1930,15566410,2413500000,300000
102780,KODEX 삼성그룹,6435,50,0.78,6454.29,6410,6475,6410,498999,3217644725,546331500000,84900000
136280,KODEX 소비재,15950,0,0,15978.53,16055,16055,15865,945,15073575,5582500000,350000
117460,KODEX 에너지화학,17070,60,0.35,17118.8,17150,17200,16980,12108,206921730,45406200000,2660000
140710,KODEX 운송,6760,0,0,6787.4,6800,6845,6740,6902,47008885,6760000000,1000000
091170,KODEX 은행,9100,130,1.45,9187.11,9070,9150,9070,61937,564881870,41405000000,4550000
114800,KODEX 인버스,7270,-85,-1.16,7271.22,7290,7295,7250,4183960,30421543375,152670000000,21000000
091180,KODEX 자동차,25670,345,1.36,25672.27,25820,25820,25530,35371,906447650,53907000000,2100000
102960,KODEX 조선,28140,25,0.09,28154.29,28500,28610,28100,3814,107753020,15195600000,540000
102970,KODEX 증권,9065,410,4.74,9059.33,8750,9115,8750,48228,433046285,19489750000,2150000
117680,KODEX 철강,14185,25,0.18,14179.47,14170,14280,14110,4940,70032320,22837850000,1610000
138920,KODEX 콩선물(H),9845,55,0.56,9841.78,9705,9855,9705,748,7353765,5907000000,600000
069660,KOSEF 200,28315,325,1.16,28269.7,28145,28380,28145,310345,8748695906,232183000000,8200000
091190,KOSEF Banks,9365,190,2.07,9340.8,9260,9380,9260,9,84000,8053900000,860000
091200,KOSEF IT,12080,195,1.64,12065.78,11950,12185,11950,592,7144450,11113600000,920000
100910,KOSEF KRX100,4580,50,1.1,4577.2,4570,4610,4570,6,27515,26106000000,5700000
104530,KOSEF 고배당,7640,85,1.13,7642.79,7620,7655,7600,3049,23197800,4202000000,550000
114470,KOSEF 국고채,104145,70,0.07,104153.68,104120,104185,104060,11377,1184546155,299937600000,2880000
130730,KOSEF 단기자금,101780,35,0.03,101761.25,101735,101795,101735,20645,2101224945,43765400000,430000
138230,KOSEF 미국달러선물,11825,-35,-0.3,11820.13,11830,11830,11810,3045,35983035,5203000000,440000
139660,KOSEF 미국달러선물 인버스,10370,25,0.24,10374.83,10370,10400,10365,2017,20917030,5288700000,510000
104520,KOSEF 블루칩,6845,50,0.74,6851.66,6810,6850,6810,10966,74772030,23273000000,3400000
123930,KOSEF 인버스,7970,-80,-0.99,7938.68,8005,8005,7920,12834,101937790,4383500000,550000
122260,KOSEF 통안채,101835,15,0.01,101785.74,101810,101835,101795,3130,318693615,283101300000,2780000
105780,KStar 5대그룹주,5930,50,0.85,5927.98,5900,5955,5900,119808,710237175,84206000000,14200000
114100,KStar 국고채,104260,100,0.1,104160.49,104175,104260,104175,2215,230807050,256479600000,2460000
123760,KStar 레버리지,14635,330,2.31,14687.07,14600,14700,14570,2434,35595130,32197000000,2200000
