단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,19410,10,0.05,19476.76,19250,19410,19250,292,5661760,23680200000,1220000
107560,GIANT 현대차그룹,27580,260,0.95,27666.84,28100,28100,27465,65266,1806321150,40542600000,1470000
138210,GREAT GREEN,10970,150,1.39,11023.34,11100,11100,10970,9,98860,15358000000,1400000
120210,GREAT SRI,9830,140,1.44,9840.85,9830,9830,9830,1,9830,15138200000,1540000
110550,HIT 골드,8330,-20,-0.24,8394.39,8350,8350,8300,6276,52194400,3332000000,400000
124090,HIT 보험,9800,15,0.15,9823.97,9795,9800,9795,52,509590,1960000000,200000
105270,KINDEX F15,6225,100,1.63,6212.4,6225,6225,6225,10,62250,10582500000,1700000
114460,KINDEX 국고채,102890,-65,-0.06,102760.7,102890,102890,102890,1,102890,49387200000,480000
131890,KINDEX 삼성그룹EW,12750,125,0.99,12768.37,12735,12750,12735,2,25485,7650000000,600000
108450,KINDEX 삼성그룹SW,9650,105,1.1,9644.66,9580,9650,9580,10020,96442450,27020000000,2800000
108440,KINDEX 코스닥스타,16125,165,1.03,16160.79,16070,16140,16070,983,15835645,17737500000,1100000
143460,KINDEX 펀더멘털대형,6690,100,1.52,6679.53,6650,6690,6640,5286,35127495,10035000000,1500000
105190,KINDEX200,28235,480,1.73,28275.48,27810,28295,27810,51517,1455808650,368466750000,13050000
069500,KODEX 200,28415,550,1.97,28439.22,28200,28490,28200,3508876,99688762830,2992099500000,105300000
104580,KODEX Brazil,7595,115,1.54,7490.27,7600,7600,7500,484,3667610,2278500000,300000
099140,KODEX China H,17675,360,2.08,17637.59,17355,17695,17355,10440,183774075,91910000000,5200000
101280,KODEX Japan,8330,105,1.28,8306.96,8210,8355,8210,5694,47458375,6664000000,800000
117700,KODEX 건설,6900,35,0.51,6925.7,6960,6960,6860,15049,103575955,26910000000,3900000
132030,KODEX 골드선물(H),12325,5,0.04,12452.89,12355,12360,12285,35705,440080605,12325000000,1000000
138910,KODEX 구리선물(H),10650,100,0.95,10579.11,10640,10650,10615,579,6165645,8520000000,800000
114260,KODEX 국고채,52570,-25,-0.05,52534.31,52600,52600,52535,654,34361285,78855000000,1500000
122630,KODEX 레버리지,16680,605,3.76,16707.6,16335,16765,16335,9080309,150941440605,767280000000,46000000
091160,KODEX 반도체,15855,380,2.46,15857.75,15620,15900,15570,2638,41458545,49943250000,3150000
140700,KODEX 보험,8075,35,0.44,8065.96,7995,8100,7995,15404,124126785,2422500000,300000
102780,KODEX 삼성그룹,6370,115,1.84,6378.33,6300,6395,6300,665081,4243367245,542087000000,85100000
136280,KODEX 소비재,16845,150,0.9,16946.8,16695,16935,16695,5893,99206970,5895750000,350000
117460,KODEX 에너지화학,17640,420,2.44,17728.95,17650,17745,17430,44594,787183950,54331200000,3080000
140710,KODEX 운송,7600,965,14.54,6696.16,6600,7600,6600,3389,23169090,7600000000,1000000
144600,KODEX 은선물(H),10220,-25,-0.24,10384.09,10315,10315,10195,5796,59320140,5110000000,500000
091170,KODEX 은행,9310,-10,-0.11,9355.94,9370,9380,9305,14035,130975240,40498500000,4350000
114800,KODEX 인버스,7255,-155,-2.09,7269.67,7325,7330,7240,5492295,39924203175,145100000000,20000000
091180,KODEX 자동차,25360,175,0.69,25506.92,25480,25540,25350,11611,295332555,59596000000,2350000
102960,KODEX 조선,25350,570,2.3,25335.53,24800,25685,24800,6557,166204460,15210000000,600000
102970,KODEX 증권,9145,250,2.81,9126.73,9045,9175,9030,9370,85590155,23319750000,2550000
117680,KODEX 철강,14905,345,2.37,14946.18,14705,15000,14700,4243,63062625,13563550000,910000
138920,KODEX 콩선물(H),10285,-15,-0.15,10195.57,10215,10285,10215,293264,3005937010,5142500000,500000
144750,KODEX 태양광,30380,690,2.32,30448.4,29895,30380,29895,2557,77365065,7898800000,260000
069660,KOSEF 200,28275,430,1.54,28315.59,28190,28355,28170,17431,493902525,253061250000,8950000
091190,KOSEF Banks,9360,-20,-0.21,9429.82,9455,9455,9360,2,18815,6926400000,740000
091200,KOSEF IT,12000,295,2.52,11964.89,11770,12030,11770,13357,160239150,10080000000,840000
100910,KOSEF KRX100,4580,75,1.66,4583.51,4465,4580,4465,174,794905,42594000000,9300000
104530,KOSEF 고배당,7625,75,0.99,7620.51,7650,7650,7560,183,1394595,4575000000,600000
114470,KOSEF 국고채,104270,-105,-0.1,104237.4,104375,104375,104270,9201,959649845,281529000000,2700000
130730,KOSEF 단기자금,101970,-30,-0.03,101980.33,101990,102010,101970,88307,9006657045,53024400000,520000
138230,KOSEF 미국달러선물,11650,-45,-0.38,11652.94,11660,11660,11645,1316,15325535,5126000000,440000
139660,KOSEF 미국달러선물 인버스,10555,40,0.38,10554.29,10555,10565,10550,2130,22486700,5383050000,510000
104520,KOSEF 블루칩,6900,80,1.17,6906.69,6865,6900,6865,11666,80377255,24840000000,3600000
123930,KOSEF 인버스,7940,-165,-2.04,7943.97,8300,8300,7495,8446,66758095,4367000000,550000
122260,KOSEF 통안채,101980,-20,-0.02,101964.52,101985,101985,101945,2706,275954075,283504400000,2780000
144670,KOSEF 펀더멘탈대형주,6655,125,1.91,6658.77,6635,6670,6635,3949,26300965,9982500000,1500000
105780,KStar 5대그룹주,5850,85,1.47,5862.82,5810,5885,5810,365495,2144954340,88920000000,15200000
114100,KStar 국고채,104290,-175,-0.17,104270.99,104290,104290,104290,20,2085800,256553400000,2460000
123760,KStar 레버리지,14645,535,3.79,14638.66,14125,14710,14125,14968,216554355,32219000000,2200000
