단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16930,150,0.89,16781.62,16910,16930,16910,325,5496450,23702000000,1400000
107560,GIANT 현대차그룹,21430,95,0.45,21347.75,21330,21515,20940,5804,122465265,39216900000,1830000
138210,GREAT GREEN,11590,155,1.36,11583.27,11585,11595,11505,112,1293725,9272000000,800000
120210,GREAT SRI,9215,55,0.6,9306.52,9170,9320,9170,140105,1293513070,22576750000,2450000
110550,HIT 골드,7850,-90,-1.13,7816.12,7800,7850,7800,2185,17079975,7850000000,1000000
124090,HIT 보험,9120,25,0.27,9101.01,9095,9120,8940,600,5411905,1824000000,200000
105270,KINDEX F15,6150,70,1.15,6223.83,6130,6150,6130,473,2907685,10455000000,1700000
114460,KINDEX 국고채,103095,-155,-0.15,102916.79,103175,103260,102940,3023,311672660,58764150000,570000
131890,KINDEX 삼성그룹EW,11530,165,1.45,11543.31,11440,11555,11355,4298,49466720,10377000000,900000
108450,KINDEX 삼성그룹SW,8600,195,2.32,8635.55,8465,8600,8465,965,8199395,28380000000,3300000
108440,KINDEX 코스닥스타,13940,-55,-0.39,13999.82,14120,14120,13920,269,3750255,17843200000,1280000
105190,KINDEX200,26250,515,2,26306.97,26230,26290,25915,417623,10971890920,240187500000,9150000
069500,KODEX 200,26490,595,2.3,26475,26190,26535,26065,3637254,96046306075,2156286000000,81400000
104580,KODEX Brazil,8220,-20,-0.24,8352.31,8240,8240,8170,1470,12023970,6165000000,750000
099140,KODEX China H,18710,-140,-0.74,18815.85,18545,18930,18545,34914,652429395,104776000000,5600000
101280,KODEX Japan,8445,300,3.68,8463.19,8385,8480,8250,195276,1634414760,3378000000,400000
117700,KODEX 건설,5785,175,3.12,5787.44,5620,5830,5620,22500,129651645,23718500000,4100000
132030,KODEX 골드선물(H),10680,-120,-1.11,10620.64,10625,10700,10620,34182,363753550,8544000000,800000
138910,KODEX 구리선물(H),9990,95,0.96,9830.91,9930,10000,9930,1489,14809300,9990000000,1000000
114260,KODEX 국고채,52820,-105,-0.2,52639.61,52775,52885,52775,1203,63563360,79230000000,1500000
122630,KODEX 레버리지,14360,460,3.31,14431.26,14145,14465,14005,9073657,129514015995,396336000000,27600000
091160,KODEX 반도체,16980,215,1.28,16986.4,16990,17030,16750,11290,190724685,38205000000,2250000
102780,KODEX 삼성그룹,5900,90,1.55,5910.66,5815,5920,5810,689950,4055977835,487930000000,82700000
136280,KODEX 소비재,13570,105,0.78,13540.73,13510,13665,13450,1305,17686090,14248500000,1050000
117460,KODEX 에너지화학,15545,-5,-0.03,15493.17,15550,15795,15440,20937,326460760,41349700000,2660000
091170,KODEX 은행,9305,185,2.03,9401.33,9310,9400,9145,375477,3518791345,39546250000,4250000
114800,KODEX 인버스,7935,-180,-2.22,7947.85,8040,8065,7920,8934862,71280254040,134895000000,17000000
091180,KODEX 자동차,19060,95,0.5,19041.68,18550,19290,18550,13163,250403025,48603000000,2550000
102960,KODEX 조선,24140,1265,5.53,24211.51,22875,24140,22875,10251,240814480,27036800000,1120000
102970,KODEX 증권,8950,230,2.64,8973.04,8830,8985,8810,44810,398780655,17452500000,1950000
117680,KODEX 철강,12390,-95,-0.76,12349.27,12485,12655,12300,8827,110602155,24284400000,1960000
138920,KODEX 콩선물(H),9655,-315,-3.16,9536.68,9630,9680,9590,10206,98117765,9655000000,1000000
069660,KOSEF 200,26265,520,2.02,26322.34,25945,26345,25940,30628,802368425,170722500000,6500000
091190,KOSEF Banks,9655,320,3.43,9640.92,9495,9655,9490,41,389260,8689500000,900000
091200,KOSEF IT,12575,115,0.92,12553.01,12460,12575,12460,385,4808705,12575000000,1000000
100910,KOSEF KRX100,4265,110,2.65,4258.13,4150,4265,4150,1049,4437630,26869500000,6300000
104530,KOSEF 고배당,7095,45,0.64,7121.3,7050,7135,7050,36360,258133495,6740250000,950000
114470,KOSEF 국고채,104510,-350,-0.33,104399.77,104765,104765,104510,290,30331380,319800600000,3060000
130730,KOSEF 단기자금,100840,10,0.01,100759.23,100845,100860,100825,1030,103869920,107898800000,1070000
138230,KOSEF 미국달러선물,12510,-45,-0.36,12504.41,12440,12565,12440,3605,45204260,5254200000,420000
104520,KOSEF 블루칩,6375,55,0.87,6399.32,6405,6435,6320,11873,75582685,27412500000,4300000
123930,KOSEF 인버스,8670,-225,-2.53,8668.5,8850,8850,8645,20279,176425195,4335000000,500000
122260,KOSEF 통안채,100935,-5,0,100822.11,100935,100935,100910,788,79518495,297758250000,2950000
105780,KStar 5대그룹주,5240,45,0.87,5262.72,5195,5285,5180,53598,281976020,46112000000,8800000
114100,KStar 국고채,104520,-330,-0.31,104335.85,104775,104775,104360,18102,1890238050,285339600000,2730000
123760,KStar 레버리지,12580,535,4.44,12619.5,12300,12640,12220,141715,1764080475,27676000000,2200000
108480,KStar 코스닥엘리트30,1970,20,1.03,1954.97,1950,1975,1940,35085,68319270,46492000000,23600000
117740,PREX LG그룹&,12145,-50,-0.41,12185.48,12195,12265,12070,934,11335730,23075500000,1900000
129270,PREX 네오밸류,6395,45,0.71,6427.29,6375,6395,6345,2000,12720250,11511000000,1800000
102110,TIGER 200,26225,525,2.04,26266.62,26100,26310,25865,265868,6951413305,259627500000,9900000
091210,TIGER KRX100,42565,1060,2.55,42509.12,42225,42565,42225,19,806805,12769500000,300000
138530,TIGER LG그룹+,6950,70,1.02,6970.27,7025,7050,6935,689,4796630,10425000000,1500000
097710,TIGER 가치주,15985,285,1.82,15978.16,15905,15985,15890,21,334960,11988750000,750000
114820,TIGER 국채3,103740,-275,-0.26,103680.57,103795,103795,103740,6414,665394030,96478200000,930000
137990,TIGER 그린,11580,185,1.62,11589.05,11595,11605,11500,753,8703990,9032400000,780000
133690,TIGER 나스닥100,11160,-185,-1.63,11152.05,11345,11345,11160,14605,163096885,6696000000,600000
137610,TIGER 농산물선물(H),9500,-480,-4.81,9463.18,9500,9515,9480,73577,698915615,28500000000,3000000
105010,TIGER 라틴,5650,-80,-1.4,5617.64,5760,5760,5650,360,2037300,15820000000,2800000
123320,TIGER 레버리지,12625,545,4.51,12581.69,12100,12670,12100,49241,611699400,7575000000,600000
097720,TIGER 미드캡,8495,-85,-0.99,8594.89,8620,8625,8495,5,42905,9684300000,1140000
098560,TIGER 미디어통신,7790,35,0.45,7833.24,7780,7825,7780,34,265410,6543600000,840000
091230,TIGER 반도체,17170,-55,-0.32,17315.64,17220,17385,17170,430,7438210,31249400000,1820000
105020,TIGER 브릭스,6145,-20,-0.32,6112.05,6160,6160,6145,124,762735,12904500000,2100000
138520,TIGER 삼성그룹,7870,100,1.29,7889.73,7835,7870,7740,7387,57576750,10231000000,1300000
130680,TIGER 원유선물(H),11135,-305,-2.67,11136.5,11110,11220,11015,23909,265638450,7794500000,700000
091220,TIGER 은행,9645,310,3.32,9611.79,9325,9645,9325,347,3297290,29706600000,3080000
123310,TIGER 인버스,8495,-175,-2.02,8497.64,9100,9100,8470,13071,111510950,5097000000,600000
117690,TIGER 차이나,11720,130,1.12,11744.65,11660,11735,11660,77,902020,7032000000,600000
122390,TIGER 코스닥프리미어,16180,60,0.37,16257.71,16315,16315,16180,30301,490294615,65043600000,4020000
138540,TIGER 현대차그룹+,27970,525,1.91,27975.25,27570,27970,27390,6450,178677945,10628600000,380000
108590,TREX 200,26375,390,1.5,26379.74,26270,26375,26000,683105,17996368840,93631250000,3550000
097750,TREX 중소형가치,6350,25,0.4,6324.5,6295,6405,6265,2627,16489125,4191000000,660000
137930,마이다스 커버드콜,9885,180,1.85,9878.71,9820,9885,9705,544,5291850,32620500000,3300000
122090,아리랑 KOSPI50,17040,315,1.88,17049.65,16650,17040,16650,50,845790,73101600000,4290000
