단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16110,-40,-0.25,16069.71,16200,16200,15970,878,14041600,18365400000,1140000
107560,GIANT 현대차그룹,23095,145,0.63,23201.92,23040,23280,23040,944,21888015,29792550000,1290000
138210,GREAT GREEN,7805,80,1.04,7793.61,7800,7840,7790,15,117130,10927000000,1400000
120210,GREAT SRI,8675,95,1.11,8669.95,8665,8675,8665,14,121360,12145000000,1400000
114460,KINDEX 국고채,102785,-45,-0.04,102854.73,102870,102870,102785,1007,103536330,49336800000,480000
143460,KINDEX 밸류대형,5805,40,0.69,5820.96,5815,5840,5780,10483,60754210,5805000000,1000000
131890,KINDEX 삼성그룹EW,11225,130,1.17,11227.98,11210,11265,11210,70,786450,6735000000,600000
108450,KINDEX 삼성그룹SW,8800,130,1.5,8811.15,8790,8855,8790,80,705250,24640000000,2800000
105270,KINDEX 성장대형F15,5790,40,0.7,5791.94,5805,5825,5790,70,406600,10422000000,1800000
145670,KINDEX 인버스,9510,-130,-1.35,9532.01,9640,9640,9475,274604,2610516705,14265000000,1500000
108440,KINDEX 코스닥스타,13145,-10,-0.08,13132.61,13300,13300,13075,294,3886450,14196600000,1080000
105190,KINDEX200,24420,300,1.24,24436.51,24200,24545,24200,17075,417114945,377289000000,15450000
069500,KODEX 200,24575,305,1.26,24609.03,24475,24685,24465,4132592,101659085335,2934255000000,119400000
104580,KODEX Brazil,7000,30,0.43,7065.51,7000,7000,7000,69,483000,2100000000,300000
099140,KODEX China H,15650,215,1.39,15706.47,15435,15690,15435,10222,160015460,78250000000,5000000
101280,KODEX Japan,7550,-60,-0.79,7562.38,7550,7555,7510,166,1252495,3020000000,400000
117700,KODEX 건설,5600,40,0.72,5612.36,5520,5635,5505,2925,16364955,15120000000,2700000
132030,KODEX 골드선물(H),12305,45,0.37,12295.82,12300,12305,12250,93834,1153732065,40606500000,3300000
138910,KODEX 구리선물(H),7865,85,1.09,7857.47,7810,7870,7810,1061,8326580,6292000000,800000
114260,KODEX 국고채,52950,-165,-0.31,53099.4,52970,52970,52950,1879,99511345,79425000000,1500000
122630,KODEX 레버리지,11550,280,2.48,11567.38,11435,11645,11430,17826629,206023080970,1270500000000,110000000
091160,KODEX 반도체,14200,215,1.54,14207.86,14005,14295,14005,4923,69997340,40470000000,2850000
140700,KODEX 보험,7415,40,0.54,7401.77,7335,7435,7335,665,4921915,2966000000,400000
102780,KODEX 삼성그룹,5775,55,0.96,5790.13,5750,5815,5750,1188180,6874322000,561330000000,97200000
136280,KODEX 소비재,14920,40,0.27,14961.82,14910,15045,14910,872,13051595,9698000000,650000
117460,KODEX 에너지화학,11790,325,2.83,11794.18,11475,11810,11475,5503,64433635,38789100000,3290000
140710,KODEX 운송,5125,60,1.18,5133.41,5105,5180,5105,849,4345100,5125000000,1000000
144600,KODEX 은선물(H),7470,55,0.74,7394.61,7420,7475,7420,2498,18651975,8964000000,1200000
091170,KODEX 은행,7210,5,0.07,7274.83,7175,7275,7175,10305,74521085,35329000000,4900000
114800,KODEX 인버스,7990,-115,-1.42,8005.73,8045,8045,7965,15007812,120024692490,524943000000,65700000
091180,KODEX 자동차,21880,95,0.44,21937.5,21800,22090,21790,16047,353027575,51418000000,2350000
102960,KODEX 조선,16210,220,1.38,16255.45,15965,16335,15965,1525,24725425,10050200000,620000
102970,KODEX 증권,6175,85,1.4,6156.79,6100,6175,6090,272941,1678684310,17290000000,2800000
117680,KODEX 철강,10860,100,0.93,10907.14,10720,11050,10720,1101,11968690,9122400000,840000
138920,KODEX 콩선물(H),8540,70,0.83,8595.75,8540,8540,8510,250,2134650,4270000000,500000
144750,KODEX 태양광,19465,330,1.72,19412.02,19365,19465,19365,144,2797730,2335800000,120000
148070,KOSEF 10년국고채,100170,0,0,100140.01,100135,100170,100045,158,15819900,17028900000,170000
069660,KOSEF 200,24450,260,1.07,24472.15,24315,24630,24315,165853,4069250780,279952500000,11450000
091190,KOSEF Banks,7260,10,0.14,7310.38,7285,7285,7250,10,72705,4936800000,680000
091200,KOSEF IT,11455,130,1.15,11473.78,11500,11500,11455,2,22955,8705800000,760000
100910,KOSEF KRX100,3990,45,1.14,3994.76,3965,4000,3965,225,899585,31122000000,7800000
104530,KOSEF 고배당,7150,100,1.42,7161.33,7085,7175,7085,3698,26380150,5362500000,750000
114470,KOSEF 국고채,105435,-5,0,105447.48,105465,105465,105415,2140,225640005,227739600000,2160000
130730,KOSEF 단기자금,100235,0,0,100229.97,100220,100260,100215,120796,12109105470,84197400000,840000
