단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16830,-500,-2.89,16775.06,17165,17190,16830,54,909845,18849600000,1120000
107560,GIANT 현대차그룹,23515,-385,-1.61,23457.53,24155,24155,23515,1162,27646175,30334350000,1290000
138210,GREAT GREEN,7320,-165,-2.2,7261.27,7435,7445,7320,11,81220,10248000000,1400000
120210,GREAT SRI,8245,-200,-2.37,8190.23,8370,8370,8245,10,83075,11543000000,1400000
110550,HIT 골드,9615,135,1.42,9570.72,9450,9640,9450,7059,67832505,5769000000,600000
124090,HIT 보험,8810,-130,-1.45,8876.23,8880,8880,8810,2,17690,1762000000,200000
114460,KINDEX 국고채,104145,180,0.17,104144.58,104170,104175,104145,20,2083395,49989600000,480000
143460,KINDEX 밸류대형,5505,-120,-2.13,5483.05,5565,5565,5460,4842,26588580,5505000000,1000000
131890,KINDEX 삼성그룹EW,10445,-255,-2.38,10435.11,10610,10610,10445,289,3022570,6267000000,600000
108450,KINDEX 삼성그룹SW,8190,-165,-1.97,8164.23,8275,8275,8175,326,2677760,22932000000,2800000
105270,KINDEX 성장대형F15,5455,-150,-2.68,5464.09,5565,5565,5455,80,438150,9819000000,1800000
145670,KINDEX 인버스,10115,245,2.48,10112.06,9890,10145,9890,299354,3003080125,41471500000,4100000
108440,KINDEX 코스닥스타,13680,-230,-1.65,13594.76,13895,13990,13630,253,3460695,14774400000,1080000
105190,KINDEX200,23180,-535,-2.26,23188,23640,23640,23120,45831,1069169145,302499000000,13050000
069500,KODEX 200,23355,-565,-2.36,23353.79,23920,23920,23300,4338483,101693586645,2772238500000,118700000
104580,KODEX Brazil,6765,-180,-2.59,6800.45,6735,6765,6710,525,3640555,2029500000,300000
099140,KODEX China H,14660,-310,-2.07,14700.67,14970,15030,14600,13206,194104045,73300000000,5000000
101280,KODEX Japan,7550,-40,-0.53,7652.84,7590,7600,7540,623,4704695,3020000000,400000
117700,KODEX 건설,5175,-195,-3.63,5187.43,5330,5330,5150,4500,23519555,13972500000,2700000
132030,KODEX 골드선물(H),13070,175,1.36,13021.22,13045,13080,12995,67325,878395195,43131000000,3300000
138910,KODEX 구리선물(H),7620,-140,-1.8,7703.31,7655,7780,7620,686,5272215,6096000000,800000
114260,KODEX 국고채,53485,-5,-0.01,53535.71,53445,53520,53445,668,35728750,80227500000,1500000
122630,KODEX 레버리지,10530,-540,-4.88,10537.56,11000,11010,10485,32618125,347378831170,914004000000,86800000
091160,KODEX 반도체,13675,-515,-3.63,13678.19,14200,14200,13675,4800,66204390,37606250000,2750000
140700,KODEX 보험,7280,-5,-0.07,7255.35,7230,7350,7230,488,3569115,2912000000,400000
102780,KODEX 삼성그룹,5355,-115,-2.1,5336.23,5415,5470,5335,348021,1868532805,509796000000,95200000
136280,KODEX 소비재,15020,-20,-0.13,14952.41,14930,15035,14860,2963,44390505,6759000000,450000
117460,KODEX 에너지화학,11670,-230,-1.93,11617.68,11730,11830,11500,8770,102376265,38394300000,3290000
140710,KODEX 운송,4890,-60,-1.21,4881.92,4960,4990,4870,2793,13752765,4890000000,1000000
144600,KODEX 은선물(H),8340,325,4.05,8418.34,8340,8400,8310,27190,226788810,6672000000,800000
091170,KODEX 은행,6985,-190,-2.65,6974.2,7175,7175,6950,4688,32875160,33877250000,4850000
114800,KODEX 인버스,8490,215,2.6,8492.18,8300,8515,8295,37903222,319956726175,697029000000,82100000
091180,KODEX 자동차,22585,-265,-1.16,22590.91,23200,23240,22510,10753,245205530,53074750000,2350000
102960,KODEX 조선,15920,-670,-4.04,15911.13,16585,16585,15755,3116,49843635,9870400000,620000
102970,KODEX 증권,5730,-190,-3.21,5730.01,5910,5910,5725,34709,201252380,17190000000,3000000
117680,KODEX 철강,10655,-265,-2.43,10613.09,10795,10860,10600,1639,17636895,9696050000,910000
138920,KODEX 콩선물(H),8445,-50,-0.59,8535.96,8515,8540,8415,785,6649595,4222500000,500000
144750,KODEX 태양광,18400,-485,-2.57,18481.15,18810,18810,18400,490,9080930,2208000000,120000
148070,KOSEF 10년국고채,100925,100,0.1,101006.16,100915,100925,100790,766,77302800,17157250000,170000
069660,KOSEF 200,23230,-565,-2.37,23226.4,23795,23795,23160,664147,15394680610,205585500000,8850000
091190,KOSEF Banks,7015,-190,-2.64,7006.5,7100,7100,7000,58,407930,4770200000,680000
091200,KOSEF IT,10925,-175,-1.58,10885.03,11115,11140,10925,93,1023420,8303000000,760000
100910,KOSEF KRX100,3785,-95,-2.45,3780.4,3870,3870,3785,26,99195,27252000000,7200000
104530,KOSEF 고배당,6800,-60,-0.87,6783.84,6840,6840,6760,3862,26270780,5100000000,750000
114470,KOSEF 국고채,106265,65,0.06,106302.75,106210,106275,106210,1619,172015480,229532400000,2160000
130730,KOSEF 단기자금,103300,10,0.01,103302.05,103290,103345,103290,66662,6886412725,86772000000,840000
138230,KOSEF 미국달러선물,12815,55,0.43,12832.56,12760,12825,12755,20849,266645730,7176400000,560000
139660,KOSEF 미국달러선물 인버스,9680,-10,-0.1,9667.31,9650,9715,9650,2114,20469635,3968800000,410000
104520,KOSEF 블루칩,5800,-115,-1.94,5773.03,5890,5890,5765,5902,34416950,19720000000,3400000
123930,KOSEF 인버스,9265,235,2.6,9252.48,9140,9280,9100,22537,207380155,5095750000,550000
122260,KOSEF 통안채,103510,5,0,103517.18,103505,103510,103505,880,91084900,274301500000,2650000
144670,KOSEF 펀더멘탈대형주,5495,-130,-2.31,5480.07,5545,5555,5470,2662,14657660,6044500000,1100000
148020,KStar 200,23105,-530,-2.24,23153.05,23625,23625,23045,5032,116781980,97041000000,4200000
105780,KStar 5대그룹주,4815,-100,-2.03,4776.4,4835,4885,4780,27472,131925335,79929000000,16600000
114100,KStar 국고채,106255,0,0,106315.47,0,0,0,0,0,261387300000,2460000
123760,KStar 레버리지,9285,-450,-4.62,9263.72,9810,9810,9235,10910,102023935,20427000000,2200000
140570,KStar 수출주,10110,-255,-2.46,10085.57,10280,10280,10045,20552,206570445,10110000000,1000000
140580,KStar 우량업종,9690,-195,-1.97,9648.54,9810,9810,9660,1678,16272455,12597000000,1300000
136340,KStar 우량회사채,102650,85,0.08,102675.75,102650,102650,102650,3,307950,52351500000,510000
108480,KStar 코스닥엘리트30,1875,-60,-3.1,1884.13,1960,1960,1875,1913,3661540,25500000000,13600000
148040,PIONEER SRI,4900,-105,-2.1,4884.19,0,0,0,0,0,6370000000,1300000
102110,TIGER 200,23170,-590,-2.48,23213.12,23810,23810,23135,441998,10324360135,557238500000,24050000
139260,TIGER IT,11075,-330,-2.89,11043.88,11305,11305,11075,185,2078545,13954500000,1260000
091210,TIGER KRX100,37895,-880,-2.27,37745.58,38710,38710,37725,350,13456140,57410925000,1515000
138530,TIGER LG그룹+,5610,-165,-2.86,5575.91,5745,5750,5580,5247,29709585,7854000000,1400000
143850,TIGER S&P500선물(H),12010,-250,-2.04,12141.63,12205,12205,12005,794,9566785,4804000000,400000
097710,TIGER 가치주,14185,-180,-1.25,14220.19,14265,14265,14185,165,2349725,11064300000,780000
139220,TIGER 건설기계,5790,-225,-3.74,5811.86,5955,5955,5790,564,3301290,9264000000,1600000
114820,TIGER 국채3,105515,75,0.07,105546.1,105515,105515,105515,10,1055150,69639900000,660000
137990,TIGER 그린,7285,-175,-2.35,7245.82,7405,7430,7255,10417,76741595,8742000000,1200000
139310,TIGER 금속선물(H),7305,-45,-0.61,7330.11,7360,7360,7305,190,1388525,4383000000,600000
139270,TIGER 금융,6430,-140,-2.13,6413.67,6490,6490,6425,423,2730315,11959800000,1860000
139320,TIGER 금은선물(H),11065,205,1.89,11029.76,11065,11065,11055,5569,61619435,6639000000,600000
133690,TIGER 나스닥100,11140,-60,-0.54,11255.09,11165,11165,11100,253,2818460,6684000000,600000
137610,TIGER 농산물선물(H),8530,-135,-1.56,8549.87,8605,8605,8515,18013,154181575,20472000000,2400000
105010,TIGER 라틴,4860,-45,-0.92,4856.7,4840,4860,4840,8,38860,11178000000,2300000
123320,TIGER 레버리지,9390,-445,-4.52,9363.89,9810,9810,9320,1007794,9545080890,27231000000,2900000
147970,TIGER 모멘텀,18690,-255,-1.35,18679.91,18815,18815,18645,103,1925110,25418400000,1360000
097720,TIGER 미드캡,8265,-145,-1.72,8281.37,8345,8400,8260,746,6233505,9422100000,1140000
098560,TIGER 미디어통신,7545,-30,-0.4,7493.8,7555,7555,7545,2,15100,3319800000,440000
091230,TIGER 반도체,14095,-200,-1.4,13901.49,14330,14330,14020,133,1868855,23961500000,1700000
105020,TIGER 브릭스,5080,-10,-0.2,5075.97,5020,5080,5020,510,2560800,9144000000,1800000
139300,TIGER 블루칩30,6810,-140,-2.01,6818.5,6920,6920,6810,3177,21735995,7899600000,1160000
138520,TIGER 삼성그룹,7195,-175,-2.37,7184.6,7300,7300,7195,14651,105877710,8777900000,1220000
139250,TIGER 에너지화학,11950,-320,-2.61,11915.76,12160,12175,11850,2002,24010290,13862000000,1160000
130680,TIGER 원유선물(H),10560,-40,-0.38,10717.58,10650,10695,10510,2809,29744995,6336000000,600000
091220,TIGER 은행,7050,-185,-2.56,7016.94,7220,7220,7050,250,1781145,28341000000,4020000
123310,TIGER 인버스,9035,220,2.5,9027.86,8840,9050,8840,441963,3972295160,167147500000,18500000
143570,TIGER 인버스국채3Y,9995,-5,-0.05,9993.21,9995,9995,9995,24,239880,8995500000,900000
