단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17250,145,0.85,16989.05,17315,17455,17250,2481,43157500,19320000000,1120000
107560,GIANT 현대차그룹,21600,160,0.75,21603.4,21850,22480,21545,3105,68240915,33048000000,1530000
138210,GREAT GREEN,8265,10,0.12,8070.14,8380,8380,7990,40,321625,9504750000,1150000
120210,GREAT SRI,7785,140,1.83,7759.76,7880,7880,7785,302,2379570,10899000000,1400000
110550,HIT 골드,9815,-280,-2.77,9748.61,9900,10000,9150,63414,619905935,5889000000,600000
124090,HIT 보험,8420,-155,-1.81,8479.05,8470,8470,8420,152,1281440,1684000000,200000
105270,KINDEX F15,5035,-115,-2.23,5023.83,5160,5160,5010,18,91285,8559500000,1700000
114460,KINDEX 국고채,104095,-35,-0.03,104237.83,103990,104165,103990,27,2810460,49965600000,480000
131890,KINDEX 삼성그룹EW,10295,-90,-0.87,10267.91,10415,10415,10290,129,1330630,6177000000,600000
108450,KINDEX 삼성그룹SW,7710,-35,-0.45,7694.09,7835,7835,7700,545,4225210,21588000000,2800000
108440,KINDEX 코스닥스타,14390,-70,-0.48,14323.67,14425,14425,14390,350,5036850,16116800000,1120000
143460,KINDEX 펀더멘털대형,5405,-75,-1.37,5383.48,5520,5520,5360,6230,33744660,8107500000,1500000
105190,KINDEX200,22550,-310,-1.36,22581.77,23100,23100,22355,40246,910351495,326975000000,14500000
069500,KODEX 200,22640,-255,-1.11,22692.4,23160,23185,22430,4125552,93817576145,2472288000000,109200000
104580,KODEX Brazil,6805,10,0.15,6910.14,6775,6845,6775,1443,9776425,2041500000,300000
099140,KODEX China H,15035,-30,-0.2,14908.41,15210,15350,15000,8143,123246355,78182000000,5200000
101280,KODEX Japan,7415,-15,-0.2,7438.12,7400,7500,7400,1995,14864490,5932000000,800000
117700,KODEX 건설,5800,165,2.93,5787.11,5760,5960,5750,21134,123459370,22620000000,3900000
132030,KODEX 골드선물(H),14155,-430,-2.95,14219.93,14105,14230,14085,395054,5589498000,32556500000,2300000
138910,KODEX 구리선물(H),9400,10,0.11,9423.76,9415,9450,9400,369,3477670,7520000000,800000
114260,KODEX 국고채,53230,35,0.07,53285.78,53155,53240,53155,65,3458215,79845000000,1500000
122630,KODEX 레버리지,10360,-295,-2.77,10395.01,10825,10900,10185,38061952,401330555925,926184000000,89400000
091160,KODEX 반도체,11635,-340,-2.84,11644.57,12000,12175,11600,8144,96732185,30832750000,2650000
140700,KODEX 보험,6935,-65,-0.93,6912.98,6970,6970,6850,701,4854695,2080500000,300000
102780,KODEX 삼성그룹,5115,-90,-1.73,5121.36,5235,5235,5060,768233,3948177750,455235000000,89000000
136280,KODEX 소비재,15885,-135,-0.84,15852.2,15970,15970,15695,997,15826410,9531000000,600000
117460,KODEX 에너지화학,12450,10,0.08,12436.69,12565,12980,12250,32628,413449415,45318000000,3640000
140710,KODEX 운송,5900,-45,-0.76,5916.83,5950,6015,5845,1607,9491090,5900000000,1000000
144600,KODEX 은선물(H),10900,-465,-4.09,10944.96,10995,11055,10850,36377,398341545,5450000000,500000
091170,KODEX 은행,7450,-265,-3.43,7466.47,7800,7800,7375,26006,195528260,31662500000,4250000
114800,KODEX 인버스,9030,130,1.46,9019.2,8800,9105,8800,37362203,334776817275,256452000000,28400000
091180,KODEX 자동차,20030,-280,-1.38,20143.04,21400,21400,20030,51687,1055403690,52078000000,2600000
102960,KODEX 조선,17605,-45,-0.25,17627.27,17795,18310,17600,22773,407103485,10915100000,620000
102970,KODEX 증권,6895,-80,-1.15,6895.47,7090,7090,6830,13782,95949375,17582250000,2550000
117680,KODEX 철강,12470,-40,-0.32,12472.83,12625,12700,12350,2986,37535965,11347700000,910000
138920,KODEX 콩선물(H),10480,40,0.38,10487.18,10480,10510,10440,1964,20559660,5240000000,500000
144750,KODEX 태양광,22360,30,0.13,22372.84,23000,23060,22215,805,18209200,5366400000,240000
069660,KOSEF 200,22535,-360,-1.57,22564.02,22760,23100,22330,1010404,23098700865,197181250000,8750000
091190,KOSEF Banks,7490,-335,-4.28,7499.99,7790,7790,7430,450,3438250,4793600000,640000
091200,KOSEF IT,9405,-45,-0.48,9340.96,9560,9560,9200,677,6289895,6959700000,740000
100910,KOSEF KRX100,3675,-35,-0.94,3671.16,3710,3760,3675,39,145275,44100000000,12000000
104530,KOSEF 고배당,6865,-70,-1.01,6823.69,7000,7000,6780,2037,13867800,4805500000,700000
114470,KOSEF 국고채,105740,125,0.12,105764.29,105650,105740,105595,9641,1018112620,314047800000,2970000
