단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16810,-220,-1.29,16712.41,17150,17150,16810,300,5141600,20844400000,1240000
107560,GIANT 현대차그룹,25275,-65,-0.26,25156.33,25625,25800,25270,878,22271260,35637750000,1410000
138210,GREAT GREEN,10495,-295,-2.73,10480.96,11330,11330,10495,11,117180,11544500000,1100000
120210,GREAT SRI,9445,-195,-2.02,9479.65,9445,9445,9445,100,944500,16528750000,1750000
110550,HIT 골드,8210,30,0.37,8236.78,8180,8215,8180,8400,68887450,3284000000,400000
124090,HIT 보험,9200,100,1.1,9242.97,9210,9210,9200,55,506200,1840000000,200000
105270,KINDEX F15,6040,-90,-1.47,6021,0,0,0,0,0,10268000000,1700000
114460,KINDEX 국고채,102740,-360,-0.35,102802.27,102940,102940,102740,20,2056740,49315200000,480000
131890,KINDEX 삼성그룹EW,12375,70,0.57,12154.78,12405,12405,12375,866,10716780,8662500000,700000
108450,KINDEX 삼성그룹SW,9335,-130,-1.37,9301.56,9550,9550,9320,267,2514835,27071500000,2900000
108440,KINDEX 코스닥스타,13850,-300,-2.12,13842.56,13850,13850,13850,450,6232500,15789000000,1140000
105190,KINDEX200,26930,-380,-1.39,26943.69,27275,27505,26790,18871,508629915,199282000000,7400000
069500,KODEX 200,27100,-370,-1.35,27132.29,27690,27745,27100,2128102,57954460355,2349570000000,86700000
104580,KODEX Brazil,7995,10,0.13,7897.44,7985,7995,7890,3140,24814275,2398500000,300000
099140,KODEX China H,17850,-150,-0.83,17936.07,18015,18155,17850,9888,177369650,92820000000,5200000
101280,KODEX Japan,7960,20,0.25,8025.64,7885,8000,7885,5823,46493195,6368000000,800000
117700,KODEX 건설,6210,-65,-1.04,6211.24,6440,6440,6210,8311,52099000,24840000000,4000000
132030,KODEX 골드선물(H),11765,60,0.51,11770.14,11745,11770,11745,2757,32416495,11765000000,1000000
