단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17890,-85,-0.47,18038.88,17890,17890,17890,10,178900,28981800000,1620000
107560,GIANT 현대차그룹,21360,260,1.23,21286.83,21100,21435,20950,4022,84822090,35244000000,1650000
120210,GREAT SRI,9715,0,0,9755.53,9715,9715,9715,2,19430,34002500000,3500000
110550,HIT 골드,7525,55,0.74,7464.39,7520,7525,7470,2420,18148220,6020000000,800000
124090,HIT 보험,9210,-75,-0.81,9208.27,9280,9280,9145,2995,27548300,1842000000,200000
105270,KINDEX F15,6600,-45,-0.68,6580.69,0,0,0,0,0,11220000000,1700000
114460,KINDEX 국고채,103710,15,0.01,103422.76,103695,103710,103690,320,33182575,59114700000,570000
131890,KINDEX 삼성그룹EW,12545,110,0.88,12542.79,12455,12545,12435,824,10275325,11290500000,900000
108450,KINDEX 삼성그룹SW,9535,60,0.63,9564.07,9460,9560,9445,4293,40885740,31465500000,3300000
108440,KINDEX 코스닥스타,14800,10,0.07,14906.3,14800,14800,14800,20,296000,29600000000,2000000
105190,KINDEX200,27730,190,0.69,27801.45,27570,27740,27515,44369,1228585275,260662000000,9400000
069500,KODEX 200,27805,180,0.65,27915.63,27625,27850,27570,1676973,46553197020,2257766000000,81200000
104580,KODEX Brazil,8245,-65,-0.78,8289.99,8235,8320,8230,1053,8705290,3710250000,450000
099140,KODEX China H,18610,-280,-1.48,18607.07,18790,18935,18600,27759,519603340,104216000000,5600000
101280,KODEX Japan,9000,-60,-0.66,9090.4,9085,9085,8950,142,1278020,3600000000,400000
117700,KODEX 건설,6940,40,0.58,6840.31,6810,6940,6750,25957,178435500,18738000000,2700000
132030,KODEX 골드선물(H),10275,40,0.39,10218.58,10145,10335,10145,7776,79799405,7192500000,700000
114260,KODEX 국고채,52330,-5,-0.01,52182.62,52310,52350,52250,534,27915860,78495000000,1500000
122630,KODEX 레버리지,16170,140,0.87,16205.14,15965,16205,15950,3465434,55754233110,223146000000,13800000
091160,KODEX 반도체,17860,65,0.37,17891.29,17950,17955,17750,6694,119238715,19646000000,1100000
102780,KODEX 삼성그룹,6445,45,0.7,6430.63,6400,6450,6385,537517,3451483440,490464500000,76100000
136280,KODEX 소비재,14345,-30,-0.21,14335.68,14500,14500,14250,744,10657610,12193250000,850000
117460,KODEX 에너지화학,14450,300,2.12,14434.77,14150,14450,14105,20220,289147250,27310500000,1890000
091170,KODEX 은행,9735,-75,-0.76,9741.93,9800,9810,9660,34674,336985235,34559250000,3550000
114800,KODEX 인버스,7535,-60,-0.79,7534.97,7620,7620,7520,3191307,24109216065,137890500000,18300000
091180,KODEX 자동차,19000,180,0.96,18960.94,18820,19010,18595,36370,683918850,43700000000,2300000
102960,KODEX 조선,29190,490,1.71,29187.22,28580,29330,28580,18282,530767175,24519600000,840000
102970,KODEX 증권,10780,40,0.37,10782.85,10730,10890,10640,22191,237915415,18865000000,1750000
117680,KODEX 철강,12090,225,1.9,12092.82,11705,12090,11705,3553,42417160,17772300000,1470000
069660,KOSEF 200,27780,135,0.49,27800.87,27620,27780,27525,19595,542962140,190293000000,6850000
091190,KOSEF Banks,9915,-115,-1.15,9966.65,10030,10030,9915,21,209030,7337100000,740000
091200,KOSEF IT,13490,50,0.37,13494.67,13445,13490,13335,759,10178095,8633600000,640000
100910,KOSEF KRX100,4480,20,0.45,4486.79,4455,4480,4445,1130,5035300,34944000000,7800000
104530,KOSEF 고배당,7780,-10,-0.13,7780.44,7790,7845,7750,3113,24314645,7391000000,950000
114470,KOSEF 국고채,103755,-45,-0.04,103538.81,103770,103795,103710,5680,589521500,379743300000,3660000
130730,KOSEF 단기자금,100395,20,0.02,100349.08,100355,100400,100355,5433,545353615,162639900000,1620000
104520,KOSEF 블루칩,6760,65,0.97,6750.69,6695,6760,6680,11199,75362525,27040000000,4000000
123930,KOSEF 인버스,8215,-40,-0.48,8207.72,8340,8340,8200,5188,42785510,6572000000,800000
122260,KOSEF 통안채,100355,0,0,100292.8,100340,100355,100340,5303,532179820,311100500000,3100000
105780,KStar 5대그룹주,5500,55,1.01,5501.47,5285,5500,5285,55200,303047240,37400000000,6800000
