단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16835,245,1.48,16940.17,16460,16835,16460,101,1695710,18855200000,1120000
107560,GIANT 현대차그룹,23915,140,0.59,24063.88,23825,24020,23295,3263,77830750,29415450000,1230000
138210,GREAT GREEN,7780,35,0.45,7805.1,7780,7780,7780,5,38900,10892000000,1400000
120210,GREAT SRI,8215,-40,-0.48,8298.4,8215,8215,8215,100,821500,11501000000,1400000
110550,HIT 골드,10055,-140,-1.37,10021.97,10195,10195,10020,28850,290574715,6033000000,600000
124090,HIT 보험,9090,115,1.28,9159.06,9000,9090,9000,36,324540,1818000000,200000
105270,KINDEX F15,5440,20,0.37,5435.62,5405,5450,5405,10950,59493750,9248000000,1700000
114460,KINDEX 국고채,102870,-140,-0.14,103106.98,102870,102870,102870,6,617220,49377600000,480000
143460,KINDEX 밸류대형,5635,20,0.36,5637.5,5600,5645,5575,10460,58473450,6198500000,1100000
131890,KINDEX 삼성그룹EW,10510,200,1.94,10524.24,10210,10510,10210,124,1300270,6306000000,600000
108450,KINDEX 삼성그룹SW,7935,170,2.19,7943.39,7885,7955,7815,28,221510,22218000000,2800000
145670,KINDEX 인버스,10010,-100,-0.99,9997.62,10200,10245,9965,76570,771059270,52052000000,5200000
108440,KINDEX 코스닥스타,14180,230,1.65,14157.32,14180,14180,14180,10,141800,15314400000,1080000
105190,KINDEX200,23810,200,0.85,23819.06,23595,23900,23250,55722,1321048910,334530500000,14050000
069500,KODEX 200,23930,250,1.06,23923.4,23585,24000,23325,2712403,64446482260,2617942000000,109400000
104580,KODEX Brazil,7050,50,0.71,7160.36,7000,7050,6985,127,889055,2115000000,300000
099140,KODEX China H,15290,290,1.93,15336.62,15000,15350,15000,17816,270619000,79508000000,5200000
101280,KODEX Japan,7950,190,2.45,8005.97,7760,8025,7760,6904,54826495,6360000000,800000
117700,KODEX 건설,5800,70,1.22,5826.99,5650,5805,5640,8612,49538670,22620000000,3900000
132030,KODEX 골드선물(H),13605,-395,-2.82,13623.48,13675,13690,13585,163789,2235133330,44896500000,3300000
138910,KODEX 구리선물(H),8890,-165,-1.82,8845.36,8850,8955,8845,5840,51859710,7112000000,800000
