단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17990,-175,-0.96,17888.09,18015,18015,17960,49,881450,22667400000,1260000
107560,GIANT 현대차그룹,27320,-1075,-3.79,27162.3,28600,28600,26840,14146,389357280,36062400000,1320000
138210,GREAT GREEN,12810,-145,-1.12,12821.94,13125,13125,12740,153,1970450,12169500000,950000
120210,GREAT SRI,10315,45,0.44,10294.89,10380,10380,10315,15250,157678950,18773300000,1820000
110550,HIT 골드,8010,-5,-0.06,8000.47,8015,8025,7990,995,7961795,8010000000,1000000
124090,HIT 보험,9355,175,1.91,9336.25,9290,9355,9185,571,5319020,1871000000,200000
105270,KINDEX F15,6555,55,0.85,6518.22,0,0,0,0,0,11143500000,1700000
114460,KINDEX 국고채,103015,15,0.01,102880.52,103020,103025,102925,129,13288805,55628100000,540000
131890,KINDEX 삼성그룹EW,12865,240,1.9,12743.3,12760,12910,12760,1304,16773520,9005500000,700000
108450,KINDEX 삼성그룹SW,10110,325,3.32,10024.55,9880,10115,9880,41972,421545410,32352000000,3200000
108440,KINDEX 코스닥스타,14850,-300,-1.98,14529.54,0,0,0,0,0,17226000000,1160000
105190,KINDEX200,29610,100,0.34,29259.54,29550,29890,29550,9329,277246665,284256000000,9600000
069500,KODEX 200,29770,40,0.13,29424.16,29930,30145,29630,1647921,49219583550,2488772000000,83600000
104580,KODEX Brazil,8425,-25,-0.3,8559.98,8450,8470,8425,2011,16978930,2527500000,300000
099140,KODEX China H,19335,130,0.68,19199.65,19230,19445,19210,21947,424119225,100542000000,5200000
101280,KODEX Japan,8090,10,0.12,8105.34,8110,8165,8085,35821,291301495,6472000000,800000
117700,KODEX 건설,6810,275,4.21,6801.02,6525,6900,6525,65571,446046685,26559000000,3900000
132030,KODEX 골드선물(H),11485,65,0.57,11459.88,11495,11495,11450,13991,160544275,10336500000,900000
138910,KODEX 구리선물(H),10235,90,0.89,10284.91,10335,10335,10230,8333,85923835,6141000000,600000
114260,KODEX 국고채,52650,-50,-0.09,52612.69,52600,52650,52585,1824,95978785,78975000000,1500000
122630,KODEX 레버리지,18140,45,0.25,18179.2,18335,18590,18015,6734432,123293473430,370056000000,20400000
091160,KODEX 반도체,18435,35,0.19,18381.94,18400,18625,18300,15639,287925610,43322250000,2350000
140700,KODEX 보험,7650,250,3.38,7672.99,7595,7690,7585,407,3114535,7650000000,1000000
102780,KODEX 삼성그룹,6570,145,2.26,6554.27,6470,6595,6470,1495911,9817174305,522315000000,79500000
136280,KODEX 소비재,15365,255,1.69,15302.78,15230,15495,15225,2341,36069755,10755500000,700000
117460,KODEX 에너지화학,18950,-605,-3.09,18698.61,19830,19850,18700,88168,1683677540,39795000000,2100000
