단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16600,-130,-0.78,16522.02,16635,16635,16600,60,997750,20584000000,1240000
107560,GIANT 현대차그룹,25870,-510,-1.93,25819.45,26560,26560,25745,2514,65369705,36476700000,1410000
138210,GREAT GREEN,10480,-80,-0.76,10384.49,10560,10560,10380,91,950245,11528000000,1100000
120210,GREAT SRI,9500,-100,-1.04,9454.25,9500,9500,9500,10,95000,15960000000,1680000
110550,HIT 골드,8175,55,0.68,8218.61,8135,8195,8135,1409,11512715,3270000000,400000
124090,HIT 보험,9100,-100,-1.09,9232.59,9100,9100,9100,2,18200,1820000000,200000
105270,KINDEX F15,5985,-85,-1.4,5971.59,5985,5985,5985,1,5985,10174500000,1700000
114460,KINDEX 국고채,102990,265,0.26,102936.41,102860,102990,102860,4307,443140520,49435200000,480000
131890,KINDEX 삼성그룹EW,12215,-160,-1.29,12198.91,12250,12300,12215,227,2790840,8550500000,700000
108450,KINDEX 삼성그룹SW,9390,-185,-1.93,9383.67,9470,9475,9365,675,6338750,27231000000,2900000
108440,KINDEX 코스닥스타,13710,-65,-0.47,13699.43,13700,13710,13700,90,1233800,15629400000,1140000
105190,KINDEX200,26875,-605,-2.2,26939.13,26950,27225,26870,2603,70270400,200218750000,7450000
069500,KODEX 200,27085,-610,-2.2,27119.11,27420,27430,27060,1146898,31176550415,2323893000000,85800000
104580,KODEX Brazil,7850,20,0.26,7814.07,7850,7850,7845,120,941820,2355000000,300000
099140,KODEX China H,17740,-190,-1.06,17772.35,17925,17925,17740,13249,235851590,92248000000,5200000
101280,KODEX Japan,7950,-50,-0.63,7938.14,7850,7990,7850,2454,19377155,6360000000,800000
117700,KODEX 건설,6180,-220,-3.44,6216.58,6300,6350,6180,13440,83907930,24720000000,4000000
132030,KODEX 골드선물(H),11645,5,0.04,11651.17,11660,11670,11620,26804,312116950,11645000000,1000000
138910,KODEX 구리선물(H),9730,-65,-0.66,9782.44,9755,9775,9725,2538,24712455,5838000000,600000
114260,KODEX 국고채,52620,130,0.25,52633.36,52520,52620,52520,134,7048465,78930000000,1500000
122630,KODEX 레버리지,15210,-690,-4.34,15222.66,15480,15640,15175,12592418,193541830530,596232000000,39200000
091160,KODEX 반도체,15425,-255,-1.63,15440.51,15660,15660,15380,2520,38945965,43961250000,2850000
140700,KODEX 보험,7550,-35,-0.46,7594.4,7545,7585,7500,383,2888700,2265000000,300000
102780,KODEX 삼성그룹,6170,-125,-1.99,6179.04,6250,6250,6155,309534,1914793450,505940000000,82000000
136280,KODEX 소비재,15825,-320,-1.98,15787.4,15895,15895,15720,1075,16980515,7912500000,500000
117460,KODEX 에너지화학,16980,-525,-3,17054.72,17400,17400,16980,15883,271851915,45166800000,2660000
140710,KODEX 운송,6575,-65,-0.98,6562.86,6610,6610,6545,190,1250300,6575000000,1000000
091170,KODEX 은행,8655,-260,-2.92,8770.22,8800,8885,8655,8949,78419615,38947500000,4500000
114800,KODEX 인버스,7650,170,2.27,7660.4,7585,7665,7550,5991062,45596262190,175950000000,23000000
091180,KODEX 자동차,23955,-370,-1.52,23941.89,24000,24170,23760,25807,620298115,50305500000,2100000
102960,KODEX 조선,26950,-1330,-4.7,26982.04,28280,28280,26950,8723,237833120,22099000000,820000
102970,KODEX 증권,8100,-150,-1.82,8114.82,8175,8175,8060,6708,54304760,17415000000,2150000
117680,KODEX 철강,13200,-270,-2,13190.17,13465,13465,13155,3263,43309440,19404000000,1470000
138920,KODEX 콩선물(H),10225,-5,-0.05,10239.39,10245,10265,10215,2991,30613620,6135000000,600000
069660,KOSEF 200,26960,-560,-2.03,26960.04,27335,27335,26890,13641,369467775,203548000000,7550000
091190,KOSEF Banks,8870,-220,-2.42,8915.48,9050,9050,8870,151,1339550,7628200000,860000
091200,KOSEF IT,11625,-170,-1.44,11624.73,11645,11655,11590,68,791365,10695000000,920000
100910,KOSEF KRX100,4365,-95,-2.13,4368.89,4450,4450,4365,210,929915,26190000000,6000000
