단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15670,-780,-4.74,15577.26,16420,17150,15070,10030,155851455,17863800000,1140000
107560,GIANT 현대차그룹,22235,-415,-1.83,22182.68,22650,22650,21750,1237,27307035,28683150000,1290000
138210,GREAT GREEN,7385,-360,-4.65,7363.92,7710,7710,7330,116,858690,10339000000,1400000
120210,GREAT SRI,8270,-255,-2.99,8230.69,8395,8395,8170,14,116005,11578000000,1400000
114460,KINDEX 국고채,102625,-310,-0.3,102670.53,103015,103015,102545,1024,105193885,49260000000,480000
143460,KINDEX 밸류대형,5545,-185,-3.23,5537.96,5650,5650,5500,22146,122904985,5545000000,1000000
131890,KINDEX 삼성그룹EW,10715,-400,-3.6,10697.96,10965,10965,10680,124,1340205,6429000000,600000
108450,KINDEX 삼성그룹SW,8375,-315,-3.62,8361.2,8570,8570,8325,505,4269320,23450000000,2800000
105270,KINDEX 성장대형F15,5540,-155,-2.72,5514.98,5615,5615,5505,100,555850,9972000000,1800000
145670,KINDEX 인버스,10050,325,3.34,10048.14,10000,10245,9845,418885,4208577680,17085000000,1700000
108440,KINDEX 코스닥스타,12845,-685,-5.06,12787.88,13500,13500,12385,1656,21296400,13872600000,1080000
105190,KINDEX200,23230,-740,-3.09,23191.74,23770,23785,22780,68515,1592984750,357742000000,15400000
069500,KODEX 200,23355,-730,-3.03,23357.02,24040,24040,22900,9674851,226349633695,2994111000000,128200000
104580,KODEX Brazil,6925,115,1.69,6990.19,6855,6940,6855,1667,11469600,2077500000,300000
099140,KODEX China H,15105,-25,-0.17,15391.88,15235,15260,15010,15679,236993855,75525000000,5000000
101280,KODEX Japan,7630,10,0.13,7672.4,7635,7660,7575,3855,29375945,3052000000,400000
117700,KODEX 건설,5330,-220,-3.96,5312.19,5500,5500,5150,11216,59854115,14391000000,2700000
132030,KODEX 골드선물(H),12110,-20,-0.16,12201.98,12200,12240,12090,44483,539802320,39963000000,3300000
138910,KODEX 구리선물(H),7550,-60,-0.79,7667.77,7665,7670,7470,23486,176367255,6040000000,800000
114260,KODEX 국고채,53010,-120,-0.23,53005.64,53130,53155,52880,1632,86504600,79515000000,1500000
122630,KODEX 레버리지,10435,-715,-6.41,10463.11,11025,11030,10000,56481697,591140834315,916193000000,87800000
091160,KODEX 반도체,13615,-660,-4.62,13580.16,14235,14235,13350,7490,103055785,38802750000,2850000
140700,KODEX 보험,7130,-210,-2.86,7123.13,7290,7290,7060,625,4484475,2852000000,400000
