단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15940,190,1.21,15971.93,15900,16015,15900,1190,18998710,25185200000,1580000
107560,GIANT 현대차그룹,16280,380,2.39,16337.18,15900,16300,15900,3500,56516180,22954800000,1410000
120210,GREAT SRI,8100,75,0.93,8085.9,8060,8100,8060,6,48400,39690000000,4900000
110550,HIT 골드,7140,-30,-0.42,7278.23,7190,7190,7120,1172,8349135,7140000000,1000000
124090,HIT 보험,8585,220,2.63,8569.64,8500,8585,8460,2873,24477235,8585000000,1000000
105270,KINDEX F15,5530,80,1.47,5573.18,5495,5530,5495,9082,50134055,10507000000,1900000
114460,KINDEX 국고채,104715,-85,-0.08,104661.75,104765,104785,104715,910,95313150,81677700000,780000
108450,KINDEX 삼성그룹주,7385,35,0.48,7421.64,7400,7400,7345,8433,62153705,26586000000,3600000
108440,KINDEX 코스닥스타,12975,-155,-1.18,13236.53,13265,13265,12600,3205,42357725,17386500000,1340000
105190,KINDEX200,23440,250,1.08,23386.34,23400,23440,23290,11717,273473435,148844000000,6350000
069500,KODEX 200,23410,185,0.8,23432.03,23395,23410,23310,1212509,28327371750,1617631000000,69100000
104580,KODEX Brazil,7740,15,0.19,7843.55,7700,7745,7650,233,1792310,3483000000,450000
099140,KODEX China H,18300,90,0.49,18587.31,18250,18410,18210,13792,252075535,109800000000,6000000
101280,KODEX Japan,8300,15,0.18,8421.72,8205,8300,8205,111,918520,3320000000,400000
117700,KODEX 건설,5280,100,1.93,5170.13,5210,5280,5140,1573,8197175,5280000000,1000000
114260,KODEX 국고채,52850,-50,-0.09,52831.53,52915,52915,52850,2416,127758410,72933000000,1380000
122630,KODEX 레버리지,11705,175,1.52,11764.74,11670,11715,11625,1504725,17558889440,140460000000,12000000
091160,KODEX 반도체,16100,-115,-0.71,16392.1,16350,16535,16100,12761,209591115,18515000000,1150000
102780,KODEX 삼성그룹,5455,40,0.74,5466.06,5460,5470,5430,559070,3046809025,403124500000,73900000
117460,KODEX 에너지화학,11235,-20,-0.18,11214.57,11440,11440,11070,7890,88098075,6291600000,560000
091170,KODEX 은행,8300,80,0.97,8206.83,8280,8300,8205,5827,48135035,16185000000,1950000
114800,KODEX 인버스,8910,-65,-0.72,8915.87,8930,8940,8890,1963889,17510409875,117612000000,13200000
091180,KODEX 자동차,14515,415,2.94,14467.62,14105,14515,14105,10855,156237115,15240750000,1050000
102960,KODEX 조선,17770,-105,-0.59,17739.69,18170,18170,17600,2924,51809290,4975600000,280000
102970,KODEX 증권,8990,265,3.04,8976.38,8875,9000,8845,15812,141858255,6742500000,750000
117680,KODEX 철강,10080,25,0.25,10076.68,10100,10115,9955,1897,19070320,6350400000,630000
