단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15930,-375,-2.3,16120.74,15930,15930,15930,61,971730,24213600000,1520000
107560,GIANT 현대차그룹,12245,-55,-0.45,12300.92,12300,12315,12230,1401,17202520,23143050000,1890000
120210,GREAT SRI,7800,-40,-0.51,7826.42,7795,7800,7750,137,1062890,51324000000,6580000
110550,HiShares Gold,6305,45,0.72,6288.1,6290,6315,6275,5002,31457030,10088000000,1600000
105270,KINDEX F15,5775,0,0,5795.79,0,0,0,0,0,11550000000,2000000
114460,KINDEX 국고채,103640,-90,-0.09,103435.36,103545,103640,103545,61,6320140,96385200000,930000
108450,KINDEX 삼성그룹주,7025,-75,-1.06,7075.25,7035,7040,6975,1346,9463495,24587500000,3500000
108440,KINDEX 코스닥스타,12825,-145,-1.12,12827.69,12925,12965,12825,11301,146107140,13594500000,1060000
105190,KINDEX200,22450,-15,-0.07,22472.14,22335,22535,22335,989541,22215391060,196437500000,8750000
105450,KODEX 15,3870,-15,-0.39,3872.89,3850,3890,3850,2590,9980470,4063500000,1050000
069500,KODEX 200,22520,-55,-0.24,22609.37,22385,22640,22385,1213914,27381373245,1508840000000,67000000
104580,KODEX Brazil,7555,-55,-0.72,7645.04,7590,7760,7555,2403,18273005,5288500000,700000
099140,KODEX China H,17990,150,0.84,18116,17820,18195,17690,57888,1043838945,143920000000,8000000
101280,KODEX Japan,8625,25,0.29,8673.71,8310,8630,8310,1087,9368085,6900000000,800000
117700,KODEX 건설,5460,-35,-0.64,5430.54,5465,5465,5435,972,5303115,5460000000,1000000
114260,KODEX 국고채,52305,-65,-0.12,52213.37,52365,52365,52270,1105,57790505,62766000000,1200000
122630,KODEX 레버리지,10850,-50,-0.46,10899.05,10740,10970,10735,840254,9131146555,36890000000,3400000
091160,KODEX 반도체,15795,70,0.45,15761.59,15590,15840,15590,11530,181247290,14215500000,900000
102780,KODEX 삼성그룹,5090,-45,-0.88,5102.3,5080,5130,5070,426928,2176703500,327287000000,64300000
117460,KODEX 에너지화학,8370,10,0.12,8356.98,8280,8390,8280,2979,24888760,5273100000,630000
091170,KODEX 은행,8655,-25,-0.29,8632.58,8605,8665,8600,3432,29644925,7789500000,900000
114800,KODEX 인버스,9465,35,0.37,9440.87,9500,9505,9425,986200,9330287345,67201500000,7100000
091180,KODEX 자동차,10980,-30,-0.27,11021.14,10920,11085,10910,5743,63121085,8235000000,750000
102960,KODEX 조선,16110,75,0.47,16161.01,16000,16240,15875,2732,44132635,5477400000,340000
102970,KODEX 증권,8805,-80,-0.9,8701.65,8795,8830,8730,10101,88530040,6163500000,700000
117680,KODEX 철강,8885,85,0.97,8865.4,8840,8885,8800,772,6833220,6219500000,700000
069660,KOSEF 200,22380,-20,-0.09,22441.96,22220,22465,22220,322097,7217936454,429696000000,19200000
091190,KOSEF Banks,8750,-100,-1.13,8796.67,8765,8765,8750,535,4688975,20475000000,2340000
091200,KOSEF IT,12055,-70,-0.58,12116.24,11985,12155,11985,835,10080445,8679600000,720000
100910,KOSEF KRX100,3605,-15,-0.41,3601.85,3605,3605,3605,32,115360,35689500000,9900000
104530,KOSEF 고배당,6550,0,0,6552.92,6520,6580,6520,610,3998310,4912500000,750000
114470,KOSEF 국고채,103655,-105,-0.1,103489.28,103760,103760,103580,11115,1151881970,366938700000,3540000
104520,KOSEF 블루칩,5490,5,0.09,5481.3,5485,5500,5470,3442,18834215,21960000000,4000000
097740,KOSEF 중형순수가치,12835,-60,-0.47,12894,12835,12835,12810,130,1667550,2053600000,160000
122260,KOSEF 통안채,101480,15,0.01,101460.27,101480,101490,101460,14063,1427023740,139027600000,1370000
105780,KStar 5대그룹주,4160,0,0,4173.63,4160,4175,4150,510,2119905,16640000000,4000000
114100,KStar 국고채,103700,-80,-0.08,103490.01,103825,103825,103600,2524,261728830,314211000000,3030000
108480,KStar 코스닥엘리트30,1750,-20,-1.13,1746.48,1755,1760,1735,2499,4380730,41300000000,23600000
117740,PREX LG그룹&,10985,-95,-0.86,11056.24,10760,11100,10760,580,6360765,27462500000,2500000
091210,TIGER KRX100,35965,-135,-0.37,36048.74,36070,36070,35960,6,215985,11328975000,315000
114820,TIGER 국채3,104090,-80,-0.08,103903.58,104090,104090,104090,5,520450,118662600000,1140000
105010,TIGER 라틴,5090,-125,-2.4,5168.58,5205,5205,5090,225,1148620,19342000000,3800000
098560,TIGER 미디어통신,9190,0,0,9140.11,9190,9190,9190,16,147040,5514000000,600000
091230,TIGER 반도체,15955,65,0.41,15929,15795,16040,15795,545,8725670,26166200000,1640000
105020,TIGER 브릭스,5720,-70,-1.21,5694.74,5745,5745,5705,516,2953865,12012000000,2100000
097710,TIGER 순수가치,13455,0,0,13475.78,13415,13455,13410,560,7512550,10494900000,780000
091220,TIGER 은행,8750,-10,-0.11,8736.86,8700,8750,8695,172,1504895,31675000000,3620000
097720,TIGER 중형가치,6875,0,0,6866.71,6875,6875,6875,10,68750,8250000000,1200000
