단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15455,-185,-1.18,15443.18,15455,15455,15455,10,154550,24418900000,1580000
107560,GIANT 현대차그룹,15055,60,0.4,15029.75,14990,15150,14890,3823,57444635,20324250000,1350000
120210,GREAT SRI,7995,-65,-0.81,7977.23,0,0,0,0,0,39175500000,4900000
110550,HIT 골드,7135,-15,-0.21,7271.65,7175,7175,7105,1412,10048160,7135000000,1000000
124090,HIT 보험,8350,40,0.48,8330.88,8290,8350,8210,190,1569380,8350000000,1000000
105270,KINDEX F15,5500,-30,-0.54,5547.5,5495,5535,5475,12365,68138465,10450000000,1900000
114460,KINDEX 국고채,104650,75,0.07,104731.85,104620,104650,104620,4000,418540000,81627000000,780000
108450,KINDEX 삼성그룹주,7330,-5,-0.07,7446.66,7340,7385,7280,13864,101827835,26388000000,3600000
108440,KINDEX 코스닥스타,12720,165,1.31,12723.02,12740,12780,12700,4886,62322780,17044800000,1340000
105190,KINDEX200,22955,-155,-0.67,23043.46,23020,23150,22780,20675,474323875,176753500000,7700000
069500,KODEX 200,23025,-135,-0.58,23070.45,23150,23210,22850,774937,17834468970,1538070000000,66800000
104580,KODEX Brazil,7675,-15,-0.2,7698.77,7680,7680,7675,300,2303480,3453750000,450000
099140,KODEX China H,18300,60,0.33,18276.67,18240,18320,18140,9284,169197865,109800000000,6000000
101280,KODEX Japan,8270,-5,-0.06,8315.82,8100,8275,8100,1047,8603550,3308000000,400000
117700,KODEX 건설,5150,120,2.39,5080.64,5140,5150,5000,10785,54594315,5150000000,1000000
114260,KODEX 국고채,52905,90,0.17,52870.11,52815,52920,52805,2174,114919420,66660300000,1260000
122630,KODEX 레버리지,11350,-150,-1.3,11419.2,11445,11550,11195,3398759,38608919850,133930000000,11800000
091160,KODEX 반도체,16245,35,0.22,16219.09,16390,16390,16020,2298,37357295,20306250000,1250000
102780,KODEX 삼성그룹,5500,-20,-0.36,5531.66,5510,5530,5435,579320,3187918015,399300000000,72600000
117460,KODEX 에너지화학,10970,-140,-1.26,10912.2,11200,11210,10950,6468,71174380,6143200000,560000
091170,KODEX 은행,8445,95,1.14,8338.49,8435,8445,8275,12610,105206575,16467750000,1950000
114800,KODEX 인버스,9050,50,0.56,9060.5,9040,9115,8975,2376418,21496191735,109505000000,12100000
091180,KODEX 자동차,13160,95,0.73,13125.67,13065,13300,13040,3674,48433520,13818000000,1050000
102960,KODEX 조선,17340,-435,-2.45,17325.07,17990,17990,17290,4377,77038595,4855200000,280000
102970,KODEX 증권,8855,-65,-0.73,8829.54,8980,9000,8720,5530,48935415,6641250000,750000
117680,KODEX 철강,9695,-25,-0.26,9689.73,9720,9825,9600,609,5904275,6107850000,630000
069660,KOSEF 200,23000,-125,-0.54,23023.9,23020,23160,22825,30687,705721095,141450000000,6150000
091190,KOSEF Banks,8535,-15,-0.18,8551.38,8535,8535,8535,100,853500,3072600000,360000
091200,KOSEF IT,11970,55,0.46,12074.9,11915,11970,11915,41,489920,8139600000,680000
100910,KOSEF KRX100,3710,-20,-0.54,3708.73,3730,3730,3700,1737,6474500,35616000000,9600000
104530,KOSEF 고배당,6980,-65,-0.92,6947.59,7045,7045,6940,565,3946160,5235000000,750000
114470,KOSEF 국고채,104910,170,0.16,104826.88,104710,104915,104710,5458,572467650,402854400000,3840000
130730,KOSEF 단기자금,100235,10,0.01,100219.39,100220,100245,100220,7507,752490200,170399500000,1700000
104520,KOSEF 블루칩,5930,-90,-1.5,5921.79,6020,6020,5885,1169,6919540,27278000000,4600000
123930,KOSEF 인버스,9860,65,0.66,9864.55,9875,9920,9780,2671,26393900,10846000000,1100000
122260,KOSEF 통안채,102670,30,0.03,102639.18,102645,102680,102630,7672,787545440,214580300000,2090000
105780,KStar 5대그룹주,4535,5,0.11,4528.93,4515,4560,4490,1106,5012010,17233000000,3800000
114100,KStar 국고채,104840,140,0.13,104781.48,104655,104840,104650,3200,335260500,308229600000,2940000
123760,KStar 레버리지,9935,-150,-1.49,9929.02,10005,10115,9810,24527,243654050,23844000000,2400000
108480,KStar 코스닥엘리트30,1735,-10,-0.57,1732.5,1760,1760,1730,2116,3669020,45110000000,26000000
117740,PREX LG그룹&,11660,-165,-1.4,11635.94,11815,11815,11660,287,3355375,23320000000,2000000
129270,PREX 네오밸류,5545,-30,-0.54,5535.2,5530,5580,5530,5476,30296520,14971500000,2700000
091210,TIGER KRX100,37240,50,0.13,37187.36,37070,37240,37030,4,148565,11172000000,300000
130680,TIGER WTI선물,9330,-85,-0.9,9355.7,9400,9400,9285,19853,184865780,9330000000,1000000
114820,TIGER 국채3,105170,140,0.13,105160.46,105170,105170,105170,2,210340,110428500000,1050000
105010,TIGER 라틴,5190,-45,-0.86,5184.42,5180,5195,5180,9,46685,14532000000,2800000
098560,TIGER 미디어통신,8350,-20,-0.24,8349.18,8350,8350,8350,2,16700,9018000000,1080000
091230,TIGER 반도체,16560,-120,-0.72,16491,16680,16680,16390,337,5532440,30801600000,1860000
105020,TIGER 브릭스,5735,-20,-0.35,5681.13,5825,5825,5700,228,1303895,12043500000,2100000
097710,TIGER 순수가치,13755,-45,-0.33,13727.67,13745,13840,13745,8,110390,10728900000,780000
091220,TIGER 은행,8465,-130,-1.51,8509.25,8590,8590,8465,214,1813970,27257300000,3220000
097720,TIGER 중형가치,7585,0,0,7579.06,0,0,0,0,0,9102000000,1200000
117690,TIGER 차이나,11405,0,0,11393.88,11405,11405,11405,1,11405,10264500000,900000
122390,TIGER 코스닥프리미어,14950,-70,-0.47,14918.83,14960,14970,14950,23,344080,66378000000,4440000
102110,TIGER200,22975,-145,-0.63,23038.4,22950,23140,22810,309388,7110492650,219411250000,9550000
123320,TIGER200레버리지,9930,-155,-1.54,9929.64,9910,10100,9800,13636,135168980,10923000000,1100000
