단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16150,325,2.05,16194.95,16190,16190,16040,19,306630,24871000000,1540000
107560,GIANT 현대차그룹,11475,-80,-0.69,11505.99,11555,11595,11475,5556,64107230,21687750000,1890000
120210,GREAT SRI,7550,-70,-0.92,7570.61,7620,7620,7540,30,227295,53907000000,7140000
110550,HiShares Gold,6275,-40,-0.63,6280.95,6310,6315,6240,2532,15934635,11295000000,1800000
105270,KINDEX F15,5645,-55,-0.96,5629.65,0,0,0,0,0,11290000000,2000000
114460,KINDEX 국고채,103330,50,0.05,103314.81,103300,103330,103275,8147,841662465,96096900000,930000
108450,KINDEX 삼성그룹주,6925,-45,-0.65,6974.89,6915,6925,6915,716,4957300,27007500000,3900000
108440,KINDEX 코스닥스타,12660,-30,-0.24,12690.98,12670,12670,12600,11700,147736250,13419600000,1060000
105190,KINDEX200,21845,-180,-0.82,21864.11,22075,22105,21765,59104,1293145100,208619750000,9550000
105450,KODEX 15,3805,-45,-1.17,3804.16,3845,3845,3795,140,534940,3995250000,1050000
069500,KODEX 200,21930,-225,-1.02,21998.36,22170,22230,21855,2517123,55339839600,1491240000000,68000000
104580,KODEX Brazil,7965,-80,-0.99,7990.58,8060,8060,7960,3094,24688925,5575500000,700000
099140,KODEX China H,17790,-235,-1.3,17768.02,18030,18045,17730,19900,355141355,142320000000,8000000
101280,KODEX Japan,8485,25,0.3,8521.65,8430,8510,8420,82,692890,6788000000,800000
117700,KODEX 건설,5320,-125,-2.3,5432.48,5480,5480,5320,325,1758835,5320000000,1000000
114260,KODEX 국고채,52145,5,0.01,52153.17,52130,52225,52130,189,9861725,62574000000,1200000
122630,KODEX 레버리지,10315,-210,-2,10334.29,10550,10580,10220,955705,9909160030,35071000000,3400000
091160,KODEX 반도체,14720,-80,-0.54,14742.28,14800,14885,14635,1719,25326145,13984000000,950000
102780,KODEX 삼성그룹,4965,-30,-0.6,4983.1,5020,5020,4935,221700,1102843360,312795000000,63000000
117460,KODEX 에너지화학,8165,-50,-0.61,8172.59,8170,8250,8165,943,7714275,2286200000,280000
091170,KODEX 은행,8520,-70,-0.81,8528.25,8645,8645,8520,2084,17813460,7668000000,900000
114800,KODEX 인버스,9725,95,0.99,9713.66,9630,9755,9600,1086357,10535770390,62240000000,6400000
091180,KODEX 자동차,10135,-65,-0.64,10141.1,10200,10230,10100,1768,17974730,7601250000,750000
102960,KODEX 조선,16135,95,0.59,16131.38,15940,16140,15940,1873,30005565,5485900000,340000
102970,KODEX 증권,8665,-60,-0.69,8641.56,8745,8745,8620,2332,20174035,6498750000,750000
117680,KODEX 철강,8895,-25,-0.28,8835.95,8925,9000,8860,21125,189804910,4981200000,560000
