단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15550,-190,-1.21,15606.93,15790,15810,15460,1500,23460420,23636000000,1520000
107560,GIANT 현대차그룹,11750,-30,-0.25,11728.06,11850,11850,11685,12997,152966195,22207500000,1890000
120210,GREAT SRI,7315,-125,-1.68,7318.57,7425,7435,7285,2238,16488625,52229100000,7140000
110550,HiShares Gold,6330,-40,-0.63,6396.9,6370,6370,6290,1323,8356950,11394000000,1800000
105270,KINDEX F15,5475,-165,-2.93,5459.73,0,0,0,0,0,10950000000,2000000
114460,KINDEX 국고채,103420,220,0.21,103319.37,103210,103420,103210,13345,1378134515,105488400000,1020000
108450,KINDEX 삼성그룹주,6640,-70,-1.04,6648.43,6750,6750,6550,418,2782730,25896000000,3900000
108440,KINDEX 코스닥스타,12190,-80,-0.65,12223.3,12370,12400,12130,3000,36785800,11214800000,920000
105190,KINDEX200,21060,-310,-1.45,21072.82,21440,21500,20995,34878,743152765,191646000000,9100000
105450,KODEX 15,3695,-45,-1.2,3683.63,3740,3740,3670,1125,4164695,3879750000,1050000
069500,KODEX 200,21170,-320,-1.49,21210.78,21520,21580,21075,2035724,43326760290,1445911000000,68300000
104580,KODEX Brazil,7750,0,0,7571.88,7750,7815,7710,3612,28151085,5425000000,700000
099140,KODEX China H,17335,-100,-0.57,17373.96,17565,17585,17265,31366,546737895,138680000000,8000000
101280,KODEX Japan,8320,15,0.18,8388.89,8305,8340,8295,842,7002275,6656000000,800000
117700,KODEX 건설,5295,25,0.47,5206.52,5305,5305,5175,2044,10653910,5295000000,1000000
114260,KODEX 국고채,52170,100,0.19,52133.31,52085,52170,52070,745,38794175,62604000000,1200000
122630,KODEX 레버리지,9605,-330,-3.32,9596.05,10050,10050,9545,971853,9474438425,48025000000,5000000
091160,KODEX 반도체,13825,-225,-1.6,13876.84,14120,14120,13780,3408,47175410,13133750000,950000
102780,KODEX 삼성그룹,4790,-50,-1.03,4770.29,4865,4880,4760,184522,884721705,294585000000,61500000
117460,KODEX 에너지화학,7780,-5,-0.06,7746.99,7880,7880,7725,2981,23317700,2178400000,280000
091170,KODEX 은행,8220,-140,-1.67,8182.87,8335,8365,8140,9123,75250280,7809000000,950000
114800,KODEX 인버스,10135,200,2.01,10137.21,9900,10150,9880,1509463,15142587310,60810000000,6000000
091180,KODEX 자동차,10360,-75,-0.72,10374.94,10435,10445,10290,2890,29964685,7770000000,750000
102960,KODEX 조선,14850,-460,-3,14899.65,15400,15400,14800,2152,32522060,5049000000,340000
102970,KODEX 증권,8300,-165,-1.95,8322.05,8525,8540,8300,4543,38180915,6225000000,750000
117680,KODEX 철강,8505,-95,-1.1,8449.16,8660,8660,8500,523,4485780,4762800000,560000
069660,KOSEF 200,20965,-375,-1.76,21046.05,21390,21410,20875,1180422,24950829940,248435250000,11850000
091190,KOSEF Banks,8315,-185,-2.18,8347.23,8450,8450,8315,20,168430,14468100000,1740000
091200,KOSEF IT,11010,-80,-0.72,10957.02,11055,11055,10900,78,855690,7046400000,640000
100910,KOSEF KRX100,3385,-65,-1.88,3391.98,3460,3460,3385,230,782550,33511500000,9900000
104530,KOSEF 고배당,6280,-90,-1.41,6257.56,6380,6380,6245,317,1988860,4710000000,750000
114470,KOSEF 국고채,103425,225,0.22,103338.55,103215,103425,103175,11855,1224970170,350610750000,3390000
104520,KOSEF 블루칩,5140,-80,-1.53,5154.18,5220,5220,5140,647,3342935,20560000000,4000000
097740,KOSEF 중형순수가치,12445,20,0.16,12352.39,12445,12445,12445,30,373350,2986800000,240000
122260,KOSEF 통안채,100670,65,0.06,100648.93,100660,100700,100630,5643,568129620,108723600000,1080000
105780,KStar 5대그룹주,3900,-50,-1.27,3894.65,3950,3950,3885,887,3474850,15600000000,4000000
114100,KStar 국고채,103470,225,0.22,103380.01,103260,103470,103165,16871,1742388815,251432100000,2430000
108480,KStar 코스닥엘리트30,1645,-15,-0.9,1652.26,1665,1670,1645,2169,3601970,38164000000,23200000
117740,PREX LG그룹&,10090,-145,-1.42,10088.67,10105,10310,10070,15084,153622580,25225000000,2500000
091210,TIGER KRX100,33890,-520,-1.51,33958.44,34055,34055,33890,52,1768995,10675350000,315000
114820,TIGER 국채3,103780,190,0.18,103793.34,103780,103780,103780,5,518900,118309200000,1140000
105010,TIGER 라틴,4970,-60,-1.19,5065.91,5025,5025,4920,55,272305,18886000000,3800000
098560,TIGER 미디어통신,8810,0,0,8780.71,8810,8810,8810,4,35240,5286000000,600000
091230,TIGER 반도체,13975,-200,-1.41,14022.03,14230,14305,13975,613,8705450,22919000000,1640000
105020,TIGER 브릭스,5495,5,0.09,5554.47,5400,5500,5400,32,175345,11539500000,2100000
097710,TIGER 순수가치,12845,-170,-1.31,12810.87,13000,13000,12845,3,38805,10019100000,780000
091220,TIGER 은행,8280,-150,-1.78,8283.67,8455,8455,8280,510,4253965,29973600000,3620000
097720,TIGER 중형가치,6620,-45,-0.68,6619.75,6620,6620,6620,3,19860,7944000000,1200000
117690,TIGER 차이나,10390,-110,-1.05,10552.71,10480,10480,10390,21,219990,10390000000,1000000
122390,TIGER 코스닥프리미어,14670,-130,-0.88,14669.54,14800,17000,14500,588,8611760,38142000000,2600000
102110,TIGER200,20975,-335,-1.57,21032.58,21385,21390,20885,1071779,22595373980,195067500000,9300000
108590,TREX 200,20965,-315,-1.48,21012.5,21050,21050,20965,250600,5248229500,105873250000,5050000
097750,TREX 중소형가치,5205,-50,-0.95,5202.8,5265,5265,5180,89,463775,3591450000,690000
122090,아리랑 KOSPI50,13770,-245,-1.75,13789.58,14070,14070,13765,17291,239274875,99144000000,7200000
