단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16845,-170,-1,17004.39,16915,16915,16845,16,269890,26615100000,1580000
107560,GIANT 현대차그룹,19975,125,0.63,19850.43,19900,20020,19550,1972,39114420,30561750000,1530000
120210,GREAT SRI,8660,0,0,8658.89,8690,8690,8660,250,2168510,30310000000,3500000
110550,HIT 골드,7595,25,0.33,7652.39,7635,7635,7595,905,6878295,7595000000,1000000
124090,HIT 보험,8170,-240,-2.85,8173.45,8450,8450,8140,19482,161035015,6127500000,750000
105270,KINDEX F15,5830,0,0,5842.85,5830,5830,5830,3,17490,10494000000,1800000
114460,KINDEX 국고채,105255,395,0.38,105226.74,104860,105255,104860,20,2101675,78941250000,750000
131890,KINDEX 삼성그룹EW,11395,-70,-0.61,11368.47,11485,11485,11300,3819,43441015,13674000000,1200000
108450,KINDEX 삼성그룹SW,8130,-50,-0.61,8122.07,8220,8220,8080,2190,17804515,28455000000,3500000
108440,KINDEX 코스닥스타,13895,105,0.76,14003.28,13895,13895,13895,1,13895,18619300000,1340000
105190,KINDEX200,24790,-80,-0.32,24842.5,24980,24980,24650,31589,781086485,145021500000,5850000
069500,KODEX 200,24850,-150,-0.6,24930.43,25000,25100,24725,1473645,36686597555,1925875000000,77500000
104580,KODEX Brazil,8080,30,0.37,8189.69,8100,8100,8045,121,978460,3636000000,450000
099140,KODEX China H,19980,-175,-0.87,19755.25,20120,20150,19900,17449,349553590,111888000000,5600000
101280,KODEX Japan,8430,35,0.42,8519.35,8300,8430,8300,52,432940,3372000000,400000
117700,KODEX 건설,5810,-120,-2.02,5780.45,6155,6160,5755,52684,304788370,6391000000,1100000
132030,KODEX 골드선물(H),10380,-40,-0.38,10426.07,10355,10395,10320,5620,58148985,10380000000,1000000
114260,KODEX 국고채,53130,165,0.31,53110.99,52945,53130,52850,1111,58891560,79695000000,1500000
122630,KODEX 레버리지,13070,-195,-1.47,13112,13265,13340,12965,4100986,53793208885,141156000000,10800000
091160,KODEX 반도체,16375,165,1.02,16189.37,16385,16385,16070,8633,139953725,14737500000,900000
102780,KODEX 삼성그룹,5675,-45,-0.79,5701.1,5760,5760,5670,461205,2635890595,418815000000,73800000
117460,KODEX 에너지화학,12570,-5,-0.04,12539.61,12760,12760,12385,8916,112181950,18477900000,1470000
091170,KODEX 은행,8490,-110,-1.28,8508.08,8615,8685,8415,16218,138114175,24621000000,2900000
114800,KODEX 인버스,8380,75,0.9,8392.81,8305,8415,8290,3148789,26321451870,139946000000,16700000
091180,KODEX 자동차,17735,-20,-0.11,17733.8,17855,17955,17345,8380,148433190,31923000000,1800000
102960,KODEX 조선,22160,-765,-3.34,22159.43,23145,23145,21940,23870,530996800,16841600000,760000
102970,KODEX 증권,8890,-335,-3.63,8889.55,9340,9340,8725,57146,505874000,13335000000,1500000
117680,KODEX 철강,10780,-40,-0.37,10783.92,11485,11485,10740,894,9634145,12073600000,1120000
069660,KOSEF 200,24860,-85,-0.34,24864.3,25045,25045,24700,1296655,32161813665,226226000000,9100000
091190,KOSEF Banks,8680,-135,-1.53,8725.65,8760,8760,8600,28,242860,4687200000,540000
091200,KOSEF IT,12160,-55,-0.45,12201.12,12135,12205,12100,1357,16461630,7782400000,640000
100910,KOSEF KRX100,4025,-15,-0.37,4013.87,3965,4035,3965,81,323325,32602500000,8100000
104530,KOSEF 고배당,7465,-200,-2.61,7478.23,7665,7665,7450,1272,9544400,6345250000,850000
114470,KOSEF 국고채,105335,355,0.34,105356.9,104980,105335,104980,5261,553696350,388686150000,3690000
130730,KOSEF 단기자금,100980,20,0.02,100986.61,100960,100980,100960,5151,520144455,138342600000,1370000
104520,KOSEF 블루칩,6305,-30,-0.47,6319.27,6335,6335,6280,11982,75486355,27111500000,4300000
123930,KOSEF 인버스,9130,60,0.66,9136.9,9100,9175,9070,42139,384208040,7304000000,800000
122260,KOSEF 통안채,103580,80,0.08,103604.36,103490,103580,103490,5085,526673595,196802000000,1900000
105780,KStar 5대그룹주,4985,-5,-0.1,5014.17,4990,5030,4940,77040,385988550,22931000000,4600000
114100,KStar 국고채,105310,405,0.39,105270.72,105170,105310,105170,150,15789500,246425400000,2340000
123760,KStar 레버리지,11430,-165,-1.42,11422.71,11565,11645,11335,62172,715140800,27432000000,2400000
108480,KStar 코스닥엘리트30,1970,15,0.77,1966.21,1940,1970,1935,4321,8432630,47280000000,24000000
117740,PREX LG그룹&,11975,-65,-0.54,11932.08,12030,12030,11920,1035,12388540,22752500000,1900000
129270,PREX 네오밸류,5965,-45,-0.75,5968.14,5975,5990,5965,304,1813430,7754500000,1300000
102110,TIGER 200,24720,-170,-0.68,24812.63,25565,25565,24615,1439093,35620591935,363384000000,14700000
091210,TIGER KRX100,39960,-425,-1.05,40086.95,39930,39960,39905,6,239585,11988000000,300000
130680,TIGER WTI선물,9935,-35,-0.35,9979.81,9995,9995,9910,8007,79488055,7948000000,800000
114820,TIGER 국채3,105595,275,0.26,105645.81,105595,105595,105595,100,10559500,110874750000,1050000
133690,TIGER 나스닥100,10490,-65,-0.62,10483.49,10470,10525,10445,750,7843860,11539000000,1100000
105010,TIGER 라틴,5590,0,0,5593.2,5410,5610,5410,30,167185,15652000000,2800000
123320,TIGER 레버리지,11460,-150,-1.29,11437.67,11655,11655,11350,28835,331555865,12606000000,1100000
098560,TIGER 미디어통신,8530,15,0.18,8496.99,8530,8530,8530,2,17060,8359400000,980000
091230,TIGER 반도체,16405,5,0.03,16462.11,16480,16480,16360,3016,49492660,29857100000,1820000
105020,TIGER 브릭스,6125,-35,-0.57,6124.13,6095,6165,6095,130,794745,12862500000,2100000
097710,TIGER 순수가치,15410,-155,-1,15495.13,15540,15540,15330,1200,18509460,12019800000,780000
091220,TIGER 은행,8705,-25,-0.29,8685.89,8760,8805,8705,30,263460,28030100000,3220000
123310,TIGER 인버스,8905,25,0.28,8933.04,8920,8950,8840,167942,1494604170,8014500000,900000
