단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17555,45,0.26,17440.93,17555,17555,17555,290,5090950,27736900000,1580000
107560,GIANT 현대차그룹,18800,-90,-0.48,18759.8,18940,18950,18800,7788,146873015,28764000000,1530000
120210,GREAT SRI,8505,-5,-0.06,8506.21,8510,8510,8505,2,17015,30958200000,3640000
110550,HIT 골드,7360,-20,-0.27,7403.9,7385,7385,7360,902,6652675,7360000000,1000000
124090,HIT 보험,8395,-5,-0.06,8434.94,8400,8400,8370,1754,14711920,6296250000,750000
105270,KINDEX F15,5715,-15,-0.26,5766.74,5735,5740,5715,39,223565,10287000000,1800000
114460,KINDEX 국고채,105565,265,0.25,105556.54,105440,105565,105410,17,1793195,82340700000,780000
131890,KINDEX 삼성그룹EW,11280,5,0.04,11280.97,11285,11285,11260,23,259325,20304000000,1800000
108450,KINDEX 삼성그룹SW,7950,40,0.51,7949.18,7950,7950,7950,1,7950,27825000000,3500000
108440,KINDEX 코스닥스타,14190,-10,-0.07,14147.34,0,0,0,0,0,19014600000,1340000
105190,KINDEX200,24600,-65,-0.26,24683.05,24285,24670,24285,14512,357037490,142680000000,5800000
069500,KODEX 200,24770,-50,-0.2,24777,24810,24810,24655,1287533,31823972370,1887474000000,76200000
104580,KODEX Brazil,8050,40,0.5,8077.04,8090,8090,8050,1150,9264360,3622500000,450000
099140,KODEX China H,19700,-200,-1.01,19856.68,19820,19910,19680,38311,756647475,110320000000,5600000
101280,KODEX Japan,8300,-10,-0.12,8294.43,8320,8320,8240,794,6544635,3320000000,400000
117700,KODEX 건설,6080,-90,-1.46,6067.63,6200,6200,6080,6433,39331565,6688000000,1100000
132030,KODEX 골드선물(H),10115,-50,-0.49,10091.76,10110,10125,10095,17420,176193510,10115000000,1000000
114260,KODEX 국고채,53265,115,0.22,53277.49,53185,53265,53185,2303,122581655,79897500000,1500000
122630,KODEX 레버리지,12975,20,0.15,13070.77,12975,13040,12915,1538776,19960174895,155700000000,12000000
091160,KODEX 반도체,16245,-35,-0.21,16247.5,16190,16370,16160,204143,3307932905,20306250000,1250000
102780,KODEX 삼성그룹,5605,45,0.81,5584.58,5545,5605,5535,1171881,6533627690,418693500000,74700000
117460,KODEX 에너지화학,12165,0,0,12142.7,12100,12200,12050,5680,68963920,16179450000,1330000
091170,KODEX 은행,8620,-10,-0.12,8602.34,8650,8660,8600,10395,89643055,24136000000,2800000
114800,KODEX 인버스,8410,-25,-0.3,8416.06,8435,8450,8405,1353575,11408104295,128673000000,15300000
091180,KODEX 자동차,17170,-115,-0.67,17107.79,17000,17290,17000,8036,138016110,30047500000,1750000
102960,KODEX 조선,23550,40,0.17,23623.61,23355,23600,23300,5174,121316620,16485000000,700000
102970,KODEX 증권,9745,-60,-0.61,9726.26,9800,9850,9700,13891,135498685,15104750000,1550000
117680,KODEX 철강,10425,-285,-2.66,10468.73,10555,10630,10425,2393,25150685,11676000000,1120000
069660,KOSEF 200,24670,-20,-0.08,24698.5,24550,24735,24550,85203,2101357990,143086000000,5800000
091190,KOSEF Banks,8795,45,0.51,8816.51,8795,8795,8795,10,87950,4749300000,540000
091200,KOSEF IT,12150,50,0.41,12270.26,12125,12245,12125,1094,13347150,10206000000,840000
100910,KOSEF KRX100,3995,0,0,3988.96,4000,4000,3985,26,103820,37153500000,9300000
104530,KOSEF 고배당,7850,55,0.71,7838.76,7650,7850,7650,3988,31071330,8635000000,1100000
114470,KOSEF 국고채,105700,240,0.23,105700,105455,105700,105455,5183,547552610,390033000000,3690000
130730,KOSEF 단기자금,100930,5,0,100910.85,100925,100940,100925,5540,559179425,178646100000,1770000
104520,KOSEF 블루칩,6295,-10,-0.16,6287.76,6305,6305,6255,14125,88662090,30216000000,4800000
123930,KOSEF 인버스,9220,40,0.44,9163.5,9200,9220,9165,3890,35731235,10142000000,1100000
122260,KOSEF 통안채,103640,50,0.05,103607.1,103635,103645,103615,17069,1768941080,238372000000,2300000
105780,KStar 5대그룹주,4850,-20,-0.41,4867.9,4845,4870,4835,73095,354767130,23280000000,4800000
114100,KStar 국고채,105590,235,0.22,105598.41,105300,105590,105245,3120,328985155,247080600000,2340000
123760,KStar 레버리지,11355,25,0.22,11381.06,11325,11375,11290,4993,56550015,27252000000,2400000
108480,KStar 코스닥엘리트30,1985,-5,-0.25,1982.94,1990,2000,1985,4453,8877210,51610000000,26000000
117740,PREX LG그룹&,12200,5,0.04,12260.86,12220,12240,12185,229,2802480,23790000000,1950000
129270,PREX 네오밸류,5900,-25,-0.42,5933.68,5920,5925,5890,3500,20658135,17110000000,2900000
091210,TIGER KRX100,39730,-315,-0.79,39841.03,39730,39730,39730,5,198650,11919000000,300000
130680,TIGER WTI선물,9670,-15,-0.15,9653.66,9680,9715,9670,3650,35332825,7736000000,800000
114820,TIGER 국채3,105860,190,0.18,105963.81,105860,105860,105860,2,211720,111153000000,1050000
133690,TIGER 나스닥100,10400,-60,-0.57,10410.66,10460,10475,10400,401,4188680,11440000000,1100000
105010,TIGER 라틴,5515,-90,-1.61,5493.4,5545,5545,5515,8,44320,15442000000,2800000
098560,TIGER 미디어통신,8470,-5,-0.06,8475.03,8475,8480,8470,60,508255,8300600000,980000
091230,TIGER 반도체,16460,-55,-0.33,16515.52,16530,16530,16460,42,691940,29957200000,1820000
105020,TIGER 브릭스,6025,-75,-1.23,6011.23,6050,6060,6020,106,640175,12652500000,2100000
097710,TIGER 순수가치,15855,-65,-0.41,15959.36,15930,15930,15855,10,158720,12366900000,780000
091220,TIGER 은행,8805,10,0.11,8781.97,8805,8805,8805,1,8805,28352100000,3220000
097720,TIGER 중형가치,8765,-90,-1.02,8826.38,8885,8885,8765,30101,265851615,10518000000,1200000
117690,TIGER 차이나,12080,-135,-1.11,12112.29,12195,12195,12065,54,653260,10872000000,900000
122390,TIGER 코스닥프리미어,17040,65,0.38,17033.01,17105,17105,17005,6,102265,75998400000,4460000
102110,TIGER200,24615,5,0.02,24664.51,24610,24675,24560,204396,5032217495,241227000000,9800000
123320,TIGER200레버리지,11340,-40,-0.35,11396.56,11945,11945,11270,16268,184443200,12474000000,1100000
123310,TIGER200인버스,8970,-25,-0.28,8953.09,9000,9000,8950,653,5847525,8970000000,1000000
108590,TREX 200,24655,5,0.02,24725.51,22580,24750,22580,100201,2473002080,97387250000,3950000
097750,TREX 중소형가치,6625,-25,-0.38,6627.24,6995,6995,6585,1507,9990625,4372500000,660000
122090,아리랑 KOSPI50,15760,20,0.13,15762.61,15780,15780,15680,6012,94683770,56736000000,3600000
