단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16915,105,0.62,17320.34,16920,17350,16915,1068,18274225,32476800000,1920000
107560,GIANT 현대차그룹,11375,-25,-0.22,11467.16,11500,11995,11100,3765,42481750,21498750000,1890000
120210,GREAT SRI,7805,15,0.19,7799.06,7760,7805,7720,5496,42870225,37151800000,4760000
110550,HiShares Gold,6395,-45,-0.7,6421.03,6440,6440,6395,2102,13464350,11511000000,1800000
105270,KINDEX F15,5835,0,0,5838.62,0,0,0,0,0,11670000000,2000000
114460,KINDEX 국고채,101910,-35,-0.03,101869.76,101980,102075,101910,4691,478600415,113120100000,1110000
108450,KINDEX 삼성그룹주,7040,55,0.79,7085.81,7050,7050,6935,636,4430370,32384000000,4600000
108440,KINDEX 코스닥스타,13465,-200,-1.46,13472.29,12200,13485,12200,1661,22113995,15350100000,1140000
105190,KINDEX200,22515,60,0.27,22544.98,22365,22515,22230,11803,264454100,198132000000,8800000
105450,KODEX 15,3860,-20,-0.52,3878.02,3880,3880,3835,1682,6478885,5790000000,1500000
069500,KODEX 200,22650,85,0.38,22715.23,22670,22680,22385,1428088,32219232085,1331820000000,58800000
104580,KODEX Brazil,8540,-10,-0.12,8367.83,8620,8620,8410,2868,24469250,5978000000,700000
099140,KODEX China H,19365,-185,-0.95,19357.79,19540,19600,19235,37519,727155765,139428000000,7200000
101280,KODEX Japan,8265,-60,-0.72,8271.97,8330,8350,8215,1369,11389215,6612000000,800000
117700,KODEX 건설,5745,10,0.17,5754.58,5765,5765,5700,2734,15684230,5745000000,1000000
114260,KODEX 국고채,51435,105,0.2,51398.22,51495,51495,51435,3112,160231275,30861000000,600000
091160,KODEX 반도체,15875,-125,-0.78,15784.62,16040,16040,15475,11938,186682860,15081250000,950000
102780,KODEX 삼성그룹,5045,5,0.1,5060.21,5080,5100,4980,1572820,7910556455,256790500000,50900000
117460,KODEX 에너지화학,8420,95,1.14,8403.2,8325,8420,8210,6443,53281385,2357600000,280000
091170,KODEX 은행,9030,20,0.22,9055.33,8950,9090,8950,4655,41979655,8578500000,950000
114800,KODEX 인버스,9430,-50,-0.53,9450.75,9440,9560,9420,693483,6577240985,49979000000,5300000
091180,KODEX 자동차,9980,-20,-0.2,10017.69,10005,10005,9720,9322,92043010,7485000000,750000
102960,KODEX 조선,15490,540,3.61,15469.26,14955,15840,14955,26791,416422385,5576400000,360000
102970,KODEX 증권,9660,305,3.26,9685.6,9460,9660,9410,20424,194778630,8694000000,900000
117680,KODEX 철강,9400,-45,-0.48,9386.05,9465,9465,9265,2352,22053475,5264000000,560000
069660,KOSEF 200,22500,95,0.42,22529.27,22410,22500,22200,600012,13451345765,153000000000,6800000
091190,KOSEF Banks,9200,40,0.44,9209.34,9200,9200,9200,5,46000,4968000000,540000
091200,KOSEF IT,11775,-305,-2.52,11926.31,12125,12125,11700,771,9133230,7536000000,640000
100910,KOSEF KRX100,3625,10,0.28,3621.87,3620,3625,3570,195,700495,35887500000,9900000
104530,KOSEF 고배당,6360,65,1.03,6406.67,6295,6400,6295,1655,10538450,4770000000,750000
114470,KOSEF 국고채,101880,-35,-0.03,101843.24,101970,102045,101845,7663,781604040,406501200000,3990000
104520,KOSEF 블루칩,5415,25,0.46,5409.87,5410,5415,5350,138,742115,18952500000,3500000
097740,KOSEF 중형순수가치,13230,-210,-1.56,13304.86,13445,13445,13230,30,399050,3704400000,280000
105780,KStar 5대그룹주,4085,30,0.74,4087.29,4100,4100,3985,11625,46750670,17157000000,4200000
114100,KStar 국고채,101920,-5,0,101871.84,102000,102100,101875,5908,602400485,247665600000,2430000
108480,KStar 코스닥엘리트30,1825,10,0.55,1828.36,1815,1830,1785,13380,24117885,50370000000,27600000
117740,PREX LG그룹&,11075,15,0.14,11033.49,11100,11100,10890,139,1520175,27133750000,2450000
091210,TIGER KRX100,36355,270,0.75,36312.44,38550,38550,35895,666,24085500,11451825000,315000
114820,TIGER 국채3,102405,-50,-0.05,102355.52,102575,102575,102405,3,307555,122886000000,1200000
105010,TIGER 라틴,5490,-60,-1.08,5526.53,5500,5500,5430,386,2113290,20862000000,3800000
098560,TIGER 미디어통신,8985,70,0.79,9033.87,8925,8995,8920,33201,299242245,5750400000,640000
091230,TIGER 반도체,15870,-90,-0.56,15909.47,16070,16070,15525,1759,27604135,26026800000,1640000
105020,TIGER 브릭스,5975,-30,-0.5,5978.87,6040,6040,5935,487,2900385,12547500000,2100000
097710,TIGER 순수가치,13625,-55,-0.4,13716.22,13005,13630,13005,354,4798600,10627500000,780000
091220,TIGER 은행,9150,60,0.66,9133.09,9155,9175,9080,306,2790545,33306000000,3640000
097720,TIGER 중형가치,7120,-35,-0.49,7183.55,6505,7145,6505,596,4227100,8544000000,1200000
117690,TIGER 차이나,11385,-215,-1.85,11437.73,11490,11495,11385,72,823320,11385000000,1000000
102110,TIGER200,22480,90,0.4,22529.28,22420,22480,22220,327724,7329603240,170848000000,7600000
108590,TREX 200,22460,95,0.42,22493.18,22205,22460,22205,65,1456075,111177000000,4950000
097750,TREX 중소형가치,5615,-55,-0.97,5686.96,5680,5680,5615,17,96180,3874350000,690000
122090,아리랑 KOSPI50,14785,65,0.44,14772.51,14745,14785,14545,130475,1915271445,34153350000,2310000
