단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16700,230,1.4,16640.92,16700,16700,16700,290,4843000,26720000000,1600000
107560,GIANT 현대차그룹,13825,-50,-0.36,13880.49,14445,14445,13800,2032,28189205,23226000000,1680000
120210,GREAT SRI,8065,65,0.81,8080.72,8060,8095,8060,80,646650,50244950000,6230000
110550,HiShares Gold,6490,-30,-0.46,6468.96,6510,6520,6490,3162,20604880,7788000000,1200000
105270,KINDEX F15,5965,155,2.67,5903.58,5965,5965,5965,100,596500,11930000000,2000000
114460,KINDEX 국고채,104545,-35,-0.03,104525.72,104500,104545,104500,600,62722500,97226850000,930000
108450,KINDEX 삼성그룹주,7100,100,1.43,7111.02,7100,7100,7085,5382,38208050,24850000000,3500000
108440,KINDEX 코스닥스타,13125,120,0.92,13140.67,13165,13240,13120,11682,153750085,13912500000,1060000
105190,KINDEX200,22870,190,0.84,22830.39,22825,22880,22760,28275,644138670,196682000000,8600000
069500,KODEX 200,22950,180,0.79,22944.61,22910,22990,22890,758179,17414302530,1443555000000,62900000
104580,KODEX Brazil,7895,185,2.4,7670.11,7800,7895,7720,4224,33058990,5526500000,700000
099140,KODEX China H,17600,75,0.43,17684.38,17585,17730,17460,63821,1121638230,140800000000,8000000
101280,KODEX Japan,8430,-55,-0.65,8416.9,8480,8480,8400,217,1827675,3372000000,400000
117700,KODEX 건설,4815,-20,-0.41,4753.69,4835,4835,4750,31306,149396630,3370500000,700000
114260,KODEX 국고채,52770,-50,-0.09,52767.17,52825,52840,52730,1303,68786140,63324000000,1200000
122630,KODEX 레버리지,11455,160,1.42,11530.44,11400,11525,11400,1609796,18483569835,64148000000,5600000
091160,KODEX 반도체,17225,285,1.68,17242.28,17070,17300,17070,7166,123269805,14641250000,850000
102780,KODEX 삼성그룹,5430,210,4.02,5302.93,5245,5430,5245,448634,2390472880,357294000000,65800000
117460,KODEX 에너지화학,9030,125,1.4,9020.2,8860,9030,8860,1627,14564420,2528400000,280000
091170,KODEX 은행,9100,150,1.68,9069.19,9100,9155,9050,4425,40284340,7735000000,850000
114800,KODEX 인버스,9170,-75,-0.81,9172.01,9170,9220,9140,851595,7805306625,76111000000,8300000
091180,KODEX 자동차,12250,160,1.32,12285.36,12200,12285,12100,4353,53133140,8575000000,700000
102960,KODEX 조선,16600,-90,-0.54,16573.71,16650,16810,16560,4999,83437825,5312000000,320000
102970,KODEX 증권,8750,100,1.16,8672.92,8800,8830,8700,13202,115375240,6125000000,700000
117680,KODEX 철강,8775,-260,-2.88,8747.56,9445,9445,8775,9364,82914410,5528250000,630000
069660,KOSEF 200,22855,215,0.95,22820.24,22680,22860,22680,424638,9697034585,148557500000,6500000
091190,KOSEF Banks,9335,200,2.19,9303.29,9320,9345,9320,8,74660,5040900000,540000
091200,KOSEF IT,13055,225,1.75,13096.25,12415,13055,12415,991,12874185,8877400000,680000
100910,KOSEF KRX100,3680,55,1.52,3666.19,3645,3690,3645,286,1049175,36432000000,9900000
104530,KOSEF 고배당,6425,-5,-0.08,6427.16,6470,6475,6425,746,4810410,4818750000,750000
114470,KOSEF 국고채,104605,-35,-0.03,104577.17,104665,104740,104520,23653,2475696240,370301700000,3540000
104520,KOSEF 블루칩,5665,50,0.89,5649.07,5700,5700,5660,4169,23617440,30024500000,5300000
123930,KOSEF 인버스,9980,-80,-0.8,9987.49,10005,10005,9970,3394,33872690,20958000000,2100000
097740,KOSEF 중형순수가치,12905,80,0.62,12962.58,12900,13000,12895,1155,14917925,2064800000,160000
122260,KOSEF 통안채,101865,-10,-0.01,101845.66,101895,101900,101845,10697,1089612755,152797500000,1500000
105780,KStar 5대그룹주,4410,40,0.92,4413.28,4400,4410,4400,159,701070,16758000000,3800000
114100,KStar 국고채,104595,-45,-0.04,104590.34,104780,104815,104595,3700,387079250,316922850000,3030000
123760,KStar 레버리지,9975,165,1.68,10006.91,9935,10050,9925,57917,579474180,29925000000,3000000
108480,KStar 코스닥엘리트30,1815,25,1.4,1813.26,1785,1825,1785,7192,13064745,47190000000,26000000
117740,PREX LG그룹&,11770,130,1.12,11822.96,11755,11780,11745,1498,17634250,28248000000,2400000
091210,TIGER KRX100,37170,585,1.6,36784.18,36855,37170,36855,154,5707660,11151000000,300000
114820,TIGER 국채3,104900,-50,-0.05,104984.42,104900,104900,104900,2,209800,110145000000,1050000
105010,TIGER 라틴,5200,190,3.79,5187.88,5205,5205,5110,340,1767000,19760000000,3800000
098560,TIGER 미디어통신,9200,300,3.37,9064.64,0,0,0,0,0,5520000000,600000
091230,TIGER 반도체,17500,310,1.8,17473.3,17215,17535,17215,630,11002180,28700000000,1640000
105020,TIGER 브릭스,5655,20,0.35,5712.95,5675,5690,5655,1506,8531975,11875500000,2100000
097710,TIGER 순수가치,13730,130,0.96,13710.89,13785,13785,13720,28,384545,10709400000,780000
091220,TIGER 은행,9290,145,1.59,9250.22,9210,9335,9210,45,418505,33072400000,3560000
097720,TIGER 중형가치,7000,45,0.65,7004.58,6950,7000,6950,130,908500,8400000000,1200000
117690,TIGER 차이나,10700,5,0.05,10760.95,10540,10700,10490,405,4279920,10165000000,950000
122390,TIGER 코스닥프리미어,15955,85,0.54,15958.45,16045,16045,15955,12,191565,48184100000,3020000
102110,TIGER200,22855,185,0.82,22856.46,22815,22890,22815,304781,6968254010,214837000000,9400000
123320,TIGER200레버리지,9955,150,1.53,10004.4,9930,10015,9930,141098,1418856780,30860500000,3100000
123310,TIGER200인버스,9700,-95,-0.97,9698.23,9715,9715,9690,60844,590486820,30070000000,3100000
108590,TREX 200,22860,180,0.79,22863.92,22860,22900,22850,72449,1657649490,104013000000,4550000
097750,TREX 중소형가치,5415,15,0.28,5417.67,5435,5440,5415,51,276850,3573900000,660000
122090,아리랑 KOSPI50,15340,310,2.06,15152.02,15050,15340,15050,7051,108156050,110448000000,7200000
