단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17550,115,0.66,17427.7,17460,17550,17355,66,1149870,28080000000,1600000
107560,GIANT 현대차그룹,20700,200,0.98,20681.81,20510,20700,20410,1547,31723210,33534000000,1620000
120210,GREAT SRI,9295,0,0,9331.23,9295,9310,9295,3,27900,32532500000,3500000
110550,HIT 골드,7950,-10,-0.13,7989.61,7930,7970,7915,1484,11773840,7950000000,1000000
124090,HIT 보험,8435,165,2,8441.85,8270,8435,8240,2964,24659640,2108750000,250000
105270,KINDEX F15,6350,-35,-0.55,6371.56,6395,6395,6335,40,254185,10795000000,1700000
114460,KINDEX 국고채,103760,-425,-0.41,103840.56,103815,103845,103760,20,2076440,77820000000,750000
131890,KINDEX 삼성그룹EW,12340,35,0.28,12340.91,12300,12340,12245,212,2602880,11106000000,900000
108450,KINDEX 삼성그룹SW,8950,50,0.56,9023.46,8925,8950,8900,6996,62452300,31325000000,3500000
108440,KINDEX 코스닥스타,14230,-55,-0.39,14291.41,14315,14315,14230,9,128410,27037000000,1900000
105190,KINDEX200,30200,3670,13.83,26664.93,26530,30200,26495,35386,963301865,249150000000,8250000
069500,KODEX 200,26625,55,0.21,26755.19,26600,26650,26500,1314176,34928847055,2217862500000,83300000
104580,KODEX Brazil,8095,0,0,8371.87,8100,8100,8060,889,7171870,3642750000,450000
099140,KODEX China H,19350,105,0.55,19218.57,19260,19425,19260,17479,338141590,104490000000,5400000
101280,KODEX Japan,8950,-10,-0.11,9100.68,8950,8950,8770,70,625190,3580000000,400000
117700,KODEX 건설,6315,65,1.04,6297.95,6290,6330,6230,5615,35389785,6946500000,1100000
132030,KODEX 골드선물(H),10615,-65,-0.61,10694.13,10645,10645,10600,17109,181741710,10615000000,1000000
114260,KODEX 국고채,52365,-205,-0.39,52399.76,52570,60450,52360,24926,1328810285,78547500000,1500000
122630,KODEX 레버리지,14935,45,0.3,15075.51,14925,14945,14825,2053039,30568697260,143376000000,9600000
091160,KODEX 반도체,17105,-240,-1.38,17138.87,17350,17500,17045,15037,258359695,17105000000,1000000
102780,KODEX 삼성그룹,6210,-15,-0.24,6238.51,6230,6230,6175,788242,4886382850,464508000000,74800000
136280,KODEX 소비재,14535,45,0.31,14527.56,14490,14535,14410,1137,16457925,11628000000,800000
117460,KODEX 에너지화학,13240,255,1.96,13243.91,12985,13240,12985,15316,201819140,21316400000,1610000
091170,KODEX 은행,9570,5,0.05,9579.29,9650,9650,9520,20388,195186005,27274500000,2850000
114800,KODEX 인버스,7820,-10,-0.13,7827.32,7825,7860,7815,1404188,11002372435,136068000000,17400000
091180,KODEX 자동차,18480,-30,-0.16,18568.64,18650,18695,18350,8114,149389695,35112000000,1900000
102960,KODEX 조선,24695,725,3.02,24653.96,24100,24825,24100,21372,525205295,19756000000,800000
102970,KODEX 증권,10000,200,2.04,10020.29,9790,10050,9755,40862,407263685,15500000000,1550000
117680,KODEX 철강,11385,125,1.11,11425.83,11105,11385,11105,5681,64447655,12751200000,1120000
069660,KOSEF 200,26600,40,0.15,26679.36,26580,26600,26405,4947,131295520,191520000000,7200000
091190,KOSEF Banks,9755,-30,-0.31,9828.76,9815,9815,9745,124,1209185,5462800000,560000
091200,KOSEF IT,12910,-185,-1.41,12977.29,13025,13025,12860,1602,20729745,8778800000,680000
100910,KOSEF KRX100,4300,10,0.23,4313.24,4295,4310,4285,5110,21926470,34830000000,8100000
104530,KOSEF 고배당,7720,75,0.98,7754.91,7655,7745,7655,1354,10415260,6562000000,850000
114470,KOSEF 국고채,103940,-380,-0.36,103975.35,104320,104340,103890,2896,301265250,383538600000,3690000
130730,KOSEF 단기자금,100185,-5,0,100163.68,100200,100200,100165,5205,521463525,162299700000,1620000
104520,KOSEF 블루칩,6675,35,0.53,6683.87,6570,6675,6570,11899,78910090,26700000000,4000000
123930,KOSEF 인버스,8530,-5,-0.06,8524.9,8490,8565,8490,5836,49904185,6824000000,800000
122260,KOSEF 통안채,100275,-35,-0.03,100233.06,100300,100310,100225,9582,960623350,200550000000,2000000
105780,KStar 5대그룹주,5285,5,0.09,5315.88,5280,5300,5255,24100,127765330,31710000000,6000000
114100,KStar 국고채,103855,-390,-0.37,103893,104255,104255,103820,3580,372225400,243020700000,2340000
123760,KStar 레버리지,13105,40,0.31,13087.39,13045,13105,12980,3783,49398180,31452000000,2400000
108480,KStar 코스닥엘리트30,2000,-5,-0.25,2007.34,2020,2020,1980,7246,14445680,52000000000,26000000
117740,PREX LG그룹&,12785,100,0.79,12785.9,12680,12785,12675,1803,22956190,21095250000,1650000
129270,PREX 네오밸류,6320,50,0.8,6349.44,6295,6320,6295,102,644595,18328000000,2900000
102110,TIGER 200,26500,40,0.15,26617.09,26465,26510,26375,965824,25632837395,287525000000,10850000
091210,TIGER KRX100,42725,50,0.12,43053.05,42615,42725,42565,154,6563315,12817500000,300000
130680,TIGER WTI선물,10565,130,1.25,10591.13,10485,10570,10480,3007,31665210,7395500000,700000
097710,TIGER 가치주,16025,25,0.16,16194.16,16160,16160,16025,61,978885,12499500000,780000
114820,TIGER 국채3,104250,-360,-0.34,104269.29,104315,104315,104250,4,417105,109462500000,1050000
133690,TIGER 나스닥100,11140,160,1.46,11137.93,10990,11140,10990,6576,72881635,7798000000,700000
105010,TIGER 라틴,5735,45,0.79,5782.86,5560,5735,5560,86,490270,16058000000,2800000
123320,TIGER 레버리지,13105,65,0.5,13098.65,13075,13105,12970,239,3108265,14415500000,1100000
097720,TIGER 미드캡,8425,45,0.54,8523.32,8425,8425,8425,60,505500,9857250000,1170000
098560,TIGER 미디어통신,8630,-30,-0.35,8655.08,8600,8650,8590,98,842885,8457400000,980000
091230,TIGER 반도체,17390,-210,-1.19,17437.91,17600,17600,17300,501,8699700,31649800000,1820000
105020,TIGER 브릭스,6150,10,0.16,6220.24,6275,6275,6145,3641,22518825,12915000000,2100000
091220,TIGER 은행,9705,0,0,9781.33,9705,9775,9705,3814,37188485,30279600000,3120000
123310,TIGER 인버스,8305,-35,-0.42,8343.16,8300,8305,8295,643,5334300,4983000000,600000
117690,TIGER 차이나,12120,50,0.41,11999.18,12095,12175,12095,728,8825445,8484000000,700000
122390,TIGER 코스닥프리미어,16840,10,0.06,16977.67,16835,16925,16800,25,421005,78474400000,4660000
108590,TREX 200,26595,55,0.21,26703.07,26520,26595,26480,400009,10585438575,117018000000,4400000
097750,TREX 중소형가치,6330,5,0.08,6378.45,6330,6370,6310,1111,7047705,4177800000,660000
122090,아리랑 KOSPI50,17230,30,0.17,17232.25,17230,17230,17090,5021,86311985,44970300000,2610000
