단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16075,45,0.28,16125.27,16145,16145,16075,101,1630575,24112500000,1500000
107560,GIANT 현대차그룹,14990,190,1.28,14892.95,14805,14990,14800,1625,24205480,25632900000,1710000
120210,GREAT SRI,7860,30,0.38,7894.63,7860,7860,7860,3,23580,45116400000,5740000
110550,HiShares Gold,7430,45,0.61,7451.65,7400,7470,7380,1180,8734600,7430000000,1000000
124090,HiShares 보험,8120,-5,-0.06,8172.63,8190,8190,8120,457,3712530,5684000000,700000
105270,KINDEX F15,5610,0,0,5645.24,0,0,0,0,0,10659000000,1900000
114460,KINDEX 국고채,103295,-80,-0.08,103307.05,103295,103295,103295,10,1032950,80570100000,780000
108450,KINDEX 삼성그룹주,7050,75,1.08,7046.84,7060,7060,7035,142,999875,24675000000,3500000
108440,KINDEX 코스닥스타,12845,105,0.82,12798.16,12845,12845,12845,2000,25690000,16698500000,1300000
105190,KINDEX200,22395,180,0.81,22387.85,22440,22440,22330,2142,47970330,143328000000,6400000
069500,KODEX 200,22490,190,0.85,22488.27,22480,22525,22360,1008760,22654073355,1572051000000,69900000
104580,KODEX Brazil,7840,115,1.49,7892.19,7800,7840,7725,857,6686330,5488000000,700000
099140,KODEX China H,18650,-50,-0.27,18493.84,18710,18795,18620,20042,374609300,145470000000,7800000
101280,KODEX Japan,8420,10,0.12,8452.37,8340,8420,8340,1052,8844320,3368000000,400000
117700,KODEX 건설,4660,60,1.3,4637.97,4695,4695,4630,3023,14024900,3262000000,700000
114260,KODEX 국고채,52120,-25,-0.05,52138.94,52085,52125,52085,1510,78672575,62544000000,1200000
122630,KODEX 레버리지,10900,160,1.49,10961.41,11010,11010,10820,2659246,28994589290,106820000000,9800000
091160,KODEX 반도체,17390,390,2.29,17432.15,17460,17460,17000,6851,118428770,22607000000,1300000
102780,KODEX 삼성그룹,5345,75,1.42,5375.92,5330,5365,5305,737130,3932827351,405685500000,75900000
117460,KODEX 에너지화학,9035,135,1.52,9060.15,8990,9080,8990,3125,28231890,2529800000,280000
091170,KODEX 은행,8575,20,0.23,8605.13,8660,8680,8540,3259,28034580,12433750000,1450000
114800,KODEX 인버스,9280,-65,-0.7,9288.18,9215,9325,9215,1528977,14186900304,92800000000,10000000
091180,KODEX 자동차,13580,85,0.63,13524.62,13500,13860,13485,6273,85019650,13580000000,1000000
102960,KODEX 조선,14740,40,0.27,14766.74,14895,14895,14740,1883,27877460,4127200000,280000
102970,KODEX 증권,8390,20,0.24,8369.52,8495,8495,8360,970,8153755,6292500000,750000
117680,KODEX 철강,8595,65,0.76,8630.19,8580,8660,8580,2658,22953730,5414850000,630000
069660,KOSEF 200,22375,160,0.72,22383.41,22380,22425,22255,44087,985709995,166693750000,7450000
091190,KOSEF Banks,8795,70,0.8,8829.33,8795,8795,8795,3,26385,4749300000,540000
091200,KOSEF IT,12700,180,1.44,12732.53,12690,12700,12600,624,7898880,8636000000,680000
100910,KOSEF KRX100,3595,35,0.98,3585.35,3600,3600,3575,103,370260,35590500000,9900000
