단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16160,270,1.7,16234.72,16160,16160,16160,480,7756800,28764800000,1780000
107560,GIANT 현대차그룹,11385,10,0.09,11432.97,11425,11475,11335,1678,19202145,21517650000,1890000
120210,GREAT SRI,7460,60,0.81,7475.56,7440,7460,7440,1021,7596460,32376400000,4340000
110550,HiShares Gold,6435,35,0.55,6427.63,6410,6445,6410,1623,10423390,11583000000,1800000
105270,KINDEX F15,5670,20,0.35,5695.1,0,0,0,0,0,11340000000,2000000
114460,KINDEX 국고채,102600,70,0.07,102571.3,102540,102620,102540,6038,619447560,113886000000,1110000
108450,KINDEX 삼성그룹주,6620,60,0.91,6640.59,6545,6620,6545,346,2266285,27142000000,4100000
108440,KINDEX 코스닥스타,12660,160,1.28,12687.15,0,0,0,0,0,14432400000,1140000
105190,KINDEX200,21455,245,1.16,21488.47,21215,21455,21160,5751,123190075,169494500000,7900000
105450,KODEX 15,3780,50,1.34,3780.24,3985,3985,3745,2952,11131295,3969000000,1050000
069500,KODEX 200,21585,245,1.15,21635.89,21540,21630,21410,1172862,25275056858,1305892500000,60500000
104580,KODEX Brazil,7775,75,0.97,7698.06,7890,7890,7700,1012,7860205,5442500000,700000
099140,KODEX China H,17830,135,0.76,17838.21,17880,17880,17575,55438,984317185,139074000000,7800000
101280,KODEX Japan,8445,-30,-0.35,8441.04,8275,8530,8275,144,1215115,6756000000,800000
117700,KODEX 건설,5325,130,2.5,5304.6,5300,5325,5240,34069,178606555,5325000000,1000000
114260,KODEX 국고채,51770,35,0.07,51754.77,51730,51770,51725,871,45066055,31062000000,600000
091160,KODEX 반도체,14125,-15,-0.11,14080.73,14275,14275,14065,3306,46856085,12712500000,900000
102780,KODEX 삼성그룹,4770,45,0.95,4773.6,4770,4790,4730,591250,2820184255,286677000000,60100000
117460,KODEX 에너지화학,7675,115,1.52,7657.23,7640,7690,7595,20482,156082685,2149000000,280000
091170,KODEX 은행,8590,155,1.84,8554.95,8535,8590,8480,2765,23554910,7731000000,900000
114800,KODEX 인버스,9915,-130,-1.29,9966.2,9950,10010,9910,770938,7664746435,48583500000,4900000
091180,KODEX 자동차,10090,65,0.65,10078.92,10040,10175,9960,4776,47922695,7567500000,750000
102960,KODEX 조선,14435,235,1.65,14449.04,14450,14495,14260,1034,14859880,4907900000,340000
102970,KODEX 증권,8600,95,1.12,8636.54,8590,8620,8570,2418,20778715,6020000000,700000
117680,KODEX 철강,8555,205,2.46,8527,8475,8560,8465,2413,20562165,4790800000,560000
069660,KOSEF 200,21420,260,1.23,21468.58,21290,21470,21205,457945,9785907463,95319000000,4450000
091190,KOSEF Banks,8670,170,2,8712.92,8715,8715,8670,27,234175,9883800000,1140000
091200,KOSEF IT,11100,-50,-0.45,11167.72,11350,11350,11100,285,3168825,7104000000,640000
100910,KOSEF KRX100,3465,40,1.17,3464.87,3450,3465,3440,145,501245,34303500000,9900000
104530,KOSEF 고배당,6165,45,0.74,6201.67,6170,6170,6155,141,869455,4623750000,750000
114470,KOSEF 국고채,102600,80,0.08,102564.94,102515,102645,102515,13864,1422145450,347814000000,3390000
104520,KOSEF 블루칩,5235,35,0.67,5229.95,5210,5235,5210,51,266485,20940000000,4000000
097740,KOSEF 중형순수가치,12370,60,0.49,12372.78,12370,12370,12370,50,618500,3463600000,280000
122260,KOSEF 통안채,100310,40,0.04,100293.47,100280,100320,100270,5140,515570495,108334800000,1080000
105780,KStar 5대그룹주,3910,15,0.39,3935.84,3940,3945,3910,36,141715,15640000000,4000000
114100,KStar 국고채,102635,80,0.08,102606.63,102580,102695,102550,4000,410452175,249403050000,2430000
108480,KStar 코스닥엘리트30,1715,40,2.39,1716.79,1700,1715,1695,690,1176010,43904000000,25600000
117740,PREX LG그룹&,10335,80,0.78,10405.58,10665,10665,10330,100,1034300,25320750000,2450000
091210,TIGER KRX100,34500,395,1.16,34715.8,0,0,0,0,0,10867500000,315000
114820,TIGER 국채3,103145,140,0.14,103050.8,103145,103145,103145,5,515725,123774000000,1200000
105010,TIGER 라틴,5080,30,0.59,5107.86,5055,5080,5050,152,768160,19304000000,3800000
098560,TIGER 미디어통신,9225,-135,-1.44,9210.41,9295,9305,9225,90,834600,5535000000,600000
091230,TIGER 반도체,14175,-60,-0.42,14196.79,14395,14395,14170,318,4515460,23247000000,1640000
105020,TIGER 브릭스,5545,70,1.28,5526.4,5515,5550,5500,44,243020,11644500000,2100000
097710,TIGER 순수가치,13000,125,0.97,13026.01,13000,13000,13000,5,65000,10140000000,780000
091220,TIGER 은행,8555,50,0.59,8644.9,8600,8600,8555,2,17155,30969100000,3620000
097720,TIGER 중형가치,6600,40,0.61,6646.57,6600,6600,6600,20,132000,7920000000,1200000
117690,TIGER 차이나,10570,-25,-0.24,10752.96,10605,10615,10570,3065,32512760,10570000000,1000000
102110,TIGER200,21365,235,1.11,21465.43,21400,21425,21225,538379,11490906120,171988250000,8050000
108590,TREX 200,21320,250,1.19,21433.77,21310,21320,21175,16260,345849100,87412000000,4100000
097750,TREX 중소형가치,5240,20,0.38,5252.59,5270,5270,5240,41,215145,3615600000,690000
122090,아리랑 KOSPI50,14140,100,0.71,14154.66,14140,14995,14070,42047,593793200,36057000000,2550000
