단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17225,150,0.88,17170.68,17285,17285,17225,11,189535,27215500000,1580000
107560,GIANT 현대차그룹,19455,-205,-1.04,19331.18,19700,19700,19300,4320,83876400,30349800000,1560000
120210,GREAT SRI,8790,-50,-0.57,8843.96,8840,8840,8790,20,176750,30765000000,3500000
110550,HIT 골드,7740,30,0.39,7759.98,7780,7780,7665,565,4390520,7740000000,1000000
124090,HIT 보험,8140,30,0.37,8129.33,8115,8165,8085,194,1578530,6105000000,750000
105270,KINDEX F15,5935,5,0.08,5985.26,5935,5935,5935,110,652850,10683000000,1800000
114460,KINDEX 국고채,105485,120,0.11,105437,105350,105485,105330,20,2108095,79113750000,750000
131890,KINDEX 삼성그룹EW,11945,-50,-0.42,11927.3,11995,11995,11875,66,785805,14334000000,1200000
108450,KINDEX 삼성그룹SW,8455,-40,-0.47,8454.06,8380,8455,8380,1416,11933105,29592500000,3500000
108440,KINDEX 코스닥스타,14065,105,0.75,14045.24,14065,14065,14065,1,14065,18847100000,1340000
105190,KINDEX200,25310,110,0.44,25309.25,25465,25465,25050,7265,183010315,192356000000,7600000
069500,KODEX 200,25365,50,0.2,25386.19,25380,25455,25125,763014,19326167400,2077393500000,81900000
104580,KODEX Brazil,8050,60,0.75,8158.65,7990,8100,7990,1297,10392215,3622500000,450000
099140,KODEX China H,19700,285,1.47,19491.15,19465,19700,19465,23219,455239770,110320000000,5600000
101280,KODEX Japan,8745,45,0.52,8722.54,8530,8745,8530,194,1673290,3498000000,400000
117700,KODEX 건설,6005,75,1.26,6026.57,5900,6070,5900,6017,36232900,6605500000,1100000
132030,KODEX 골드선물(H),10450,-40,-0.38,10475.02,10460,10470,10430,3533,36899660,10450000000,1000000
114260,KODEX 국고채,53245,65,0.12,53216.11,53180,53245,53125,235,12504745,79867500000,1500000
122630,KODEX 레버리지,13560,20,0.15,13680.49,13615,13675,13370,3130537,42338256990,160008000000,11800000
091160,KODEX 반도체,16850,-95,-0.56,16855.2,17190,17190,16825,8031,135869565,16850000000,1000000
102780,KODEX 삼성그룹,5965,5,0.08,5956.34,6015,6020,5905,522722,3108181965,441410000000,74000000
117460,KODEX 에너지화학,12695,50,0.4,12739.46,12655,12745,12620,8774,111308750,20438950000,1610000
091170,KODEX 은행,9000,145,1.64,8985.81,8860,9000,8860,72675,650433780,27000000000,3000000
114800,KODEX 인버스,8195,-20,-0.24,8195.87,8190,8285,8175,3290414,27070630925,135217500000,16500000
091180,KODEX 자동차,17485,-180,-1.02,17442.43,17700,17700,17320,7540,131582330,32347250000,1850000
102960,KODEX 조선,22110,-160,-0.72,22095.13,22650,22650,22010,9313,206617855,17245800000,780000
102970,KODEX 증권,9065,0,0,9073.59,9130,9150,9000,12790,115856480,14050750000,1550000
117680,KODEX 철강,10710,-90,-0.83,10744.08,10800,10800,10680,500,5359910,11995200000,1120000
069660,KOSEF 200,25380,60,0.24,25331.19,25490,25490,25110,2819039,71656535602,258876000000,10200000
091190,KOSEF Banks,9185,130,1.44,9217.03,8765,9200,8765,29,264220,4959900000,540000
091200,KOSEF IT,12755,-85,-0.66,12804.74,12855,12855,12685,792,10126430,8163200000,640000
100910,KOSEF KRX100,4075,-5,-0.12,4082.65,4105,4105,4060,89,363680,33007500000,8100000
104530,KOSEF 고배당,7355,60,0.82,7341.45,7330,7355,7300,1019,7463150,6251750000,850000
114470,KOSEF 국고채,105630,150,0.14,105579.88,105480,105630,105470,5402,570127185,389774700000,3690000
130730,KOSEF 단기자금,101080,15,0.01,101066.76,101055,101090,101055,5208,526450590,138479600000,1370000
104520,KOSEF 블루칩,6400,5,0.08,6412.34,6410,6410,6340,6688,42671090,27520000000,4300000
123930,KOSEF 인버스,8950,-15,-0.17,8923.83,9000,9020,8920,67035,602808045,7160000000,800000
122260,KOSEF 통안채,103770,45,0.04,103748.6,103730,103770,103730,5125,531817240,197163000000,1900000
105780,KStar 5대그룹주,5095,-10,-0.2,5102.89,5075,5100,5050,60508,308384115,28532000000,5600000
114100,KStar 국고채,105545,100,0.09,105523.79,105525,105555,105395,3001,316553740,246975300000,2340000
123760,KStar 레버리지,11875,45,0.38,11924.13,11955,12000,11700,78014,926544595,28500000000,2400000
108480,KStar 코스닥엘리트30,1990,5,0.25,1987.43,1990,1995,1985,848,1687515,51740000000,26000000
117740,PREX LG그룹&,12525,35,0.28,12512.4,12355,12570,12355,2965,37090270,23171250000,1850000
129270,PREX 네오밸류,5990,-20,-0.33,6011.25,5955,5990,5955,377,2250880,17371000000,2900000
102110,TIGER 200,25230,35,0.14,25272.74,25235,25310,25030,152225,3834363300,256084500000,10150000
091210,TIGER KRX100,40880,205,0.5,40764.96,40880,40880,40880,8,327040,12264000000,300000
130680,TIGER WTI선물,9870,155,1.6,9897.86,9915,9990,9870,6919,68780620,7896000000,800000
114820,TIGER 국채3,105825,85,0.08,105853.88,105815,105825,105790,4,423255,111116250000,1050000
133690,TIGER 나스닥100,10725,195,1.85,10714.54,10535,10800,10535,2871,30890155,11797500000,1100000
105010,TIGER 라틴,5580,95,1.73,5611.79,5390,5580,5390,8,44245,15624000000,2800000
123320,TIGER 레버리지,11855,-15,-0.13,11940.09,12035,12035,11700,6458,76796020,13040500000,1100000
098560,TIGER 미디어통신,8465,-10,-0.12,8475.8,8485,8485,8460,15,127130,8295700000,980000
091230,TIGER 반도체,17170,160,0.94,17142.66,17145,17305,17145,115,1975390,31249400000,1820000
105020,TIGER 브릭스,6150,155,2.59,6099.42,5995,6170,5995,145,889150,12915000000,2100000
097710,TIGER 순수가치,15580,-10,-0.06,15653.09,15625,15625,15580,12,187100,12152400000,780000
091220,TIGER 은행,9210,195,2.16,9175.32,9105,9235,9100,1316,12079270,28735200000,3120000
123310,TIGER 인버스,8715,-35,-0.4,8726.26,8830,8830,8690,13342,116471680,7843500000,900000
097720,TIGER 중형가치,8230,10,0.12,8249.76,8255,8255,8225,1536,12644745,10122900000,1230000
117690,TIGER 차이나,12180,85,0.7,12008.71,13900,13900,12010,128,1561600,8526000000,700000
122390,TIGER 코스닥프리미어,16660,10,0.06,16724.46,16655,16660,16655,10,166575,74303600000,4460000
108590,TREX 200,25310,90,0.36,25347.89,25255,25310,25170,50009,1263277455,107567500000,4250000
097750,TREX 중소형가치,6250,20,0.32,6235.62,6270,6270,6180,535,3336390,4125000000,660000
122090,아리랑 KOSPI50,16310,20,0.12,16306.48,16300,16310,16145,505,8188470,48440700000,2970000
