단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15950,115,0.73,15923.72,15950,15950,15950,100,1595000,26796000000,1680000
107560,GIANT 현대차그룹,14515,-65,-0.45,14593.57,14585,14635,14495,1417,20680300,25691550000,1770000
120210,GREAT SRI,7650,-55,-0.71,7645.4,7675,7675,7650,105,803275,44446500000,5810000
110550,HiShares Gold,7220,-160,-2.17,7271.08,7270,7280,7080,3526,25289955,7220000000,1000000
124090,HiShares 보험,8595,55,0.64,8652.48,8530,8650,8530,4789,41193475,6016500000,700000
105270,KINDEX F15,5385,-85,-1.55,5432.76,5385,5385,5385,3,16155,10231500000,1900000
114460,KINDEX 국고채,103315,-135,-0.13,103244.37,103315,103315,103315,10,1033150,80585700000,780000
108450,KINDEX 삼성그룹주,6840,-65,-0.94,6825.89,6945,6945,6835,1076,7466415,23940000000,3500000
108440,KINDEX 코스닥스타,12645,0,0,12653.7,0,0,0,0,0,16944300000,1340000
105190,KINDEX200,21760,-190,-0.87,21818.32,22045,22045,21665,946,20578410,145792000000,6700000
069500,KODEX 200,21865,-145,-0.66,21918.94,22065,22065,21765,2630825,57507985830,1532736500000,70100000
104580,KODEX Brazil,7490,0,0,7611.96,7545,7545,7490,122,914545,3370500000,450000
099140,KODEX China H,18270,-5,-0.03,18327.88,18350,18410,18270,7143,131079715,113274000000,6200000
101280,KODEX Japan,8300,-20,-0.24,8416.97,8280,8300,8280,368,3047325,3320000000,400000
117700,KODEX 건설,4495,-100,-2.18,4462.11,4580,4580,4455,2974,13377370,4495000000,1000000
114260,KODEX 국고채,52115,-70,-0.13,52104.38,51805,52200,51805,21190,1105774960,62538000000,1200000
122630,KODEX 레버리지,10260,-115,-1.11,10326.85,10430,10435,10150,2533701,25972301780,98496000000,9600000
091160,KODEX 반도체,16765,-75,-0.45,16740.53,16955,17000,16695,3650,61597215,15088500000,900000
102780,KODEX 삼성그룹,5205,-15,-0.29,5181.54,5245,5245,5170,1340237,6963274490,378403500000,72700000
117460,KODEX 에너지화학,9210,15,0.16,9214.6,9150,9280,9150,472,4360870,5157600000,560000
091170,KODEX 은행,8085,-15,-0.19,8073.18,8180,8180,7995,20654,165711805,12531750000,1550000
114800,KODEX 인버스,9565,65,0.68,9559.11,9455,9605,9455,2345394,22421224230,102345500000,10700000
091180,KODEX 자동차,13145,-95,-0.72,13183.42,13345,13345,13100,16258,214076335,13145000000,1000000
102960,KODEX 조선,15550,60,0.39,15499.52,15670,15670,15370,1720,26537980,4354000000,280000
102970,KODEX 증권,8060,-30,-0.37,7964.46,8050,8060,7970,5454,43599265,6045000000,750000
117680,KODEX 철강,8845,30,0.34,8853.05,8715,8895,8715,65,574485,5572350000,630000
069660,KOSEF 200,21760,-170,-0.78,21805.28,21830,21830,21615,1497328,32487216050,164288000000,7550000
091190,KOSEF Banks,8265,-25,-0.3,8273.35,8245,8265,8220,325,2672005,4463100000,540000
091200,KOSEF IT,12200,-175,-1.41,12251.12,12365,12365,12200,853,10455280,8296000000,680000
100910,KOSEF KRX100,3490,-35,-0.99,3502.07,3535,3535,3490,265,928000,34551000000,9900000
104530,KOSEF 고배당,6270,-40,-0.63,6245.09,6325,6325,6255,138,867825,4702500000,750000
114470,KOSEF 국고채,103325,-130,-0.13,103274.26,103470,103470,103310,5863,605942665,381269250000,3690000
104520,KOSEF 블루칩,5615,-20,-0.35,5582.34,5640,5640,5570,10890,60818565,26390500000,4700000
123930,KOSEF 인버스,10425,80,0.77,10404.79,10365,10475,10365,13088,136608755,11467500000,1100000
122260,KOSEF 통안채,102155,0,0,102111.22,102155,102200,102135,5519,563745740,159361800000,1560000
105780,KStar 5대그룹주,4265,-30,-0.7,4255.94,4275,4280,4230,1114,4728875,16207000000,3800000
114100,KStar 국고채,103325,-130,-0.13,103250.29,103285,103325,103250,2100,216920250,303775500000,2940000
123760,KStar 레버리지,8955,-100,-1.1,8976.21,9150,9150,8875,166911,1496431185,21492000000,2400000
108480,KStar 코스닥엘리트30,1780,25,1.42,1781.11,1775,1795,1775,1623,2893990,46280000000,26000000
117740,PREX LG그룹&,10850,-75,-0.69,10883.33,10925,10925,10850,312,3385755,25497500000,2350000
129270,PREX 네오밸류,5320,40,0.76,5322.3,5350,5350,5320,37,196930,14364000000,2700000
