단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16810,-630,-3.61,17269.66,17450,17650,16810,2258,39474255,32275200000,1920000
107560,GIANT 현대차그룹,11400,-900,-7.32,11393.5,12295,12295,11400,3329,38683675,21546000000,1890000
120210,GREAT SRI,7790,-105,-1.33,7759.58,7870,7870,7770,2017,15713430,35444500000,4550000
110550,HiShares Gold,6440,20,0.31,6484.45,6445,6475,6440,12653,81794720,11592000000,1800000
105270,KINDEX F15,5835,-60,-1.02,5800.7,5855,5855,5835,78,455910,11670000000,2000000
114460,KINDEX 국고채,101945,240,0.24,101952.66,101720,101945,101720,8758,891342975,113158950000,1110000
108450,KINDEX 삼성그룹주,6985,60,0.87,7015.5,6940,7065,6940,59976,418866570,32131000000,4600000
108440,KINDEX 코스닥스타,13665,95,0.7,13465.38,13655,13675,13475,560,7640550,15578100000,1140000
105190,KINDEX200,22455,-260,-1.14,22409.69,22740,22740,22415,26044,587893595,197604000000,8800000
105450,KODEX 15,3880,-10,-0.26,3861.71,3890,3900,3875,2395,9312175,5820000000,1500000
069500,KODEX 200,22565,-280,-1.23,22582.79,22850,22875,22565,1250996,28435446890,1353900000000,60000000
104580,KODEX Brazil,8550,-35,-0.41,8530.52,8620,8620,8475,4269,36639770,5985000000,700000
099140,KODEX China H,19550,-220,-1.11,19500.76,19780,19780,19500,58943,1157833375,140760000000,7200000
101280,KODEX Japan,8325,25,0.3,8334.07,8255,8340,8255,1112,9252020,6660000000,800000
117700,KODEX 건설,5735,-15,-0.26,5721.26,5800,5800,5695,6587,37700595,5735000000,1000000
114260,KODEX 국고채,51330,0,0,51440.73,51285,51340,51285,111,5697855,30798000000,600000
091160,KODEX 반도체,16000,-100,-0.62,15748.37,16210,16270,15900,10752,173112185,15200000000,950000
102780,KODEX 삼성그룹,5040,-90,-1.75,5056.5,5140,5140,5040,2446256,12518295255,250992000000,49800000
117460,KODEX 에너지화학,8325,-105,-1.25,8293.1,8500,8505,8320,7621,63909535,2331000000,280000
091170,KODEX 은행,9010,-170,-1.85,8990.47,9140,9140,8850,5176,46844335,8559500000,950000
114800,KODEX 인버스,9480,150,1.61,9489.93,9350,9490,9340,369933,3478044260,50244000000,5300000
091180,KODEX 자동차,10000,-320,-3.1,9984.21,10495,10655,9965,19843,200784910,8000000000,800000
102960,KODEX 조선,14950,1070,7.71,14957.24,13880,15660,13880,20165,303027840,5382000000,360000
102970,KODEX 증권,9355,-60,-0.64,9314.39,9420,9535,9315,8184,76759260,8419500000,900000
117680,KODEX 철강,9445,-40,-0.42,9414.53,9610,9610,9435,10487,99331360,5289200000,560000
069660,KOSEF 200,22405,-315,-1.39,22393.36,22720,22725,22405,729052,16438970950,151233750000,6750000
091190,KOSEF Banks,9160,-170,-1.82,9142.2,9225,9225,9160,60,550250,4946400000,540000
091200,KOSEF IT,12080,-255,-2.07,11954.46,12335,12335,12015,701,8619065,7731200000,640000
100910,KOSEF KRX100,3615,-50,-1.36,3601.94,3680,3680,3615,941,3414565,35788500000,9900000
104530,KOSEF 고배당,6295,140,2.27,6305.15,6175,6380,6165,5090,32126390,4721250000,750000
114470,KOSEF 국고채,101915,270,0.27,101928.96,101685,101915,101670,13231,1346426020,406640850000,3990000
104520,KOSEF 블루칩,5390,-80,-1.46,5396.54,5465,5465,5390,569,3096645,15092000000,2800000
097740,KOSEF 중형순수가치,13440,140,1.05,13331.89,13350,13450,13350,170,2277000,3763200000,280000
105780,KStar 5대그룹주,4055,-155,-3.68,4082.82,4195,4195,4055,47083,193855325,14598000000,3600000
114100,KStar 국고채,101925,250,0.25,101950.38,101800,101925,101695,2996,305033390,247677750000,2430000
108480,KStar 코스닥엘리트30,1815,-30,-1.63,1825.94,1835,1860,1810,107990,196293145,50094000000,27600000
117740,PREX LG그룹&,11060,-460,-3.99,11071.73,12545,12545,11060,584,6579410,27097000000,2450000
091210,TIGER KRX100,36085,-370,-1.01,36113.69,36455,36490,36055,2805,101977830,11366775000,315000
114820,TIGER 국채3,102455,240,0.23,102439.19,102455,102455,102455,2,204910,122946000000,1200000
105010,TIGER 라틴,5550,-5,-0.09,5585.02,5600,5600,5465,57,314950,21090000000,3800000
098560,TIGER 미디어통신,8915,65,0.73,8906.46,8865,8920,8865,2921,25979865,5705600000,640000
091230,TIGER 반도체,15960,-210,-1.3,15874.2,16250,16300,15910,2186,35404250,26174400000,1640000
105020,TIGER 브릭스,6005,35,0.59,6066.24,6000,6005,5960,1201,7196620,12610500000,2100000
097710,TIGER 순수가치,13680,195,1.45,13576.27,13540,13680,13540,351,4782340,10670400000,780000
091220,TIGER 은행,9090,-135,-1.46,9067.34,9270,9270,9090,34,312860,33087600000,3640000
097720,TIGER 중형가치,7155,40,0.56,7154.39,7195,7195,7155,60,431300,8586000000,1200000
117690,TIGER 차이나,11600,0,0,11481.82,11600,11600,11600,16,185600,11600000000,1000000
102110,TIGER200,22390,-265,-1.17,22394.72,22600,22655,22390,314446,7103989590,167925000000,7500000
108590,TREX 200,22365,-190,-0.84,22359.62,22365,22365,22365,100,2236500,114061500000,5100000
097750,TREX 중소형가치,5670,20,0.35,5650.54,5660,5730,5660,256,1456595,3912300000,690000
122090,아리랑 KOSPI50,14720,-215,-1.44,14686.45,14955,17175,14700,310523,4616783320,34003200000,2310000
