단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15900,-235,-1.46,16070.11,16100,16100,15900,126,2004870,24168000000,1520000
107560,GIANT 현대차그룹,12540,130,1.05,12605.08,12475,12605,12460,17901,224824230,20314800000,1620000
120210,GREAT SRI,7960,30,0.38,8051.88,7825,7985,7825,2334,18454750,51819600000,6510000
110550,HiShares Gold,6345,30,0.48,6355.1,6335,6345,6320,3240,20497035,10152000000,1600000
105270,KINDEX F15,5950,130,2.23,5978.76,5900,5950,5900,350,2074500,11900000000,2000000
114460,KINDEX 국고채,103725,25,0.02,103751.54,103700,103725,103700,3002,311344900,96464250000,930000
108450,KINDEX 삼성그룹주,7145,-5,-0.07,7195.92,7180,7180,7140,304,2176220,25007500000,3500000
108440,KINDEX 코스닥스타,12675,-170,-1.32,12698.36,12870,12870,12675,10838,138269325,13435500000,1060000
105190,KINDEX200,22940,135,0.59,23013.33,22845,22990,22845,150437,3446699595,217930000000,9500000
105450,KODEX 15,3945,35,0.9,3955.73,3900,3945,3900,581,2277855,4142250000,1050000
069500,KODEX 200,23040,100,0.44,23136.14,22980,23070,22910,2025760,46604150485,1527552000000,66300000
104580,KODEX Brazil,8030,75,0.94,8073.64,8020,8035,8010,1585,12718180,5621000000,700000
099140,KODEX China H,18725,190,1.03,18649.94,18610,18730,18570,56750,1058922955,149800000000,8000000
101280,KODEX Japan,8665,-20,-0.23,8674.33,8685,8685,8580,1067,9172535,6932000000,800000
117700,KODEX 건설,5380,-40,-0.74,5349.53,5425,5440,5365,657,3535095,3766000000,700000
114260,KODEX 국고채,52365,35,0.07,52372.54,52350,52405,52335,4195,219657015,62838000000,1200000
122630,KODEX 레버리지,11370,125,1.11,11380.91,11310,11375,11230,855473,9662410225,38658000000,3400000
091160,KODEX 반도체,16635,175,1.06,16613.23,16600,16760,16430,41143,684351935,14971500000,900000
102780,KODEX 삼성그룹,5225,25,0.48,5247.69,5265,5265,5190,3999715,20998101045,333355000000,63800000
117460,KODEX 에너지화학,8490,40,0.47,8507.34,8600,8600,8410,2714,22968850,2377200000,280000
091170,KODEX 은행,9030,-10,-0.11,9066.38,9080,9100,8990,11910,107668395,8127000000,900000
114800,KODEX 인버스,9240,-40,-0.43,9250.61,9270,9305,9240,901212,8353723605,65604000000,7100000
091180,KODEX 자동차,11295,195,1.76,11273.46,11150,11320,11150,49526,558110820,7906500000,700000
102960,KODEX 조선,16200,-265,-1.61,16199.54,16470,16470,16030,2263,36643120,5508000000,340000
102970,KODEX 증권,8900,25,0.28,8875.88,8925,8935,8850,8846,78685605,6230000000,700000
117680,KODEX 철강,8990,100,1.12,9026.12,8960,8990,8925,1368,12280555,6293000000,700000
069660,KOSEF 200,22980,150,0.66,22968.13,22885,22980,22760,2347777,53625140529,415938000000,18100000
091190,KOSEF Banks,9200,20,0.22,9240.05,9200,9200,9200,6,55200,16008000000,1740000
091200,KOSEF IT,12700,150,1.2,12712.91,12640,12770,12595,1198,15194105,9144000000,720000
100910,KOSEF KRX100,3680,30,0.82,3677.88,3660,3680,3550,259,948895,36432000000,9900000
104530,KOSEF 고배당,6610,0,0,6532.3,6630,6630,6610,53,351370,4957500000,750000
114470,KOSEF 국고채,103800,80,0.08,103804.08,103800,103870,103740,9003,934494220,367452000000,3540000
104520,KOSEF 블루칩,5560,0,0,5557.55,5560,5560,5525,350764,1945305660,21128000000,3800000
097740,KOSEF 중형순수가치,12410,-495,-3.84,12715.6,12955,12955,12410,201,2551205,1985600000,160000
122260,KOSEF 통안채,101635,50,0.05,101649.92,101550,101650,101550,4269,433890220,139239950000,1370000
105780,KStar 5대그룹주,4310,90,2.13,4309.09,4215,4310,3855,9524,40518620,17240000000,4000000
114100,KStar 국고채,103800,70,0.07,103802.81,103845,103860,103720,7600,788842625,314514000000,3030000
108480,KStar 코스닥엘리트30,1735,-20,-1.14,1740.11,1765,1765,1735,2870,4994205,40946000000,23600000
117740,PREX LG그룹&,11380,105,0.93,11416.11,11380,11380,11265,88,999455,27881000000,2450000
091210,TIGER KRX100,36760,125,0.34,36812.29,36635,36830,36635,10,367155,11028000000,300000
114820,TIGER 국채3,104150,140,0.13,104218.1,104150,104150,104150,3,312450,109357500000,1050000
105010,TIGER 라틴,5315,40,0.76,5420.21,5295,5320,5295,899,4773470,20197000000,3800000
098560,TIGER 미디어통신,9040,-165,-1.79,9009.5,9040,9040,9040,14,126560,5424000000,600000
091230,TIGER 반도체,16830,210,1.26,16800.71,16650,16900,16650,412,6950880,27601200000,1640000
105020,TIGER 브릭스,5870,40,0.69,5937.9,5840,5885,5840,3236,18987165,12327000000,2100000
097710,TIGER 순수가치,13615,0,0,13594.29,13615,13615,13615,20,272300,10619700000,780000
091220,TIGER 은행,9130,-5,-0.05,9176.27,9135,9245,9130,1377,12678565,32868000000,3600000
097720,TIGER 중형가치,6850,-50,-0.72,6846.55,6850,6850,6850,2,13700,8220000000,1200000
117690,TIGER 차이나,11020,0,0,11091.79,11020,11050,11000,39,430340,10469000000,950000
122390,TIGER 코스닥프리미어,15440,50,0.32,15295.81,15440,15440,15440,7,108080,44776000000,2900000
102110,TIGER200,22880,105,0.46,22943.42,22780,22880,22750,298049,6800457910,223080000000,9750000
123310,TIGER200인버스,9780,-30,-0.31,9782.25,9800,9820,9780,40795,400109205,30318000000,3100000
108590,TREX 200,22880,110,0.48,22935.71,22795,22880,22760,100230,2283526600,107536000000,4700000
097750,TREX 중소형가치,5390,-5,-0.09,5351.2,5415,5415,5390,65,351475,3557400000,660000
122090,아리랑 KOSPI50,15055,30,0.2,15121.14,15065,15065,15025,120408,1814271320,109299300000,7260000
