단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16145,215,1.35,16092.78,16235,16235,16145,2691,43454385,24540400000,1520000
107560,GIANT 현대차그룹,12000,-245,-2,12288.3,12315,12450,11650,851,10444505,19440000000,1620000
120210,GREAT SRI,7855,55,0.71,7864.62,7815,7880,7815,133,1040090,51685900000,6580000
110550,HiShares Gold,6300,-5,-0.08,6293.89,6310,6310,6290,505,3183105,10080000000,1600000
105270,KINDEX F15,5795,20,0.35,5825.18,5795,5795,5795,3,17385,11590000000,2000000
114460,KINDEX 국고채,103450,-190,-0.18,103445.94,103490,103490,103400,50,5172400,96208500000,930000
108450,KINDEX 삼성그룹주,7055,30,0.43,7069.3,7055,7055,7050,46,324385,24692500000,3500000
108440,KINDEX 코스닥스타,12795,-30,-0.23,12801.12,12925,12925,12795,13325,171124805,13562700000,1060000
105190,KINDEX200,22535,85,0.38,22574.61,22520,22640,22500,81414,1837910520,202815000000,9000000
105450,KODEX 15,3870,0,0,3889.47,3880,3890,3855,919,3544975,4063500000,1050000
069500,KODEX 200,22665,145,0.64,22712.41,22660,22685,22595,825244,18679700940,1518555000000,67000000
104580,KODEX Brazil,7780,225,2.98,7826.34,7610,7785,7610,2694,20835730,5446000000,700000
099140,KODEX China H,18200,210,1.17,18319.48,18020,18230,18015,39028,708989340,145600000000,8000000
101280,KODEX Japan,8700,75,0.87,8735.36,8750,8750,8645,778,6750890,6960000000,800000
117700,KODEX 건설,5465,5,0.09,5422.44,5570,5570,5425,605,3294355,3825500000,700000
114260,KODEX 국고채,52220,-85,-0.16,52217.21,52250,52295,52190,1878,98138995,62664000000,1200000
122630,KODEX 레버리지,10980,130,1.2,10994.24,10975,11000,10930,707185,7756286750,37332000000,3400000
091160,KODEX 반도체,15805,10,0.06,15896.32,15895,15960,15805,7567,120453650,14224500000,900000
102780,KODEX 삼성그룹,5090,0,0,5110.5,5100,5130,5085,311121,1587297745,327287000000,64300000
117460,KODEX 에너지화학,8390,20,0.24,8387.06,8370,8405,8370,389,3264620,5285700000,630000
091170,KODEX 은행,8980,325,3.76,8920.25,8725,8980,8710,37980,335140640,8082000000,900000
114800,KODEX 인버스,9415,-50,-0.53,9418.66,9410,9440,9400,550883,5190100385,66846500000,7100000
091180,KODEX 자동차,11010,30,0.27,11018.83,10980,11090,10980,917,10108445,8257500000,750000
102960,KODEX 조선,16310,200,1.24,16344.09,16115,16425,16115,3968,64890895,5545400000,340000
102970,KODEX 증권,8840,35,0.4,8825.85,8805,8840,8750,5490,48286315,6188000000,700000
117680,KODEX 철강,8925,40,0.45,8890.42,8885,8990,8885,1043,9308240,6247500000,700000
069660,KOSEF 200,22515,135,0.6,22541.25,22380,22515,22380,564746,12686878935,443545500000,19700000
091190,KOSEF Banks,9080,330,3.77,9090.23,8975,9080,8975,15,135675,21247200000,2340000
091200,KOSEF IT,12100,45,0.37,12130.54,12200,12200,12080,91,1102650,8712000000,720000
100910,KOSEF KRX100,3615,10,0.28,3617.25,3625,3625,3615,61,221015,35788500000,9900000
104530,KOSEF 고배당,6575,25,0.38,6607.61,6580,6580,6535,149,979075,4931250000,750000
114470,KOSEF 국고채,103505,-150,-0.14,103489.07,103540,103630,103485,9897,1024793125,366407700000,3540000
104520,KOSEF 블루칩,5495,5,0.09,5501.31,5505,5505,5480,1862,10222050,21980000000,4000000
097740,KOSEF 중형순수가치,12900,65,0.51,13012.25,12895,12915,12885,242,3121205,2064000000,160000
122260,KOSEF 통안채,101480,0,0,101476.89,101480,101500,101465,7861,797720510,139027600000,1370000
105780,KStar 5대그룹주,4180,20,0.48,4179.06,4160,4180,4160,46,191955,16720000000,4000000
114100,KStar 국고채,103520,-180,-0.17,103492.04,103800,103800,103450,11291,1169573475,313665600000,3030000
108480,KStar 코스닥엘리트30,1740,-10,-0.57,1740.76,1765,1765,1735,1139,1978050,41064000000,23600000
117740,PREX LG그룹&,11055,70,0.64,11140.08,11365,11365,11055,738,8165550,27637500000,2500000
091210,TIGER KRX100,36195,230,0.64,36208.92,36180,36205,36085,10,361680,11401425000,315000
114820,TIGER 국채3,103920,-170,-0.16,103913.89,103920,103920,103920,2,207840,118468800000,1140000
105010,TIGER 라틴,5200,110,2.16,5277.04,5285,5290,5160,917,4762675,19760000000,3800000
098560,TIGER 미디어통신,9125,-65,-0.71,9138.95,9145,9145,9125,880,8030200,5475000000,600000
091230,TIGER 반도체,16095,140,0.88,16061.78,16060,16135,16060,113,1818720,26395800000,1640000
105020,TIGER 브릭스,5735,15,0.26,5795.57,5860,5860,5735,723,4155805,12043500000,2100000
097710,TIGER 순수가치,13485,30,0.22,13618.13,13485,13485,13485,30,404550,10518300000,780000
091220,TIGER 은행,9040,290,3.31,9028.19,8820,9040,8810,6408,57355785,32724800000,3620000
097720,TIGER 중형가치,6875,0,0,6923.51,0,0,0,0,0,8250000000,1200000
117690,TIGER 차이나,10845,145,1.36,10953.65,10860,10860,10705,80,864285,10302750000,950000
