단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16150,215,1.35,16200.86,16060,16150,16060,1120,18043000,25840000000,1600000
107560,GIANT 현대차그룹,12900,335,2.67,12913.83,12570,12900,12570,2612,33537830,21672000000,1680000
120210,GREAT SRI,8120,150,1.88,8128.93,8040,8120,7980,120917,967343960,52861200000,6510000
110550,HiShares Gold,6355,15,0.24,6318.34,6390,6390,6340,1293,8201130,8897000000,1400000
105270,KINDEX F15,5965,75,1.27,6010.71,5965,5975,5965,16460,98216400,11930000000,2000000
114460,KINDEX 국고채,104000,-20,-0.02,103935.62,103915,104025,103915,347,36086325,96720000000,930000
108450,KINDEX 삼성그룹주,7250,70,0.97,7315.68,7250,7250,7250,91,659750,25375000000,3500000
108440,KINDEX 코스닥스타,12900,115,0.9,12910.87,12840,12900,12840,9954,127999940,13674000000,1060000
105190,KINDEX200,23160,330,1.45,23250.89,22990,23245,22990,82901,1917090795,207282000000,8950000
069500,KODEX 200,23245,365,1.6,23368.35,23025,23325,23025,1031514,23957884145,1531845500000,65900000
104580,KODEX Brazil,8000,10,0.13,7771.98,8050,8050,7975,4036,32324705,5600000000,700000
099140,KODEX China H,18080,20,0.11,17896.63,18160,18310,17935,49862,902222900,144640000000,8000000
101280,KODEX Japan,8560,0,0,8508.78,8590,8600,8495,317,2716900,3424000000,400000
117700,KODEX 건설,5150,15,0.29,5127.9,5135,5155,5120,1429,7332860,3605000000,700000
114260,KODEX 국고채,52500,-10,-0.02,52466.02,52535,52535,52465,1068,56063460,63000000000,1200000
122630,KODEX 레버리지,11550,385,3.45,11547.26,11250,11600,11250,1750223,20096860060,57750000000,5000000
091160,KODEX 반도체,16680,500,3.09,16736.38,16380,16745,16365,9135,151177885,15012000000,900000
102780,KODEX 삼성그룹,5310,65,1.24,5342.65,5280,5325,5275,344115,1827978355,348336000000,65600000
117460,KODEX 에너지화학,8770,320,3.79,8758.56,8715,8770,8590,8140,70613410,2455600000,280000
091170,KODEX 은행,9400,25,0.27,9424.42,9380,9400,9345,4690,43948280,7990000000,850000
114800,KODEX 인버스,9150,-175,-1.88,9178.12,9270,9275,9150,1487813,13674185670,72285000000,7900000
091180,KODEX 자동차,11425,250,2.24,11449.46,11185,11450,11185,4773,54177050,7997500000,700000
102960,KODEX 조선,17625,505,2.95,17554.07,17410,17625,17405,3078,53955490,5640000000,320000
102970,KODEX 증권,9080,180,2.02,9066.24,8975,9080,8905,13834,123850100,6356000000,700000
117680,KODEX 철강,9170,170,1.89,9173.43,9090,9170,9055,2103,19145185,5777100000,630000
069660,KOSEF 200,23265,505,2.22,23202.18,22845,23265,22845,244292,5638076240,400158000000,17200000
091190,KOSEF Banks,9650,175,1.85,9607.11,9475,9650,9475,508,4842070,11001000000,1140000
091200,KOSEF IT,12820,410,3.3,12851.36,12540,12820,12540,4293,54367735,8717600000,680000
100910,KOSEF KRX100,3720,70,1.92,3722.29,3650,3720,3650,899,3327800,36828000000,9900000
104530,KOSEF 고배당,6760,100,1.5,6740,6690,6760,6690,601,4050770,5070000000,750000
114470,KOSEF 국고채,104050,-30,-0.03,103986.81,104040,104080,104010,12199,1269232925,368337000000,3540000
104520,KOSEF 블루칩,5650,100,1.8,5650.27,5605,5655,5605,3168,17789420,29945000000,5300000
123930,KOSEF 인버스,9960,-175,-1.73,9987.78,10070,10070,9940,13754,137428030,30876000000,3100000
097740,KOSEF 중형순수가치,13160,160,1.23,13149.36,13065,13160,13065,20,262250,2105600000,160000
122260,KOSEF 통안채,101725,5,0,101717.33,101740,101755,101725,9991,1016476580,152587500000,1500000
105780,KStar 5대그룹주,4330,75,1.76,4346.69,4255,4330,4255,1180,5090365,17320000000,4000000
114100,KStar 국고채,104055,-30,-0.03,103986.4,104040,104075,104015,1500,156082950,315286650000,3030000
123760,KStar 레버리지,10060,350,3.6,10004.63,9830,10100,9830,181096,1816039025,32192000000,3200000
108480,KStar 코스닥엘리트30,1780,30,1.71,1781.09,1755,1780,1755,17269,30614420,44144000000,24800000
117740,PREX LG그룹&,11600,405,3.62,11562.85,11195,11600,11195,70,796370,29000000000,2500000
091210,TIGER KRX100,37050,640,1.76,37253.14,36940,37050,36920,34,1259200,11115000000,300000
114820,TIGER 국채3,104420,-15,-0.01,104397.42,104420,104420,104420,2,208840,109641000000,1050000
105010,TIGER 라틴,5230,-60,-1.13,5238.96,5235,5235,5230,156,815905,19874000000,3800000
098560,TIGER 미디어통신,9260,205,2.26,9279.05,9305,9305,9260,3,27825,5556000000,600000
091230,TIGER 반도체,16920,540,3.3,16922.91,16460,16920,16460,365,6106190,27748800000,1640000
105020,TIGER 브릭스,5740,-55,-0.95,5792,6020,6020,5725,7765,44599760,12054000000,2100000
097710,TIGER 순수가치,13970,90,0.65,14043.2,13945,13970,13945,42,585880,10896600000,780000
091220,TIGER 은행,9510,65,0.69,9538.92,9490,9510,9425,143,1357825,34236000000,3600000
097720,TIGER 중형가치,7075,105,1.51,7124.24,0,0,0,0,0,8490000000,1200000
117690,TIGER 차이나,10895,-40,-0.37,10812.78,10965,10965,10895,148,1615195,10350250000,950000
