단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17380,180,1.05,17402.66,17275,17400,17275,115,1994925,27808000000,1600000
107560,GIANT 현대차그룹,20410,-40,-0.2,20289.03,20365,20450,20200,3192,64930925,33064200000,1620000
120210,GREAT SRI,9250,65,0.71,9249.84,10500,10500,9180,133,1223855,32375000000,3500000
110550,HIT 골드,7875,135,1.74,7876.08,7950,7950,7740,365,2869000,7875000000,1000000
124090,HIT 보험,8195,40,0.49,8227.25,8200,8200,8155,2157,17620705,2048750000,250000
105270,KINDEX F15,6345,115,1.85,6327.53,6335,6345,6335,21,133235,10786500000,1700000
114460,KINDEX 국고채,104280,-205,-0.2,104096.78,104395,104395,104250,427,44520950,78210000000,750000
131890,KINDEX 삼성그룹EW,12255,60,0.49,12251.81,12285,12285,12195,486,5938660,11029500000,900000
108450,KINDEX 삼성그룹SW,8825,50,0.57,8859.83,8845,8845,8785,5778,50840775,30887500000,3500000
108440,KINDEX 코스닥스타,14285,275,1.96,14259.11,14120,14285,14120,153,2176305,22856000000,1600000
105190,KINDEX200,26415,135,0.51,26397.51,26345,26455,26255,107318,2826420300,208678500000,7900000
069500,KODEX 200,26490,160,0.61,26478.74,26345,26490,26270,986208,26011422925,2172180000000,82000000
104580,KODEX Brazil,8090,15,0.19,8195.64,8075,8090,7960,1248,10044045,3640500000,450000
099140,KODEX China H,19325,285,1.5,19319.48,19100,19360,19100,20267,390812565,104355000000,5400000
101280,KODEX Japan,8775,25,0.29,8967.96,8705,8775,8705,153,1332005,3510000000,400000
117700,KODEX 건설,6220,-15,-0.24,6200.8,6235,6240,6175,11315,70258975,6842000000,1100000
132030,KODEX 골드선물(H),10570,-25,-0.24,10553.76,10535,10570,10525,8363,88254685,10570000000,1000000
114260,KODEX 국고채,52640,-95,-0.18,52533.17,52755,52755,52620,1343,70709550,78960000000,1500000
122630,KODEX 레버리지,14790,225,1.54,14838.53,14660,14790,14565,2202641,32262472370,147900000000,10000000
091160,KODEX 반도체,17280,280,1.65,17302.08,17050,17285,17050,6386,109857005,17280000000,1000000
102780,KODEX 삼성그룹,6215,-15,-0.24,6224.85,6300,6300,6185,583347,3622278670,466746500000,75100000
136280,KODEX 소비재,14590,55,0.38,14585.23,14565,14590,14470,688,9985430,11672000000,800000
117460,KODEX 에너지화학,12925,-95,-0.73,12932.33,13100,13100,12850,78097,1008003890,20809250000,1610000
091170,KODEX 은행,9550,130,1.38,9538.68,9450,9570,9405,72539,689048595,27217500000,2850000
114800,KODEX 인버스,7855,-45,-0.57,7870.21,7875,7920,7855,1467325,11574068815,131964000000,16800000
091180,KODEX 자동차,18260,-30,-0.16,18214.31,18290,18350,18050,30708,556991005,34694000000,1900000
102960,KODEX 조선,22540,120,0.54,22550.76,22500,22700,22400,8198,184753235,18032000000,800000
102970,KODEX 증권,9810,165,1.71,9792.22,9725,9820,9655,15493,150878290,15205500000,1550000
117680,KODEX 철강,11210,10,0.09,11237.24,11200,11225,11185,2022,22650935,12555200000,1120000
069660,KOSEF 200,26430,155,0.59,26412.18,26270,26430,26230,87590,2311288255,212761500000,8050000
091190,KOSEF Banks,9825,205,2.13,9786,9740,9825,9710,203,1974245,5502000000,560000
091200,KOSEF IT,13040,55,0.42,13117.33,13000,13045,12900,458,5956600,8867200000,680000
100910,KOSEF KRX100,4265,30,0.71,4263.13,4245,4265,4245,37,157580,34546500000,8100000
104530,KOSEF 고배당,7620,50,0.66,7641.43,7575,7620,7575,482,3663485,6477000000,850000
114470,KOSEF 국고채,104425,-190,-0.18,104244.22,104615,104630,104350,6824,712694475,385328250000,3690000
130730,KOSEF 단기자금,100200,15,0.01,100174.22,100200,100200,100185,39063,3914070075,157314000000,1570000
104520,KOSEF 블루칩,6630,35,0.53,6622.1,6595,6630,6565,11321,74496500,26520000000,4000000
123930,KOSEF 인버스,8575,-45,-0.52,8572.79,8610,8640,8575,1931,16572475,6860000000,800000
122260,KOSEF 통안채,100335,-30,-0.03,100299.2,100370,100370,100335,5266,528396815,200670000000,2000000
