단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15740,-30,-0.19,15786.74,15700,15855,15680,329,5176855,24239600000,1540000
107560,GIANT 현대차그룹,11820,110,0.94,11870.86,11710,11850,11710,608,7175820,22339800000,1890000
120210,GREAT SRI,7520,-15,-0.2,7536.09,7520,7520,7520,1,7520,53692800000,7140000
110550,HiShares Gold,6395,-15,-0.23,6410.31,6410,6410,6325,848,5427095,11511000000,1800000
105270,KINDEX F15,5680,10,0.18,5683.75,5680,5680,5680,3,17040,11360000000,2000000
114460,KINDEX 국고채,102950,20,0.02,103019.64,102935,102995,102935,10267,1056932435,105009000000,1020000
108450,KINDEX 삼성그룹주,6690,-50,-0.74,6777.99,6670,6715,6670,15,100655,27429000000,4100000
108440,KINDEX 코스닥스타,11820,-520,-4.21,12350.13,11900,12350,11820,431,5296485,10874400000,920000
105190,KINDEX200,21620,-55,-0.25,21662.52,21625,21675,21495,31220,673559510,168636000000,7800000
105450,KODEX 15,3795,-5,-0.13,3813.41,3800,3800,3775,3049,11584405,3984750000,1050000
069500,KODEX 200,21760,0,0,21804,21760,21780,21585,1193523,25924739553,1466624000000,67400000
104580,KODEX Brazil,7785,-5,-0.06,7676.31,7610,7830,7610,104,808935,5449500000,700000
099140,KODEX China H,17515,80,0.46,17503.68,17435,17620,17170,19775,344270080,140120000000,8000000
101280,KODEX Japan,8230,-60,-0.72,8297.03,8300,8300,8225,143,1182170,6584000000,800000
117700,KODEX 건설,5320,-10,-0.19,5351.25,5330,5330,5295,162,861325,5320000000,1000000
114260,KODEX 국고채,51950,30,0.06,51980.89,51925,51960,51925,629,32681730,62340000000,1200000
122630,KODEX 레버리지,10165,0,0,10184.63,10165,10215,10025,261358,2646030060,50825000000,5000000
091160,KODEX 반도체,14190,20,0.14,14181.87,14150,14200,14030,2358,33167705,13480500000,950000
102780,KODEX 삼성그룹,4895,15,0.31,4874.57,4850,4895,4840,348257,1696916540,301532000000,61600000
117460,KODEX 에너지화학,7800,5,0.06,7771.82,7730,7800,7730,1345,10465740,2184000000,280000
091170,KODEX 은행,8380,-15,-0.18,8450.52,8430,8440,8330,2596,21780955,7961000000,950000
114800,KODEX 인버스,9835,15,0.15,9831.7,9830,9895,9810,749101,7377641715,51142000000,5200000
091180,KODEX 자동차,10530,75,0.72,10520.31,10450,10530,10430,5740,60064010,7897500000,750000
102960,KODEX 조선,15325,20,0.13,15333,15305,15325,15210,997,15212560,5210500000,340000
102970,KODEX 증권,8490,165,1.98,8446.67,8370,8490,8315,6560,54994365,6367500000,750000
