단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17200,90,0.53,17208.13,17205,17205,17200,15,258070,27520000000,1600000
107560,GIANT 현대차그룹,20450,-300,-1.45,20315.07,20770,20900,20340,3872,79773190,33129000000,1620000
120210,GREAT SRI,9185,-5,-0.05,9189.36,9205,9205,9130,951,8716715,32147500000,3500000
110550,HIT 골드,7740,0,0,7866.54,7700,7850,7700,1014,7857095,7740000000,1000000
124090,HIT 보험,8155,15,0.18,8155.3,8200,8200,8140,280,2283600,2038750000,250000
105270,KINDEX F15,6230,0,0,6239.17,6225,6230,6225,2,12455,10591000000,1700000
114460,KINDEX 국고채,104485,95,0.09,104430.52,104390,104485,104390,21,2192730,78363750000,750000
131890,KINDEX 삼성그룹EW,12195,0,0,12212.21,12160,12210,12160,244,2974480,10975500000,900000
108450,KINDEX 삼성그룹SW,8775,85,0.98,8837.73,8750,8780,8710,11988,104765550,30712500000,3500000
108440,KINDEX 코스닥스타,14010,-5,-0.04,14065.58,14045,14045,14010,301,4218045,21855600000,1560000
105190,KINDEX200,26280,0,0,26243.4,26225,26295,25070,53578,1405171110,207612000000,7900000
069500,KODEX 200,26330,0,0,26324.93,26260,26330,26165,1271787,33435442760,2145895000000,81500000
104580,KODEX Brazil,8075,-50,-0.62,8116.84,8125,8125,8070,145,1173065,3633750000,450000
099140,KODEX China H,19040,-120,-0.63,19159.9,19135,19210,18970,26998,514630595,102816000000,5400000
101280,KODEX Japan,8750,0,0,8918.83,8675,8765,8675,377,3276685,3500000000,400000
117700,KODEX 건설,6235,105,1.71,6220.38,6195,6255,6145,9142,56761060,6858500000,1100000
132030,KODEX 골드선물(H),10595,35,0.33,10610.84,10545,10595,10545,5896,62321575,10595000000,1000000
114260,KODEX 국고채,53400,35,0.07,52707.75,53805,53805,53335,290,15484510,80100000000,1500000
122630,KODEX 레버리지,14565,45,0.31,14697.12,14520,14580,14435,2294768,33298087735,145650000000,10000000
091160,KODEX 반도체,17000,85,0.5,17029.59,16945,17050,16920,6790,115157260,17000000000,1000000
102780,KODEX 삼성그룹,6230,75,1.22,6200.2,6155,6230,6145,747590,4618878995,469119000000,75300000
136280,KODEX 소비재,14535,-40,-0.27,14552.9,14535,14535,14430,3248,46921660,11628000000,800000
117460,KODEX 에너지화학,13020,65,0.5,13052.44,13000,13070,12925,9530,123709245,20962200000,1610000
