단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16300,50,0.31,16391.22,16365,16420,16300,1014,16605150,26080000000,1600000
107560,GIANT 현대차그룹,13280,0,0,13254.74,13280,13295,13180,1620,21467100,22310400000,1680000
120210,GREAT SRI,8115,-40,-0.49,8144.02,8060,8145,8060,7209,58283005,50556450000,6230000
110550,HiShares Gold,6400,30,0.47,6406.52,6385,6400,6355,595,3787670,8960000000,1400000
105270,KINDEX F15,5960,-40,-0.67,6003.49,5970,5980,5960,5050,30146250,11920000000,2000000
114460,KINDEX 국고채,104300,140,0.13,104383.48,104180,104300,104180,2300,239710000,96999000000,930000
108450,KINDEX 삼성그룹주,7235,-35,-0.48,7246.57,7285,7285,7200,1198,8635285,25322500000,3500000
108440,KINDEX 코스닥스타,13005,40,0.31,13018.33,13025,13065,12980,14912,194168965,13785300000,1060000
105190,KINDEX200,23240,-75,-0.32,23273.2,23270,23305,23185,65610,1523199735,199864000000,8600000
069500,KODEX 200,23365,-20,-0.09,23392.34,23385,23395,23240,1276182,29804355470,1471995000000,63000000
104580,KODEX Brazil,7940,-5,-0.06,7753.51,8000,8000,7940,247,1969220,5558000000,700000
099140,KODEX China H,17750,-145,-0.81,17658.9,17960,17980,17545,59064,1045364845,142000000000,8000000
101280,KODEX Japan,8500,25,0.29,8545.25,8435,8500,8430,357,3027565,3400000000,400000
117700,KODEX 건설,5075,-50,-0.98,5058.92,5170,5170,5060,3586,18237315,3552500000,700000
114260,KODEX 국고채,52650,75,0.14,52694.61,52615,52650,52500,56191,2956662655,63180000000,1200000
122630,KODEX 레버리지,11605,-25,-0.21,11637.67,11630,11650,11515,1076457,12491548905,64988000000,5600000
091160,KODEX 반도체,16590,-185,-1.1,16609.68,16745,16780,16520,6222,103441200,14101500000,850000
102780,KODEX 삼성그룹,5345,-30,-0.56,5350.31,5365,5370,5305,875035,4669480330,350632000000,65600000
117460,KODEX 에너지화학,8955,-15,-0.17,8951.21,8970,8990,8915,1378,12322050,2507400000,280000
091170,KODEX 은행,9360,-40,-0.43,9367.85,9410,9410,9300,2326,21771865,7956000000,850000
114800,KODEX 인버스,9130,40,0.44,9135.06,9110,9155,9105,733743,6695649705,76692000000,8400000
091180,KODEX 자동차,11725,-80,-0.68,11713.68,11760,11760,11600,2489,29175215,8207500000,700000
102960,KODEX 조선,17350,70,0.41,17300.88,17280,17350,17130,2208,38107940,5552000000,320000
102970,KODEX 증권,9040,-10,-0.11,9017.18,9100,9100,8990,3199,28835100,6328000000,700000
117680,KODEX 철강,9215,-25,-0.27,9193.63,9300,9300,9200,348,3218660,5805450000,630000
069660,KOSEF 200,23185,-55,-0.24,23224.48,23055,23215,23050,773974,17961722047,362845250000,15650000
091190,KOSEF Banks,9525,0,0,9548.43,0,0,0,0,0,5143500000,540000
091200,KOSEF IT,12940,40,0.31,12969.35,12925,12940,12850,329,4243335,8799200000,680000
100910,KOSEF KRX100,3735,0,0,3731.44,3740,3740,3720,251,936085,36976500000,9900000
104530,KOSEF 고배당,6715,-45,-0.67,6740.2,6500,6775,6500,263,1744920,5036250000,750000
