단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15500,100,0.65,15557.6,15555,15555,15500,342,5306500,24490000000,1580000
107560,GIANT 현대차그룹,15885,35,0.22,15795.83,15850,15990,15735,2572,40616880,21921300000,1380000
120210,GREAT SRI,8025,50,0.63,8005.09,8025,8025,8025,1,8025,39322500000,4900000
110550,HIT 골드,7230,-70,-0.96,7325.45,7300,7300,7225,3851,27912670,7230000000,1000000
124090,HIT 보험,8210,-20,-0.24,8192.53,8290,8290,8195,56,460205,8210000000,1000000
105270,KINDEX F15,5470,25,0.46,5496.19,5510,5510,5465,253,1387380,10393000000,1900000
114460,KINDEX 국고채,104880,80,0.08,104898,104920,104920,104880,2010,210888800,81806400000,780000
108450,KINDEX 삼성그룹주,7315,55,0.76,7321.63,7340,7340,7215,3419,24864600,25602500000,3500000
108440,KINDEX 코스닥스타,12970,215,1.69,12909.02,12970,12970,12970,1,12970,17379800000,1340000
105190,KINDEX200,23160,155,0.67,23183.43,23285,23285,23065,12583,290904590,172542000000,7450000
069500,KODEX 200,23200,120,0.52,23212.42,23320,23350,23090,1003364,23289488100,1605440000000,69200000
104580,KODEX Brazil,7700,55,0.72,7864.49,7810,7810,7650,389,3005675,3465000000,450000
099140,KODEX China H,18115,45,0.25,18309.33,18125,18255,18115,18358,333819145,108690000000,6000000
101280,KODEX Japan,8155,-65,-0.79,8311.22,8495,8495,8155,71,582805,3262000000,400000
117700,KODEX 건설,5115,-15,-0.29,5136.32,5175,5245,5080,1850,9503820,5115000000,1000000
114260,KODEX 국고채,52960,30,0.06,52952.62,52900,52960,52875,1724,91243120,73084800000,1380000
122630,KODEX 레버리지,11520,155,1.36,11580.85,11620,11630,11390,3266041,37578622525,138240000000,12000000
091160,KODEX 반도체,15965,405,2.6,15945.13,15820,15965,15720,209926,3309813575,21552750000,1350000
102780,KODEX 삼성그룹,5380,40,0.75,5388.06,5395,5400,5350,496023,2663267410,392740000000,73000000
117460,KODEX 에너지화학,11420,150,1.33,11367.25,11370,11420,11270,4651,52790445,6395200000,560000
091170,KODEX 은행,8250,-105,-1.26,8228.62,8470,8495,8220,6179,51214310,16087500000,1950000
114800,KODEX 인버스,8975,-50,-0.55,8981.77,8930,9025,8915,2180836,19565540030,114880000000,12800000
091180,KODEX 자동차,13845,5,0.04,13831.43,13900,14040,13740,19014,264252035,15229500000,1100000
102960,KODEX 조선,17635,45,0.26,17628.91,17635,17875,17590,4039,71435550,4937800000,280000
102970,KODEX 증권,8700,-5,-0.06,8685.36,8850,8890,8680,5405,47526595,6525000000,750000
117680,KODEX 철강,10165,260,2.62,10147.58,10045,10165,9975,1616,16247455,6403950000,630000
069660,KOSEF 200,23200,200,0.87,23157.22,23035,23280,23035,422901,9780537632,162400000000,7000000
091190,KOSEF Banks,8460,-40,-0.47,8437.32,8500,8500,8460,90,761630,3045600000,360000
091200,KOSEF IT,11815,315,2.74,11837.79,11705,11815,11630,751,8746855,8034200000,680000
100910,KOSEF KRX100,3730,15,0.4,3737.32,3745,3765,3725,193,723095,35808000000,9600000
104530,KOSEF 고배당,7190,40,0.56,7170.83,7220,7220,7160,720,5172875,5392500000,750000
114470,KOSEF 국고채,104950,-35,-0.03,104987.75,104820,105040,104820,5555,583262020,403008000000,3840000
130730,KOSEF 단기자금,100275,35,0.03,100249.82,100250,100275,100250,5473,548749825,190522500000,1900000
104520,KOSEF 블루칩,6030,20,0.33,6046.58,6070,6085,6015,15281,92582255,33768000000,5600000
123930,KOSEF 인버스,9770,-70,-0.71,9779.69,9790,9825,9745,2969,29098525,10747000000,1100000
122260,KOSEF 통안채,102675,35,0.03,102641.39,102620,102695,102620,5076,521168560,214590750000,2090000
105780,KStar 5대그룹주,4565,80,1.78,4552.61,4565,4565,4515,9410,42925770,17347000000,3800000
114100,KStar 국고채,104910,-35,-0.03,104946.28,104845,105000,104835,3150,330561700,308435400000,2940000
123760,KStar 레버리지,10090,120,1.2,10072.26,10165,10165,9970,7926,79769935,24216000000,2400000
108480,KStar 코스닥엘리트30,1745,10,0.58,1757.19,1750,1760,1745,4235,7407015,45370000000,26000000
117740,PREX LG그룹&,11940,240,2.05,11961.99,11700,11940,11700,34,402275,24477000000,2050000
129270,PREX 네오밸류,5575,5,0.09,5575.18,5605,5605,5535,34,189540,16725000000,3000000
091210,TIGER KRX100,37340,100,0.27,37472.25,37255,37340,37255,212,7903010,11202000000,300000
130680,TIGER WTI선물,9605,80,0.84,9630.13,9695,9695,9580,12616,121087680,9605000000,1000000
114820,TIGER 국채3,105290,40,0.04,105324.92,105290,105290,105290,10,1052900,110554500000,1050000
105010,TIGER 라틴,5275,80,1.54,5304.67,5200,5275,5200,19,99390,14770000000,2800000
098560,TIGER 미디어통신,8430,100,1.2,8471.7,8375,8430,8365,1156,9715575,9104400000,1080000
091230,TIGER 반도체,16175,400,2.54,16215.76,15830,16190,15830,72,1163375,30085500000,1860000
105020,TIGER 브릭스,5745,110,1.95,5751.23,5680,5745,5680,510,2917450,12064500000,2100000
097710,TIGER 순수가치,13820,45,0.33,13889.88,13880,13880,13820,25,346255,10779600000,780000
091220,TIGER 은행,8450,-90,-1.05,8398.63,8610,8645,8450,1051,9006770,27209000000,3220000
097720,TIGER 중형가치,7705,105,1.38,7685.69,0,0,0,0,0,9246000000,1200000
117690,TIGER 차이나,11430,60,0.53,11384.1,11290,11430,11290,122,1378980,10287000000,900000
122390,TIGER 코스닥프리미어,15150,140,0.93,15163.63,15125,15150,15125,30,454050,67569000000,4460000
102110,TIGER200,23170,170,0.74,23160.53,23255,23255,23045,193841,4476874575,224749000000,9700000
123320,TIGER200레버리지,10080,160,1.61,10081.54,10100,10135,9955,8245,82963730,11088000000,1100000
123310,TIGER200인버스,9485,-85,-0.89,9507.55,9570,9570,9460,8102,77150745,11382000000,1200000
108590,TREX 200,23215,160,0.69,23205.58,23060,23235,23060,102,2363795,100985250000,4350000
097750,TREX 중소형가치,5645,5,0.09,5685.02,5680,5700,5640,54,305470,3725700000,660000
122090,아리랑 KOSPI50,14775,-10,-0.07,14797.4,14785,14815,14730,1001,14776060,108596250000,7350000
