단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15880,-120,-0.75,15904.57,15880,15880,15880,10,158800,25090400000,1580000
107560,GIANT 현대차그룹,15170,-90,-0.59,15193.86,15325,15325,15115,2518,38112585,25030500000,1650000
120210,GREAT SRI,8150,5,0.06,8158.44,8090,8150,7550,9297,74921435,44499000000,5460000
110550,HiShares Gold,6885,-90,-1.29,6864.37,6970,6970,6860,2669,18379940,6885000000,1000000
124090,HiShares 보험,8570,0,0,8610.09,8565,8570,8560,106,907910,5999000000,700000
105270,KINDEX F15,5775,25,0.43,5816.56,0,0,0,0,0,10972500000,1900000
114460,KINDEX 국고채,103710,70,0.07,103658.6,103710,103710,103710,10,1037100,80893800000,780000
108450,KINDEX 삼성그룹주,7325,5,0.07,7305.63,7345,7345,7325,2,14670,25637500000,3500000
108440,KINDEX 코스닥스타,12995,0,0,12853.8,0,0,0,0,0,17413300000,1340000
105190,KINDEX200,23225,80,0.35,23232.75,23235,23240,23125,22506,521873415,167220000000,7200000
069500,KODEX 200,23280,90,0.39,23279.62,23220,23325,23165,876174,20377993560,1636584000000,70300000
104580,KODEX Brazil,7770,50,0.65,7874.26,7715,7790,7715,101,782455,3496500000,450000
099140,KODEX China H,18770,230,1.24,18816.86,18600,18820,18500,18895,352559775,112620000000,6000000
101280,KODEX Japan,8330,80,0.97,8374.99,8245,8350,8240,968,7991340,3332000000,400000
117700,KODEX 건설,4840,-40,-0.82,4856.41,4900,4900,4820,2006,9720195,4840000000,1000000
114260,KODEX 국고채,52365,45,0.09,52318.11,52320,52365,52320,1085,56797390,62838000000,1200000
122630,KODEX 레버리지,11680,125,1.08,11717.98,11500,11680,11500,2300548,26703916155,112128000000,9600000
091160,KODEX 반도체,16915,-115,-0.68,16877.77,17045,17115,16835,9942,168439500,16915000000,1000000
102780,KODEX 삼성그룹,5470,0,0,5480.88,5480,5505,5440,513801,2809683125,390558000000,71400000
117460,KODEX 에너지화학,10075,50,0.5,10049.45,10025,10085,10000,23654,237197615,5642000000,560000
091170,KODEX 은행,8935,175,2,8903.03,8800,8940,8775,7181,63627125,14296000000,1600000
114800,KODEX 인버스,8935,-50,-0.56,8940.66,8985,9000,8935,1193366,10690581610,95604500000,10700000
091180,KODEX 자동차,13385,-45,-0.34,13364.54,13435,13500,13340,3665,49128590,14054250000,1050000
102960,KODEX 조선,16835,-65,-0.38,16834.75,16900,16975,16745,3533,59537300,4713800000,280000
102970,KODEX 증권,9270,115,1.26,9203.4,9155,9270,9150,9516,87722755,6489000000,700000
117680,KODEX 철강,9680,0,0,9651.44,9650,9680,9550,2321,22265055,6098400000,630000
069660,KOSEF 200,23205,55,0.24,23224.4,23170,23230,23085,612379,14108001850,171717000000,7400000
091190,KOSEF Banks,9115,180,2.01,9130.55,9115,9115,9115,10,91150,4922100000,540000
091200,KOSEF IT,12370,-100,-0.8,12421.07,12440,12440,12370,805,9988060,8411600000,680000
100910,KOSEF KRX100,3750,30,0.81,3745.69,3715,3750,3715,106,395330,36000000000,9600000
104530,KOSEF 고배당,6705,-65,-0.96,6680.2,6770,6770,6665,1473,9832260,5028750000,750000
114470,KOSEF 국고채,103770,65,0.06,103711.67,103735,103790,103705,4545,471502655,382911300000,3690000
104520,KOSEF 블루칩,5865,15,0.26,5864.55,5880,5880,5835,4657,27235940,26979000000,4600000
123930,KOSEF 인버스,9750,-20,-0.2,9733.21,9880,9880,9745,2791,27277570,10725000000,1100000
122260,KOSEF 통안채,102370,10,0.01,102343.6,102355,102370,102350,7001,716660100,200645200000,1960000
105780,KStar 5대그룹주,4525,-20,-0.44,4529.67,4520,4540,4510,2617,11821715,17195000000,3800000
114100,KStar 국고채,103750,75,0.07,103676.4,103630,103750,103625,3100,321376685,305025000000,2940000
123760,KStar 레버리지,10200,85,0.84,10190.43,10230,10230,10095,5598,56908105,24480000000,2400000
108480,KStar 코스닥엘리트30,1780,-5,-0.28,1781,1785,1785,1780,412,735320,46280000000,26000000
117740,PREX LG그룹&,11550,5,0.04,11527.99,11580,11580,11490,114,1311570,27142500000,2350000
129270,PREX 네오밸류,5640,15,0.27,5657.68,5605,5640,5605,6,33750,15228000000,2700000
091210,TIGER KRX100,37470,45,0.12,37552.93,37470,37470,37470,100,3747000,11241000000,300000
114820,TIGER 국채3,104110,50,0.05,104094.14,104110,104110,104110,2,208220,109315500000,1050000
105010,TIGER 라틴,5415,10,0.19,5341.05,5415,5415,5415,5,27075,15162000000,2800000
098560,TIGER 미디어통신,8440,55,0.66,8398.58,8430,8440,8405,65,547920,8271200000,980000
091230,TIGER 반도체,17195,-200,-1.15,17151.09,17315,17315,17170,434,7460365,31982700000,1860000
105020,TIGER 브릭스,5885,0,0,5833.58,5890,5890,5885,84,494450,12358500000,2100000
097710,TIGER 순수가치,13705,-130,-0.94,13780.25,13735,13735,13705,135,1853205,10689900000,780000
091220,TIGER 은행,9060,125,1.4,9079.22,8930,9115,8930,835,7504255,29173200000,3220000
097720,TIGER 중형가치,7585,55,0.73,7581.63,7585,7585,7585,10,75850,9102000000,1200000
117690,TIGER 차이나,11655,45,0.39,11672.19,11650,11655,11650,6,69905,10489500000,900000
122390,TIGER 코스닥프리미어,15345,-30,-0.2,15348.37,15385,15410,15345,41,630455,59231700000,3860000
102110,TIGER200,23215,70,0.3,23238.44,23240,23245,23115,455540,10577236650,232150000000,10000000
123320,TIGER200레버리지,10205,80,0.79,10218.14,10160,10205,10130,20615,209461165,16328000000,1600000
123310,TIGER200인버스,9460,-40,-0.42,9457.63,9450,9510,9450,7573,71691250,11352000000,1200000
108590,TREX 200,23270,75,0.32,23258.1,23270,23270,23270,50050,1169363500,98897500000,4250000
097750,TREX 중소형가치,5680,-5,-0.09,5663.16,5680,5680,5680,50,284000,3748800000,660000
