단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17325,-75,-0.43,17354.92,17365,17365,17325,357,6196505,27373500000,1580000
107560,GIANT 현대차그룹,18080,425,2.41,18165.81,17680,18080,17680,6510,117063575,27662400000,1530000
120210,GREAT SRI,8510,110,1.31,8511.43,8445,8510,8445,301,2542010,30976400000,3640000
110550,HIT 골드,7425,-25,-0.34,7434.44,7500,7500,7425,1162,8648925,7425000000,1000000
124090,HIT 보험,8235,-40,-0.48,8278.98,8360,8360,8235,443,3654885,6176250000,750000
105270,KINDEX F15,5775,70,1.23,5832.24,5765,5775,5765,754,4352325,10395000000,1800000
114460,KINDEX 국고채,105655,5,0,105594.79,105325,105655,105320,140,14751900,82410900000,780000
131890,KINDEX 삼성그룹EW,11185,10,0.09,11184.38,11160,11200,11135,3289,36706710,17896000000,1600000
108450,KINDEX 삼성그룹SW,7860,95,1.22,7912.89,7845,7885,7785,3268,25647965,27510000000,3500000
108440,KINDEX 코스닥스타,13935,-165,-1.17,13996.25,14100,14110,13935,48,674415,18672900000,1340000
105190,KINDEX200,24520,330,1.36,24639.54,24405,24555,24395,30537,746817800,145894000000,5950000
069500,KODEX 200,24610,290,1.19,24726.14,24380,24650,24355,677630,16657368255,1907275000000,77500000
104580,KODEX Brazil,8100,-90,-1.1,8098.43,8080,8195,8075,1025,8342580,3645000000,450000
099140,KODEX China H,20200,190,0.95,20068.03,20010,20310,20010,47721,965458670,117160000000,5800000
101280,KODEX Japan,8265,-60,-0.72,8415.07,8225,8330,8225,89,734820,3306000000,400000
117700,KODEX 건설,5990,70,1.18,5981.37,5970,6020,5900,8335,49755860,6589000000,1100000
132030,KODEX 골드선물(H),10130,-105,-1.03,10112.43,10115,10130,10100,13049,131960260,10130000000,1000000
114260,KODEX 국고채,53340,25,0.05,53296.88,53235,53340,53160,2321,123550570,80010000000,1500000
122630,KODEX 레버리지,12895,305,2.42,12933.41,12650,12925,12645,2858777,36719742730,157319000000,12200000
091160,KODEX 반도체,16865,65,0.39,16849.97,16860,17100,16800,6980,117933540,19394750000,1150000
102780,KODEX 삼성그룹,5590,85,1.54,5566.81,5520,5590,5520,667918,3703522680,418691000000,74900000
117460,KODEX 에너지화학,11850,340,2.95,11890.92,11600,11850,11600,21901,256515230,15760500000,1330000
091170,KODEX 은행,8700,-30,-0.34,8690.16,8700,8785,8680,24096,210459185,23490000000,2700000
114800,KODEX 인버스,8440,-115,-1.34,8459.82,8530,8545,8435,2132378,18057565065,131664000000,15600000
091180,KODEX 자동차,16385,285,1.77,16400.83,16170,16385,16170,18633,303675555,28673750000,1750000
102960,KODEX 조선,22485,645,2.95,22473.96,21460,22485,21460,6272,138257395,15289800000,680000
102970,KODEX 증권,9795,35,0.36,9782.63,9735,9850,9715,19056,186233690,15182250000,1550000
117680,KODEX 철강,10700,210,2,10679.44,10490,10700,10490,1479,15617815,11984000000,1120000
069660,KOSEF 200,24600,340,1.4,24645.39,24315,24615,24315,38845,954910510,186960000000,7600000
091190,KOSEF Banks,8900,45,0.51,8907.26,9200,9200,8900,5,44865,4806000000,540000
091200,KOSEF IT,14000,1710,13.91,12453.14,12250,14000,12245,736,9742215,11760000000,840000
100910,KOSEF KRX100,3970,50,1.28,3978.69,3935,3975,3935,75239,299369675,36921000000,9300000
104530,KOSEF 고배당,7760,65,0.84,7785.45,7770,7770,7740,1474,11437080,8536000000,1100000
114470,KOSEF 국고채,105790,120,0.11,105741.19,105590,105815,105450,5944,628012505,390365100000,3690000
130730,KOSEF 단기자금,100885,20,0.02,100886.74,100840,100890,100840,5534,558319765,178566450000,1770000
104520,KOSEF 블루칩,6280,55,0.88,6292.42,6280,6300,6260,11307,70859785,31400000000,5000000
123930,KOSEF 인버스,9220,-125,-1.34,9210.73,9295,9305,9205,5765,53217315,10142000000,1100000
122260,KOSEF 통안채,103610,45,0.04,103602.72,103540,103610,103530,6349,657621130,259025000000,2500000
105780,KStar 5대그룹주,4830,80,1.68,4853.58,4795,4850,4795,17473,84603510,22218000000,4600000
114100,KStar 국고채,105645,50,0.05,105636.48,105605,105645,105605,27,2852055,247209300000,2340000
123760,KStar 레버리지,11265,270,2.46,11260.72,11075,11295,11075,17477,195534355,27036000000,2400000
108480,KStar 코스닥엘리트30,1955,-5,-0.26,1969.29,2000,2000,1950,11651,22839740,50830000000,26000000
117740,PREX LG그룹&,12190,150,1.25,12286.75,12040,12265,12040,172,2100585,23770500000,1950000
129270,PREX 네오밸류,5890,90,1.55,5923.73,5855,5900,5855,2215,12976460,17081000000,2900000
091210,TIGER KRX100,39545,465,1.19,39859.28,39545,39545,39545,80,3163600,11863500000,300000
130680,TIGER WTI선물,9595,-90,-0.93,9498.04,9670,9670,9560,5201,49826355,11514000000,1200000
114820,TIGER 국채3,106015,-35,-0.03,105999.82,106015,106015,106015,1,106015,111315750000,1050000
133690,TIGER 나스닥100,10235,-45,-0.44,10229.33,11500,11500,10235,1991,20755670,11258500000,1100000
105010,TIGER 라틴,5520,-105,-1.87,5498.59,5550,5550,5480,13,71780,15456000000,2800000
098560,TIGER 미디어통신,8565,-10,-0.12,8604.08,8615,8615,8545,132,1129060,8393700000,980000
091230,TIGER 반도체,17095,45,0.26,17146.37,17095,17115,17095,57,974820,31112900000,1820000
105020,TIGER 브릭스,6015,-125,-2.04,6036.02,6150,6150,5930,1978,11872015,12631500000,2100000
097710,TIGER 순수가치,15660,180,1.16,15742.19,15585,15660,15585,2,31245,12214800000,780000
091220,TIGER 은행,8920,110,1.25,8871.95,8840,8945,8840,5,44585,28722400000,3220000
097720,TIGER 중형가치,8585,45,0.53,8638.02,0,0,0,0,0,10302000000,1200000
117690,TIGER 차이나,12360,40,0.32,12197.37,12340,12370,12340,202,2492730,11124000000,900000
122390,TIGER 코스닥프리미어,17090,35,0.21,17108.98,17110,17150,17025,184,3143710,76221400000,4460000
102110,TIGER200,24570,300,1.24,24657.56,24380,24605,24380,145595,3569582955,242014500000,9850000
123320,TIGER200레버리지,11250,240,2.18,11300.19,11215,11315,11190,2581,29018495,12375000000,1100000
123310,TIGER200인버스,9000,-115,-1.26,8998.05,9105,9105,8985,835,7532465,9000000000,1000000
108590,TREX 200,24565,355,1.47,24670.41,24015,24565,24015,106,2603035,99488250000,4050000
097750,TREX 중소형가치,6480,25,0.39,6502.81,6480,6500,6480,439,2850870,4276800000,660000
122090,아리랑 KOSPI50,15755,190,1.22,15757.67,15650,15755,15600,1656,25990220,56718000000,3600000
