단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16400,0,0,16387.45,16415,16415,16400,307,5036300,26568000000,1620000
107560,GIANT 현대차그룹,14875,-105,-0.7,14995.13,14705,15000,14705,15536,232377005,25436250000,1710000
120210,GREAT SRI,7955,-40,-0.5,7952.86,0,0,0,0,0,46218550000,5810000
110550,HiShares Gold,7500,210,2.88,7539.75,7300,7530,7300,6048,45044970,7500000000,1000000
124090,HiShares 보험,8620,280,3.36,8626.38,8280,8680,8280,10309,88732540,6034000000,700000
105270,KINDEX F15,5600,-75,-1.32,5657.14,5600,5600,5600,2,11200,10640000000,1900000
114460,KINDEX 국고채,103020,5,0,102989.94,103020,103020,103020,10,1030200,80355600000,780000
108450,KINDEX 삼성그룹주,7045,-60,-0.84,7073.09,7100,7100,7045,107,757290,24657500000,3500000
108440,KINDEX 코스닥스타,12925,-125,-0.96,13011.19,12925,12925,12925,5,64625,17319500000,1340000
105190,KINDEX200,22615,-105,-0.46,22618.25,22610,22620,22515,2466,55710385,167351000000,7400000
069500,KODEX 200,22590,-215,-0.94,22723.6,22605,22800,22530,1242933,28141782425,1621962000000,71800000
104580,KODEX Brazil,7650,-85,-1.1,7732.67,7680,7680,7605,570,4359410,5355000000,700000
099140,KODEX China H,18605,-265,-1.4,19073.15,18565,18835,18560,126270,2360836435,137677000000,7400000
101280,KODEX Japan,8300,0,0,8400.77,8300,8315,8210,240,1987790,3320000000,400000
117700,KODEX 건설,4825,-55,-1.13,4841.52,4880,4880,4785,6609,31723950,4825000000,1000000
114260,KODEX 국고채,51980,-5,-0.01,51973.64,51980,51995,51960,2153,111903340,62376000000,1200000
122630,KODEX 레버리지,11060,-165,-1.47,11112.03,11055,11160,10975,2628016,29062392510,97328000000,8800000
091160,KODEX 반도체,17410,-130,-0.74,17489.45,17395,17540,17390,5379,93780735,15669000000,900000
