단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16735,30,0.18,16570.2,16705,16755,16705,675,11303845,26441300000,1580000
107560,GIANT 현대차그룹,18000,215,1.21,17891.43,18150,20405,17770,13514,246216215,28620000000,1590000
120210,GREAT SRI,8440,30,0.36,8462.62,0,0,0,0,0,36629600000,4340000
110550,HIT 골드,7370,0,0,7364.14,7380,7410,7360,1743,12856295,7370000000,1000000
124090,HIT 보험,8450,130,1.56,8481.32,8400,8500,8400,4195,35543050,8450000000,1000000
105270,KINDEX F15,5800,45,0.78,5848.67,5765,5800,5765,630,3650735,10440000000,1800000
114460,KINDEX 국고채,105580,65,0.06,105454.25,105600,105600,105580,2005,211688000,82352400000,780000
131890,KINDEX 삼성그룹EW,11115,-140,-1.24,11134.37,11270,11295,11100,4732,53007440,20007000000,1800000
108450,KINDEX 삼성그룹SW,7595,-70,-0.91,7648.68,7725,7725,7580,734,5603210,27342000000,3600000
108440,KINDEX 코스닥스타,13700,0,0,13548.38,13745,13750,13700,36,494360,18358000000,1340000
105190,KINDEX200,24430,5,0.02,24486.44,24450,24540,24410,111724,2730507035,162459500000,6650000
069500,KODEX 200,24475,30,0.12,24545.41,24545,24580,24460,727950,17843968895,1921287500000,78500000
104580,KODEX Brazil,7930,20,0.25,8123.52,7905,7970,7905,1352,10729065,5947500000,750000
099140,KODEX China H,18670,75,0.4,18794.81,18660,18720,18565,19846,370311725,108286000000,5800000
101280,KODEX Japan,8150,-100,-1.21,8113.47,8345,8345,8150,711,5807320,3260000000,400000
117700,KODEX 건설,5650,80,1.44,5634.34,5600,5680,5565,16040,90664380,6215000000,1100000
132030,KODEX 골드선물(H),10065,70,0.7,10056.72,10055,10065,10040,67972,683685480,10065000000,1000000
114260,KODEX 국고채,53245,-25,-0.05,53226.57,53285,53310,53245,5726,305102745,73478100000,1380000
122630,KODEX 레버리지,12740,-25,-0.2,12861.01,12860,12860,12730,2495291,31947974870,129948000000,10200000
091160,KODEX 반도체,16310,-130,-0.79,16299.28,16550,16580,16310,12147,200026495,17941000000,1100000
102780,KODEX 삼성그룹,5455,-10,-0.18,5472.87,5495,5500,5440,212918,1165136415,406397500000,74500000
117460,KODEX 에너지화학,11400,-70,-0.61,11374.93,11635,11635,11360,13111,151064175,13566000000,1190000
091170,KODEX 은행,8960,170,1.93,8957.25,8790,9025,8790,28440,253218205,20608000000,2300000
114800,KODEX 인버스,8495,25,0.3,8488.11,8450,8505,8450,1148912,9736721215,126575500000,14900000
091180,KODEX 자동차,16185,165,1.03,16165.29,16150,16370,16005,22676,369035200,24277500000,1500000
102960,KODEX 조선,20205,-280,-1.37,20176.58,20700,20700,20065,101223,2045225380,12527100000,620000
102970,KODEX 증권,9705,80,0.83,9695.36,9740,9850,9705,23008,225858480,12131250000,1250000
