단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16175,-190,-1.16,16159.87,15935,16175,15935,620,9891700,25880000000,1600000
107560,GIANT 현대차그룹,13950,10,0.07,13991.13,14600,14600,13350,7779,105919625,18414000000,1320000
120210,GREAT SRI,7485,-45,-0.6,7510.79,7460,7485,7385,26,193160,46631550000,6230000
110550,HiShares Gold,6965,-100,-1.42,7102.18,7085,7110,6955,8825,62036095,8358000000,1200000
124090,HiShares 보험,8325,-35,-0.42,8322.45,8455,8455,8100,4921,40342535,5827500000,700000
105270,KINDEX F15,5365,-75,-1.38,5432.05,5385,5390,5365,29882,160603790,10193500000,1900000
114460,KINDEX 국고채,104200,50,0.05,104201.05,104200,104200,104200,10,1042000,81276000000,780000
108450,KINDEX 삼성그룹주,6660,-100,-1.48,6685.65,6670,6670,6565,1381,9158430,23310000000,3500000
108440,KINDEX 코스닥스타,12870,40,0.31,12837.36,12830,12870,12725,28501,364790245,13642200000,1060000
105190,KINDEX200,21190,-280,-1.3,21282.78,21285,21285,20970,52860,1113723845,153627500000,7250000
069500,KODEX 200,21350,-225,-1.04,21394.8,21400,21405,21070,3520866,74816668080,1381345000000,64700000
104580,KODEX Brazil,7255,-85,-1.16,7214.05,7205,7270,7180,3145,22686040,5078500000,700000
099140,KODEX China H,17230,230,1.35,17019.27,16895,17300,16805,169502,2900359215,137840000000,8000000
101280,KODEX Japan,8285,5,0.06,8329.16,8250,8285,8200,198,1628530,3314000000,400000
117700,KODEX 건설,4210,-50,-1.17,4188.68,4225,4245,4150,1896,7970095,2947000000,700000
114260,KODEX 국고채,52610,-10,-0.02,52600.33,52595,52635,52595,1385,72857380,63132000000,1200000
122630,KODEX 레버리지,9845,-250,-2.48,9898.78,9965,9970,9630,4025330,39242025195,76791000000,7800000
091160,KODEX 반도체,16900,160,0.96,16841,16675,16915,16265,13564,223969945,14365000000,850000
102780,KODEX 삼성그룹,5150,-25,-0.48,5137.25,5140,5160,5010,1209409,6177177810,364620000000,70800000
117460,KODEX 에너지화학,8440,-105,-1.23,8393.28,8725,8725,8230,2223,18583685,2363200000,280000
091170,KODEX 은행,8020,-75,-0.93,8052.22,8035,8040,7900,16448,130881225,6817000000,850000
114800,KODEX 인버스,9850,100,1.03,9869.69,9820,9975,9820,2947683,29222023505,75845000000,7700000
091180,KODEX 자동차,12890,255,2.02,12838.46,12635,12890,12115,11127,139409345,8378500000,650000
102960,KODEX 조선,14185,-325,-2.24,14179.24,14450,14450,14035,2090,29473715,3971800000,280000
102970,KODEX 증권,8030,-120,-1.47,7977.68,8005,8030,7880,9901,78436600,6022500000,750000
117680,KODEX 철강,8035,-140,-1.71,8001.28,8150,8150,7895,932,7424085,5062050000,630000
069660,KOSEF 200,21240,-260,-1.21,21287.96,21400,21400,20950,548430,11597401045,190098000000,8950000
091190,KOSEF Banks,8260,35,0.43,8255.52,8100,8260,8020,179,1442800,4460400000,540000
091200,KOSEF IT,12290,30,0.24,12284.36,12095,12290,11940,477,5729535,8357200000,680000
100910,KOSEF KRX100,3415,-30,-0.87,3418.4,3445,3445,3380,268,909325,33808500000,9900000
104530,KOSEF 고배당,6105,-45,-0.73,6121.76,6145,6145,6055,332,2016095,4578750000,750000
114470,KOSEF 국고채,104265,-15,-0.01,104246.19,104215,104300,104200,13673,1425586515,369098100000,3540000
104520,KOSEF 블루칩,5455,-40,-0.73,5449.07,5440,5460,5375,20558,111421535,27275000000,5000000
123930,KOSEF 인버스,10750,90,0.84,10743.92,10660,10875,10660,62039,671882475,11825000000,1100000
122260,KOSEF 통안채,101895,25,0.02,101851.26,101875,101900,101860,12004,1222979670,133482450000,1310000
