단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16550,-15,-0.09,16533.6,16620,16620,16550,110,1827550,26149000000,1580000
107560,GIANT 현대차그룹,18500,460,2.55,18406.81,17955,18500,17955,8628,158747710,29415000000,1590000
120210,GREAT SRI,8455,-40,-0.47,8478.94,8520,8520,8360,431163,3632017955,36694700000,4340000
110550,HIT 골드,7450,40,0.54,7469.17,7495,7495,7410,740,5507660,7450000000,1000000
124090,HIT 보험,8400,-35,-0.41,8463.9,8460,8460,8400,942,7949430,6300000000,750000
105270,KINDEX F15,5820,-30,-0.51,5862.06,5870,5870,5820,24,140330,10476000000,1800000
114460,KINDEX 국고채,105570,-40,-0.04,105501.02,105610,105610,105505,25,2639000,82344600000,780000
131890,KINDEX 삼성그룹EW,11135,-90,-0.8,11121.21,11300,11300,11100,2603,29145615,20043000000,1800000
108450,KINDEX 삼성그룹SW,7745,-30,-0.39,7782.61,7890,7890,7725,839,6530105,27882000000,3600000
108440,KINDEX 코스닥스타,13470,0,0,13402.08,13490,13490,13450,32,431205,18049800000,1340000
105190,KINDEX200,24600,-110,-0.45,24616.63,24845,24845,24565,14183,350231655,158670000000,6450000
069500,KODEX 200,24660,-60,-0.24,24685.27,24835,24875,24615,1437079,35459300490,1953072000000,79200000
104580,KODEX Brazil,8005,15,0.19,8233.58,8010,8020,8000,1624,13005270,3602250000,450000
099140,KODEX China H,19105,125,0.66,19194.12,18980,19230,18980,33139,634471070,110809000000,5800000
101280,KODEX Japan,8265,35,0.43,8379.69,8200,8265,8200,214,1756405,3306000000,400000
117700,KODEX 건설,6090,90,1.5,6067.17,6000,6160,6000,13998,85515130,6699000000,1100000
132030,KODEX 골드선물(H),10335,165,1.62,10266.8,10345,10345,10305,6554,67648485,10335000000,1000000
114260,KODEX 국고채,53285,-15,-0.03,53250.2,53265,53330,53205,1210,64479560,79927500000,1500000
122630,KODEX 레버리지,12900,-105,-0.81,12998.83,13140,13150,12900,1949344,25414278770,129000000000,10000000
091160,KODEX 반도체,15945,-315,-1.94,15925.08,16270,16375,15920,54363,868241060,17539500000,1100000
102780,KODEX 삼성그룹,5435,-60,-1.09,5469.83,5510,5540,5435,301841,1651680870,408168500000,75100000
117460,KODEX 에너지화학,11290,-115,-1.01,11264.68,11390,11455,11215,82034,925658515,13435100000,1190000
091170,KODEX 은행,8960,-65,-0.72,8924.93,9025,9030,8890,70697,630082000,21504000000,2400000
114800,KODEX 인버스,8445,45,0.54,8452.08,8370,8450,8360,1175283,9866916180,135964500000,16100000
091180,KODEX 자동차,16475,375,2.33,16471.9,16145,16520,16145,13183,216549435,25536250000,1550000
102960,KODEX 조선,21450,-545,-2.48,21439.8,22230,22400,21320,32060,690836210,13728000000,640000
102970,KODEX 증권,9995,10,0.1,9981.48,10000,10125,9915,118784,1182879010,12993500000,1300000
117680,KODEX 철강,11140,15,0.13,11178.67,11495,11495,11075,5142,57259630,11697000000,1050000
069660,KOSEF 200,24600,-90,-0.36,24611.76,24690,24995,24575,1830540,45053459655,182040000000,7400000
091190,KOSEF Banks,9070,-75,-0.82,9147.79,9110,9115,9060,13,118115,4897800000,540000
091200,KOSEF IT,11710,-155,-1.31,11849.3,11995,11995,11710,410,4861100,9836400000,840000
100910,KOSEF KRX100,3995,-15,-0.37,3986.35,4015,4020,3990,669,2676725,38352000000,9600000
104530,KOSEF 고배당,7815,-10,-0.13,7833.56,7880,7880,7815,1779,13937860,8596500000,1100000
114470,KOSEF 국고채,105695,-50,-0.05,105636.45,105705,105775,105505,6425,679258655,390014550000,3690000
130730,KOSEF 단기자금,100680,-10,-0.01,100678,100675,100690,100675,5775,581478350,185251200000,1840000
104520,KOSEF 블루칩,6310,-30,-0.47,6296.11,6380,6380,6295,7280,46100090,31550000000,5000000
123930,KOSEF 인버스,9205,30,0.33,9199.72,9135,9205,9115,27902,255603640,10125500000,1100000
122260,KOSEF 통안채,103370,10,0.01,103346.13,103370,103380,103345,5383,556441000,227414000000,2200000
105780,KStar 5대그룹주,4800,15,0.31,4789.13,4795,4830,4770,118298,566683665,20160000000,4200000
114100,KStar 국고채,105630,-35,-0.03,105555.35,105615,105665,105395,3120,329452250,247174200000,2340000
123760,KStar 레버리지,11330,-110,-0.96,11321.5,11560,11560,11320,2478,28132885,27192000000,2400000
108480,KStar 코스닥엘리트30,1880,-5,-0.27,1879.63,1885,1890,1870,801,1501405,48880000000,26000000
117740,PREX LG그룹&,11970,-105,-0.87,11914.21,13800,13800,11900,8477,101130435,23940000000,2000000
129270,PREX 네오밸류,5925,-30,-0.5,5938.16,5955,5955,5925,3039,18096635,17182500000,2900000
091210,TIGER KRX100,39880,-145,-0.36,39943.4,0,0,0,0,0,11964000000,300000
130680,TIGER WTI선물,9810,115,1.19,9745.82,9850,9850,9705,16290,159795740,11772000000,1200000
114820,TIGER 국채3,105880,-40,-0.04,105905.42,105880,105880,105880,10,1058800,111174000000,1050000
105010,TIGER 라틴,5525,65,1.19,5503.69,6140,6140,5510,6,33720,15470000000,2800000
098560,TIGER 미디어통신,8785,10,0.11,8783.24,8760,8785,8760,3,26305,8609300000,980000
091230,TIGER 반도체,16190,-270,-1.64,16200.53,16700,16700,16190,167,2712530,29789600000,1840000
105020,TIGER 브릭스,5930,20,0.34,6035.19,5995,5995,5910,202,1200835,12453000000,2100000
097710,TIGER 순수가치,15470,5,0.03,15468.82,15600,15600,15470,204,3169145,12066600000,780000
091220,TIGER 은행,9125,-30,-0.33,9112.01,9185,9185,9080,380,3457730,29382500000,3220000
097720,TIGER 중형가치,8510,-55,-0.64,8486.28,0,0,0,0,0,10212000000,1200000
117690,TIGER 차이나,11875,135,1.15,11929.91,11825,11875,11825,24,284200,10687500000,900000
122390,TIGER 코스닥프리미어,16520,180,1.1,16374,16520,16520,16520,80,1321600,73679200000,4460000
102110,TIGER200,24625,-105,-0.42,24623.77,24650,24820,24585,127260,3144939490,290575000000,11800000
123320,TIGER200레버리지,11365,-170,-1.47,11360.34,11355,11550,11330,18081,207862270,12501500000,1100000
123310,TIGER200인버스,8980,55,0.62,8986.73,9000,9000,8900,1738,15584435,8980000000,1000000
108590,TREX 200,24590,-100,-0.41,24646.31,24550,24820,24550,18304,451685905,110655000000,4500000
097750,TREX 중소형가치,6320,30,0.48,6313.52,6310,6335,6300,83,525095,4171200000,660000
122090,아리랑 KOSPI50,15775,-45,-0.28,15766.21,15890,15890,15695,1113,17576160,153806250000,9750000
