단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17320,-230,-1.31,17345.26,17410,17410,17320,163,2825960,27712000000,1600000
107560,GIANT 현대차그룹,20420,-280,-1.35,20308.95,20690,20690,20350,1725,35334890,33080400000,1620000
120210,GREAT SRI,9285,-10,-0.11,9290,9285,9285,9285,1,9285,32497500000,3500000
110550,HIT 골드,7920,-30,-0.38,7904.96,7950,7950,7750,1396,10931340,7920000000,1000000
124090,HIT 보험,8395,-40,-0.47,8401.15,8440,8455,8350,705,5922115,2098750000,250000
105270,KINDEX F15,6325,-25,-0.39,6337.64,6290,6325,6290,12,75865,10752500000,1700000
114460,KINDEX 국고채,103980,220,0.21,104013.17,103970,103980,103905,20,2078845,77985000000,750000
131890,KINDEX 삼성그룹EW,12315,-25,-0.2,12319.83,12280,12360,12280,659,8110240,11083500000,900000
108450,KINDEX 삼성그룹SW,9005,55,0.61,9013.27,8970,9040,8970,10354,93059195,31517500000,3500000
108440,KINDEX 코스닥스타,14240,10,0.07,14225.99,14265,14280,14240,108,1540625,27056000000,1900000
105190,KINDEX200,26565,-3635,-12.04,26559.84,26555,26660,26495,12413,329775295,227130750000,8550000
069500,KODEX 200,26605,-20,-0.08,26642.35,26510,26725,26510,764580,20339825345,2213536000000,83200000
104580,KODEX Brazil,8105,10,0.12,8225.44,8095,8155,8065,372,3015670,3647250000,450000
099140,KODEX China H,19170,-180,-0.93,18948.56,19340,19340,19150,21668,416788475,103518000000,5400000
101280,KODEX Japan,8825,-125,-1.4,9056.36,8850,8950,8825,175,1553955,3530000000,400000
117700,KODEX 건설,6350,35,0.55,6330.32,6380,6380,6315,23278,147686910,6985000000,1100000
132030,KODEX 골드선물(H),10520,-95,-0.89,10553.41,10565,10575,10505,33211,350024955,10520000000,1000000
114260,KODEX 국고채,52525,160,0.31,52489.33,52465,52525,52405,1552,81421950,78787500000,1500000
122630,KODEX 레버리지,14885,-50,-0.33,14957.87,14875,15040,14830,2407004,35909165890,142896000000,9600000
091160,KODEX 반도체,17100,-5,-0.03,17073.06,17100,17230,17055,4687,80268500,17100000000,1000000
102780,KODEX 삼성그룹,6205,-5,-0.08,6231.28,6175,6270,6175,836101,5203574920,464754500000,74900000
136280,KODEX 소비재,14535,0,0,14538.44,14505,14535,14485,350,5074445,11628000000,800000
117460,KODEX 에너지화학,13215,-25,-0.19,13186.92,13360,13360,13120,10013,132397275,21276150000,1610000
091170,KODEX 은행,9540,-30,-0.31,9543.18,9630,9630,9495,25073,239073585,27666000000,2900000
114800,KODEX 인버스,7830,10,0.13,7842.14,7845,7860,7805,1778681,13929044335,136242000000,17400000
091180,KODEX 자동차,18245,-235,-1.27,18213.72,18445,18445,18150,24375,444971620,34665500000,1900000
102960,KODEX 조선,24570,-125,-0.51,24592.03,24700,24700,24340,11579,283655700,19656000000,800000
102970,KODEX 증권,10000,0,0,9998.45,10010,10140,9965,49324,496791780,15500000000,1550000
117680,KODEX 철강,11345,-40,-0.35,11319.49,11505,11505,11285,2555,28953250,12706400000,1120000
069660,KOSEF 200,26585,-15,-0.06,26573.48,26590,26660,26460,12174,323446880,191412000000,7200000
091190,KOSEF Banks,9755,0,0,9790.82,9755,9755,9755,1,9755,5462800000,560000
091200,KOSEF IT,12890,-20,-0.15,13009.91,12910,12910,12890,140,1804990,8765200000,680000
