단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16630,80,0.48,16664.56,16565,16630,16565,65,1079975,26275400000,1580000
107560,GIANT 현대차그룹,17990,-130,-0.72,17966.52,18150,18150,17810,6052,108635905,27524700000,1530000
120210,GREAT SRI,8370,20,0.24,8384.31,8390,8390,8370,11,92090,35739900000,4270000
110550,HIT 골드,7500,50,0.67,7519.7,7475,7540,7455,3735,27947955,7500000000,1000000
124090,HIT 보험,8505,95,1.13,8523.77,8495,8505,8450,867,7350880,6378750000,750000
105270,KINDEX F15,5760,-10,-0.17,5792.84,5775,5775,5745,81,466485,10368000000,1800000
114460,KINDEX 국고채,105565,-90,-0.09,105550.35,105660,105660,105565,267,28193245,82340700000,780000
131890,KINDEX 삼성그룹EW,11130,105,0.95,11125.55,11100,11140,10995,5684,63051350,20034000000,1800000
108450,KINDEX 삼성그룹SW,7675,55,0.72,7729.28,7685,7720,7635,5433,41654705,26862500000,3500000
108440,KINDEX 코스닥스타,13465,165,1.24,13467.42,13470,13485,13465,1500,20210500,18043100000,1340000
105190,KINDEX200,24310,45,0.19,24365.2,24415,27900,24190,132809,3224842725,156799500000,6450000
069500,KODEX 200,24395,110,0.45,24437.25,24385,24480,24275,1636473,39939354015,1934523500000,79300000
104580,KODEX Brazil,8100,70,0.87,8300.87,8050,8140,8050,2543,20593900,3645000000,450000
099140,KODEX China H,19200,-10,-0.05,19761.16,19275,19340,19150,24981,481256940,111360000000,5800000
101280,KODEX Japan,8290,0,0,8272.95,8290,8290,8225,23,190605,3316000000,400000
117700,KODEX 건설,6080,95,1.59,5902.83,5930,6080,5855,5166,30678595,6688000000,1100000
132030,KODEX 골드선물(H),10345,70,0.68,10281.38,10310,10350,10310,6499,67175420,10345000000,1000000
114260,KODEX 국고채,53290,-35,-0.07,53274.92,53325,53340,53285,2727,145383395,79935000000,1500000
122630,KODEX 레버리지,12675,100,0.8,12736.1,12660,12750,12550,2446414,30982212820,139425000000,11000000
091160,KODEX 반도체,16240,255,1.6,16219.1,16225,16240,16050,15938,257329745,17864000000,1100000
102780,KODEX 삼성그룹,5435,30,0.56,5462.68,5420,5460,5420,123464,672879740,408168500000,75100000
117460,KODEX 에너지화학,11215,130,1.17,11204.67,11150,11215,11030,6694,74413005,13345850000,1190000
091170,KODEX 은행,9095,95,1.06,9086.61,8960,9110,8960,22033,199782300,23647000000,2600000
114800,KODEX 인버스,8525,-40,-0.47,8530.84,8530,8570,8495,1853832,15807672795,138957500000,16300000
091180,KODEX 자동차,16115,-25,-0.15,16109.58,15960,16190,15950,7359,118174520,26589750000,1650000
102960,KODEX 조선,21580,415,1.96,21560.51,21320,21590,21170,4806,103191605,13811200000,640000
102970,KODEX 증권,9870,55,0.56,9858.04,10100,10100,9760,18907,186743115,12831000000,1300000
117680,KODEX 철강,10975,-125,-1.13,10959.84,11100,11100,10795,142841,1551547175,11523750000,1050000
069660,KOSEF 200,24360,60,0.25,24364.14,24100,24410,24100,76435,1861090400,185136000000,7600000
091190,KOSEF Banks,9300,170,1.86,9313.59,9275,9300,9275,30,278750,5022000000,540000
091200,KOSEF IT,11890,210,1.8,11935.4,11890,11890,11890,100,1189000,9987600000,840000
100910,KOSEF KRX100,3945,10,0.25,3940.91,3960,3960,3930,1049,4140775,36688500000,9300000
