단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16455,40,0.24,16240.04,16455,16455,16455,647,10646385,24682500000,1500000
107560,GIANT 현대차그룹,12290,115,0.94,12322.05,12190,12290,11970,1003,12285085,23228100000,1890000
120210,GREAT SRI,7785,-5,-0.06,7803.66,7745,7785,7715,4686,36155710,51770250000,6650000
110550,HiShares Gold,6245,-40,-0.64,6230.14,6265,6265,6200,3166,19676350,9992000000,1600000
105270,KINDEX F15,5765,50,0.87,5768.69,5765,5765,5765,2,11530,11530000000,2000000
114460,KINDEX 국고채,103500,100,0.1,103693.27,103195,103500,103195,4510,466614450,96255000000,930000
108450,KINDEX 삼성그룹주,7055,-35,-0.49,7085.41,7065,7065,6995,1043,7304630,24692500000,3500000
108440,KINDEX 코스닥스타,12920,60,0.47,12920.82,12920,12930,12870,12700,163877250,13695200000,1060000
105190,KINDEX200,22355,35,0.16,22413.55,22335,22395,22285,71244,1592502380,196724000000,8800000
105450,KODEX 15,3875,-15,-0.39,3884.05,3880,3880,3840,151,581885,4068750000,1050000
069500,KODEX 200,22450,25,0.11,22564.11,22405,22520,22400,1092191,24521659845,1513130000000,67400000
104580,KODEX Brazil,7780,-90,-1.14,7787.39,7870,7875,7780,3972,31229920,5446000000,700000
099140,KODEX China H,17800,-110,-0.61,17776.58,17980,17980,17500,21242,377103410,142400000000,8000000
101280,KODEX Japan,8590,-50,-0.58,8588.44,8650,8650,8505,95,809650,6872000000,800000
117700,KODEX 건설,5475,-95,-1.71,5495.87,5600,5600,5475,765,4207140,5475000000,1000000
114260,KODEX 국고채,52315,120,0.23,52344.09,52145,52350,52110,1239,64662360,62778000000,1200000
122630,KODEX 레버리지,10835,70,0.65,10794.92,10765,10860,10740,708843,7660793395,34672000000,3200000
091160,KODEX 반도체,15685,-5,-0.03,15759.63,15615,15715,15550,3532,55353815,14116500000,900000
102780,KODEX 삼성그룹,5110,25,0.49,5125.22,5085,5110,5070,389497,1985457675,329595000000,64500000
117460,KODEX 에너지화학,8270,25,0.3,8273.82,8245,8270,8235,3256,26841135,5210100000,630000
091170,KODEX 은행,8580,80,0.94,8561.5,8565,8605,8510,29573,253046450,7722000000,900000
114800,KODEX 인버스,9480,-25,-0.26,9502.91,9520,9525,9455,698406,6628613050,65412000000,6900000
091180,KODEX 자동차,11010,90,0.82,11034.73,10920,11030,10905,1895,20760110,8257500000,750000
102960,KODEX 조선,15805,-260,-1.62,15863.22,15900,16035,15715,1563,24764295,5373700000,340000
102970,KODEX 증권,8770,-80,-0.9,8754.77,8850,8850,8740,7619,66987515,6139000000,700000
117680,KODEX 철강,8780,-75,-0.85,8768.45,8880,8880,8735,538,4709815,6146000000,700000
069660,KOSEF 200,22295,10,0.04,22390.06,22250,22345,22225,451898,10075674165,425834500000,19100000
091190,KOSEF Banks,8700,0,0,8724.11,0,0,0,0,0,20358000000,2340000
091200,KOSEF IT,12190,275,2.31,12129.51,11940,12190,11940,509,6087215,8776800000,720000
100910,KOSEF KRX100,3595,10,0.28,3594.71,3580,3595,3580,235,843155,35590500000,9900000
104530,KOSEF 고배당,6505,-30,-0.46,6526.9,6530,6535,6505,99,645875,4878750000,750000
114470,KOSEF 국고채,103665,195,0.19,103732.53,103200,103665,103200,3691,381953115,366974100000,3540000
104520,KOSEF 블루칩,5480,50,0.92,5493.92,5450,5490,5450,6547,35845555,21920000000,4000000
097740,KOSEF 중형순수가치,12930,-10,-0.08,12881.73,12930,12930,12930,10,129300,2068800000,160000
122260,KOSEF 통안채,101405,70,0.07,101421.19,101335,101405,101315,2829,286720735,138924850000,1370000
105780,KStar 5대그룹주,4130,-10,-0.24,4165.13,4100,4130,4100,2098,8613220,16520000000,4000000
114100,KStar 국고채,103645,175,0.17,103743.57,103290,103645,103290,1501,155471085,314044350000,3030000
108480,KStar 코스닥엘리트30,1760,5,0.28,1756.4,1755,1760,1735,12574,22020385,41536000000,23600000
117740,PREX LG그룹&,10980,120,1.1,11026.77,11000,11000,10900,1121,12276220,27450000000,2500000
091210,TIGER KRX100,35815,20,0.06,35979.23,35250,35910,35250,27,965980,11281725000,315000
114820,TIGER 국채3,103970,1995,1.96,104162.64,103750,103970,103750,29,3009410,118525800000,1140000
105010,TIGER 라틴,5250,-20,-0.38,5279.55,5260,5260,5200,9,47190,19950000000,3800000
098560,TIGER 미디어통신,9050,-130,-1.42,9137.46,9050,9050,9050,1,9050,5430000000,600000
091230,TIGER 반도체,15770,-50,-0.32,15923.89,15805,15840,15770,202,3185645,25862800000,1640000
