단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16565,-140,-0.84,16589.19,16590,16590,16565,15,248800,26172700000,1580000
107560,GIANT 현대차그룹,18040,260,1.46,18048.59,17655,18100,17655,4122,74039960,28683600000,1590000
120210,GREAT SRI,8495,-65,-0.76,8518.2,8505,8520,8465,312087,2644246715,36868300000,4340000
110550,HIT 골드,7410,-55,-0.74,7439.35,7455,7455,7400,2614,19389785,7410000000,1000000
124090,HIT 보험,8435,70,0.84,8447.75,8345,8435,8345,366,3080105,6326250000,750000
105270,KINDEX F15,5850,-40,-0.68,5883.59,5990,5990,5840,842,4922880,10530000000,1800000
114460,KINDEX 국고채,105610,55,0.05,105544.03,105495,105610,105495,15,1583400,82375800000,780000
131890,KINDEX 삼성그룹EW,11225,25,0.22,11237.4,11200,11245,11175,4806,53904250,20205000000,1800000
108450,KINDEX 삼성그룹SW,7775,10,0.13,7844.14,7825,7825,7740,10440,81378405,27990000000,3600000
108440,KINDEX 코스닥스타,13470,-40,-0.3,13460.85,13525,13525,13470,21,283440,18049800000,1340000
105190,KINDEX200,24710,-25,-0.1,24725.18,24725,24780,24620,30050,742333625,159379500000,6450000
069500,KODEX 200,24720,-90,-0.36,24793.33,24790,24840,24685,1180652,29200391745,1965240000000,79500000
104580,KODEX Brazil,7990,-15,-0.19,8116.42,8000,8000,7960,1501,12004530,5992500000,750000
099140,KODEX China H,18980,130,0.69,18979.54,18950,19100,18845,63718,1206449095,110084000000,5800000
101280,KODEX Japan,8230,-15,-0.18,8363.68,8295,8295,8155,576,4725270,3292000000,400000
117700,KODEX 건설,6000,95,1.61,5991.77,5875,6000,5850,6659,39266750,6600000000,1100000
132030,KODEX 골드선물(H),10170,-165,-1.6,10186.85,10190,10200,10135,24222,246462205,10170000000,1000000
114260,KODEX 국고채,53300,35,0.07,53271.84,53240,53300,53240,1544,82235695,79950000000,1500000
122630,KODEX 레버리지,13005,-75,-0.57,13109.99,13100,13120,12950,2601023,33892257190,127449000000,9800000
091160,KODEX 반도체,16260,60,0.37,16253.88,16250,16290,16160,4607,74774670,17886000000,1100000
102780,KODEX 삼성그룹,5495,5,0.09,5524.51,5490,5540,5465,353255,1945790030,410476500000,74700000
117460,KODEX 에너지화학,11405,25,0.22,11440.63,11380,11490,11365,4338,49534930,13571950000,1190000
091170,KODEX 은행,9025,40,0.45,8996.65,9040,9040,8890,68887,616877560,20757500000,2300000
114800,KODEX 인버스,8400,15,0.18,8403.72,8395,8430,8375,1236385,10387463585,134400000000,16000000
091180,KODEX 자동차,16100,130,0.81,16111.31,16050,16155,15975,7976,128433245,24150000000,1500000
102960,KODEX 조선,21995,-145,-0.65,22043.8,22150,22500,21775,9785,216143365,14516700000,660000
102970,KODEX 증권,9985,-105,-1.04,9998.1,10110,10115,9950,11624,116271715,12980500000,1300000
117680,KODEX 철강,11125,10,0.09,11116.66,11300,11515,11100,4130,46011975,11681250000,1050000
069660,KOSEF 200,24690,-80,-0.32,24718.84,24670,24765,24620,55940,1381345435,185175000000,7500000
091190,KOSEF Banks,9145,45,0.49,9221.88,9075,9145,9050,11,100185,4938300000,540000
091200,KOSEF IT,11865,-220,-1.82,12033.2,11995,11995,11865,564,6703750,9966600000,840000
100910,KOSEF KRX100,4010,0,0,3998.58,4020,4020,3995,132,528400,38496000000,9600000
104530,KOSEF 고배당,7825,15,0.19,7857.3,7870,7870,7800,1459,11422630,8607500000,1100000
114470,KOSEF 국고채,105745,100,0.09,105685.99,105595,105745,105585,6073,641645320,390199050000,3690000
130730,KOSEF 단기자금,100690,20,0.02,100672.49,100685,100690,100675,5751,578987100,185269600000,1840000
104520,KOSEF 블루칩,6340,-40,-0.63,6335.36,6380,6380,6305,15041,95389785,31700000000,5000000
123930,KOSEF 인버스,9175,25,0.27,9146.18,9135,9180,9125,25507,233888285,10092500000,1100000
122260,KOSEF 통안채,103360,15,0.01,103349.69,103315,103360,103315,5357,553672495,227392000000,2200000
105780,KStar 5대그룹주,4785,5,0.1,4798.2,4835,4835,4765,16846,80811300,20097000000,4200000
114100,KStar 국고채,105665,100,0.09,105600.6,105575,105665,105505,3100,327339750,247256100000,2340000
123760,KStar 레버리지,11440,-65,-0.56,11420.15,11430,11540,11410,354,4055025,27456000000,2400000
108480,KStar 코스닥엘리트30,1885,-5,-0.26,1883.53,1910,1910,1865,1160,2174150,49010000000,26000000
117740,PREX LG그룹&,12075,20,0.17,12062.06,12055,12075,12015,4,48220,24150000000,2000000
129270,PREX 네오밸류,5955,-15,-0.25,5962.28,5955,5955,5955,16,95280,17269500000,2900000
091210,TIGER KRX100,40025,25,0.06,40064.76,39985,40025,39985,24,960200,12007500000,300000
130680,TIGER WTI선물,9695,-180,-1.82,9688.53,9880,9880,9640,39444,382483710,11634000000,1200000
114820,TIGER 국채3,105920,10,0.01,105945.53,105920,105920,105920,2,211840,111216000000,1050000
105010,TIGER 라틴,5460,-30,-0.55,5444.11,0,0,0,0,0,15288000000,2800000
098560,TIGER 미디어통신,8775,0,0,8773.93,0,0,0,0,0,8599500000,980000
091230,TIGER 반도체,16460,-120,-0.72,16534.99,16560,16560,16445,809,13328295,30286400000,1840000
