단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16000,-120,-0.74,16065.53,16000,16000,16000,81,1296000,25280000000,1580000
107560,GIANT 현대차그룹,17050,-105,-0.61,17120.46,17350,17350,16985,4444,76138390,24040500000,1410000
120210,GREAT SRI,8200,0,0,8229.78,0,0,0,0,0,40180000000,4900000
110550,HIT 골드,7245,65,0.91,7342.52,7190,7250,7180,1495,10802300,7245000000,1000000
124090,HIT 보험,8330,60,0.73,8349.64,8540,8540,8255,1375,11424260,8330000000,1000000
105270,KINDEX F15,5645,5,0.09,5697.45,0,0,0,0,0,10161000000,1800000
114460,KINDEX 국고채,104780,15,0.01,104689.65,104875,104900,104780,2010,210848275,81728400000,780000
108450,KINDEX 삼성그룹주,7380,-55,-0.74,7438.45,7490,7490,7365,807,5956005,26568000000,3600000
108440,KINDEX 코스닥스타,13350,20,0.15,13345.49,13310,13350,13310,7,93335,17889000000,1340000
105190,KINDEX200,23735,25,0.11,23814.03,23730,23840,23685,103890,2469599295,172078750000,7250000
069500,KODEX 200,23780,65,0.27,23858.93,23720,23875,23700,771751,18345704795,1840572000000,77400000
104580,KODEX Brazil,7710,30,0.39,7936.97,7740,7740,7630,2099,16155635,3469500000,450000
099140,KODEX China H,18610,60,0.32,18648.23,18550,18680,18505,20081,373876575,111660000000,6000000
101280,KODEX Japan,8300,-20,-0.24,8394.21,8300,8320,8300,47,390300,3320000000,400000
117700,KODEX 건설,5440,55,1.02,5411.33,5385,5440,5370,5582,30125975,5440000000,1000000
114260,KODEX 국고채,52885,0,0,52836.54,52895,52970,52855,2490,131768920,72981300000,1380000
122630,KODEX 레버리지,12100,70,0.58,12180.08,12045,12190,11990,2666402,32171810250,135520000000,11200000
091160,KODEX 반도체,15930,20,0.13,15948.3,16045,16045,15650,75532,1193271665,15133500000,950000
102780,KODEX 삼성그룹,5305,-45,-0.84,5335.62,5350,5370,5260,451765,2390834105,392570000000,74000000
117460,KODEX 에너지화학,11460,20,0.17,11421.18,11500,11570,11380,9803,112266300,7219800000,630000
091170,KODEX 은행,8360,5,0.06,8389.96,8400,8400,8310,160437,1339224965,16720000000,2000000
114800,KODEX 인버스,8715,-35,-0.4,8713.57,8750,8760,8695,1146505,10003412560,137697000000,15800000
091180,KODEX 자동차,15030,-140,-0.92,15108.07,15290,15290,14990,11662,176857270,16533000000,1100000
102960,KODEX 조선,19910,510,2.63,19949.35,19390,20100,19390,11160,220985340,5574800000,280000
102970,KODEX 증권,9435,160,1.73,9435.64,9250,9435,9225,11695,109094040,7076250000,750000
117680,KODEX 철강,10690,75,0.71,10673.47,10700,10700,10600,2021,21511925,6734700000,630000
069660,KOSEF 200,23735,45,0.19,23796.07,23690,23845,23665,44502,1056054350,172078750000,7250000
091190,KOSEF Banks,8480,-70,-0.82,8605.1,8465,8485,8465,32,271015,3052800000,360000
091200,KOSEF IT,11605,-100,-0.85,11773.82,11505,11730,11505,299,3471800,7891400000,680000
100910,KOSEF KRX100,3835,0,0,3853.83,3835,3855,3835,19,72935,36816000000,9600000
104530,KOSEF 고배당,7520,70,0.94,7491.45,7450,7520,7400,2229,16648865,5640000000,750000
114470,KOSEF 국고채,104930,15,0.01,104817.34,104925,105060,104895,6106,640837645,387191700000,3690000
130730,KOSEF 단기자금,100545,10,0.01,100517.97,100530,100565,100530,6476,651131685,195057300000,1940000
104520,KOSEF 블루칩,6150,30,0.49,6159.2,6160,6170,6120,18571,113941195,30135000000,4900000
123930,KOSEF 인버스,9510,-15,-0.16,9482.18,9520,9540,9475,18872,179362660,10461000000,1100000
122260,KOSEF 통안채,103135,15,0.01,103092.6,103155,103190,103115,5771,595103590,216583500000,2100000
105780,KStar 5대그룹주,4650,-15,-0.32,4691.27,4680,4695,4640,31802,149055425,17670000000,3800000
114100,KStar 국고채,104855,-25,-0.02,104742.32,104930,104980,104790,3205,336132500,245360700000,2340000
123760,KStar 레버리지,10605,45,0.43,10604.25,10525,10675,10525,2271,24111835,25452000000,2400000
108480,KStar 코스닥엘리트30,1810,0,0,1823.18,1815,1815,1805,1309,2366155,47060000000,26000000
117740,PREX LG그룹&,11920,65,0.55,11988.42,11855,11980,11855,10,119230,25032000000,2100000
129270,PREX 네오밸류,5685,-30,-0.52,5718.42,5745,5745,5685,5391,30673145,16486500000,2900000
091210,TIGER KRX100,38390,55,0.14,38627.68,38560,38615,38320,35,1346965,11517000000,300000
130680,TIGER WTI선물,9685,20,0.21,9683.61,9660,9700,9650,2016,19529065,11622000000,1200000
114820,TIGER 국채3,105180,10,0.01,105110.63,105180,105180,105180,5,525900,110439000000,1050000
105010,TIGER 라틴,5350,5,0.09,5340.85,5350,5350,5350,1,5350,14980000000,2800000
098560,TIGER 미디어통신,8305,50,0.61,8334.14,8305,8305,8305,5019,41682795,8138900000,980000
091230,TIGER 반도체,15975,-155,-0.96,16216.26,16130,16175,15955,169,2700445,29713500000,1860000
105020,TIGER 브릭스,5830,-60,-1.02,5832.44,5865,5865,5830,36,210115,12243000000,2100000
097710,TIGER 순수가치,14280,30,0.21,14339.03,14250,14280,14250,205,2921700,11138400000,780000
091220,TIGER 은행,8475,-50,-0.59,8563.98,8530,8530,8475,52,440975,27289500000,3220000
097720,TIGER 중형가치,7955,0,0,7997.12,0,0,0,0,0,9546000000,1200000
117690,TIGER 차이나,11575,5,0.04,11640.06,11575,11575,11575,10,115750,10417500000,900000
122390,TIGER 코스닥프리미어,15670,0,0,15669.97,0,0,0,0,0,69888200000,4460000
102110,TIGER200,23780,115,0.49,23804.12,23680,23820,23670,271677,6443535960,227099000000,9550000
123320,TIGER200레버리지,10580,25,0.24,10655.67,10420,10680,10420,3046,32480205,11638000000,1100000
123310,TIGER200인버스,9265,-35,-0.38,9261.46,9245,9300,9245,837,7775165,10191500000,1100000
108590,TREX 200,23795,60,0.25,23845.16,23800,23870,23750,93024,2217470480,111836500000,4700000
097750,TREX 중소형가치,5915,15,0.25,5895.67,5910,5915,5910,30,177350,3903900000,660000
122090,아리랑 KOSPI50,15145,-455,-2.92,15249.25,15200,15230,15135,2259,34241370,106317900000,7020000
