단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17700,0,0,17714.04,17700,17700,17700,1,17700,33984000000,1920000
107560,GIANT 현대차그룹,11395,-30,-0.26,11425.58,11425,11425,11295,591,6706085,21536550000,1890000
120210,GREAT SRI,7875,65,0.83,7901.3,7810,7890,7810,33548,263785750,37485000000,4760000
110550,HiShares Gold,6420,0,0,6388.92,6465,6465,6370,237,1520830,11556000000,1800000
105270,KINDEX F15,5890,40,0.68,5900.62,0,0,0,0,0,11780000000,2000000
114460,KINDEX 국고채,102230,-110,-0.11,102171.72,102340,102340,102215,1110,113463900,113475300000,1110000
108450,KINDEX 삼성그룹주,7080,40,0.57,7170.18,7040,7090,7040,40942,289019780,31152000000,4400000
108440,KINDEX 코스닥스타,13940,310,2.27,13843.05,13865,13940,13835,500,6945270,15891600000,1140000
105190,KINDEX200,22675,125,0.55,22718.58,22480,22690,22390,154250,3490442890,188202500000,8300000
105450,KODEX 15,3900,40,1.04,3901.84,3870,3900,3835,4778,18442445,4095000000,1050000
069500,KODEX 200,22790,115,0.51,22892.28,22560,22865,22500,1268620,28790010719,1346889000000,59100000
104580,KODEX Brazil,8125,-145,-1.75,7971.04,8260,8260,8090,2129,17369105,5687500000,700000
099140,KODEX China H,18420,-10,-0.05,18138.86,18205,18430,18105,173946,3177339155,132624000000,7200000
101280,KODEX Japan,8530,-70,-0.81,8639.26,8600,8630,8530,1599,13658275,6824000000,800000
117700,KODEX 건설,5795,20,0.35,5796.05,5870,5870,5715,2544,14683955,5795000000,1000000
114260,KODEX 국고채,51570,-90,-0.17,51552.28,51630,51630,51560,179,9235360,30942000000,600000
091160,KODEX 반도체,15890,60,0.38,15901.08,15830,15920,15770,4089,64916545,14301000000,900000
102780,KODEX 삼성그룹,5105,60,1.19,5116.77,5045,5115,5030,378634,1922642010,276180500000,54100000
117460,KODEX 에너지화학,8460,105,1.26,8491.6,8320,8500,7105,11750,95510645,2368800000,280000
091170,KODEX 은행,8860,-130,-1.45,8827.99,8880,8880,8725,18727,164639380,7974000000,900000
114800,KODEX 인버스,9370,-75,-0.79,9383.9,9500,9530,9360,803855,7580778490,49661000000,5300000
091180,KODEX 자동차,9925,40,0.4,9916.16,9885,9950,9785,10229,100660565,7443750000,750000
102960,KODEX 조선,16290,90,0.56,16272.62,16200,16730,16150,11257,185129505,5538600000,340000
102970,KODEX 증권,9550,75,0.79,9507.68,9330,9550,9290,8039,75263790,6685000000,700000
117680,KODEX 철강,9185,20,0.22,9145.62,9340,9340,9020,2669,24183595,5143600000,560000
069660,KOSEF 200,22650,160,0.71,22708.02,22405,22680,22290,1518210,34181740410,160815000000,7100000
091190,KOSEF Banks,8985,-140,-1.53,8977.01,8950,8985,8865,393,3492635,4851900000,540000
091200,KOSEF IT,12135,125,1.04,12146.5,11900,12135,11900,1052,12641615,7766400000,640000
100910,KOSEF KRX100,3655,30,0.83,3644.39,3620,3655,3600,131996,481120695,36184500000,9900000
104530,KOSEF 고배당,6475,40,0.62,6494.1,6290,6505,6260,1808,11719395,4856250000,750000
114470,KOSEF 국고채,102155,-130,-0.13,102156.4,102300,102300,102155,5233,534857750,346305450000,3390000
104520,KOSEF 블루칩,5470,45,0.83,5447.49,5250,5470,5250,61,327175,19145000000,3500000
097740,KOSEF 중형순수가치,12905,-65,-0.5,12977.76,12915,12955,12900,237,3059580,3613400000,280000
122260,KOSEF 통안채,100050,15,0.01,100024.54,100055,100055,100035,3212,321357075,100050000000,1000000
105780,KStar 5대그룹주,4115,90,2.24,4140.27,4055,4115,4055,1330,5409220,17283000000,4200000
114100,KStar 국고채,102255,-70,-0.07,102196.64,102435,102435,102230,2903,296850200,248479650000,2430000
108480,KStar 코스닥엘리트30,1865,0,0,1861.94,1865,1870,1850,9052,16877265,51474000000,27600000
117740,PREX LG그룹&,11155,115,1.04,11099.58,11100,11155,10950,531,5869290,27329750000,2450000
091210,TIGER KRX100,36500,285,0.79,36533.02,36270,36500,36240,47,1709755,11497500000,315000
114820,TIGER 국채3,102715,-160,-0.16,102655.37,102715,102715,102715,2,205430,123258000000,1200000
105010,TIGER 라틴,5440,90,1.68,5299.63,5350,5440,5295,255,1362665,20672000000,3800000
098560,TIGER 미디어통신,9340,180,1.97,9283.08,9160,9340,9160,4356,40245405,5977600000,640000
091230,TIGER 반도체,16095,70,0.44,16025.93,15940,16095,15890,365,5847265,26395800000,1640000
105020,TIGER 브릭스,5860,25,0.43,5754.72,5765,5860,5760,4638,26766705,12306000000,2100000
097710,TIGER 순수가치,13685,-20,-0.15,13737.21,13710,13710,13565,453,6173580,10674300000,780000
091220,TIGER 은행,8955,-80,-0.89,8903.04,9035,9035,8820,1674,14853165,32058900000,3580000
097720,TIGER 중형가치,7055,-15,-0.21,7081.56,6670,7055,6670,720,5056455,8466000000,1200000
117690,TIGER 차이나,10880,-125,-1.14,10867.67,11030,11030,10845,299,3277890,10880000000,1000000
102110,TIGER200,22595,105,0.47,22704.25,22415,22665,22315,428907,9639341610,173981500000,7700000
108590,TREX 200,22605,120,0.53,22663.65,22500,22605,22500,50153,1132447750,102852750000,4550000
097750,TREX 중소형가치,5645,-10,-0.18,5643.14,5640,5655,5640,80,451835,3895050000,690000
122090,아리랑 KOSPI50,14935,95,0.64,14947.43,14840,15010,14730,68673,1018779345,37188150000,2490000
