단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15350,-825,-5.1,15516.74,16125,16125,15350,3633,56781425,24560000000,1600000
107560,GIANT 현대차그룹,13885,-65,-0.47,13871.83,13995,14310,13650,2940,41656160,18328200000,1320000
120210,GREAT SRI,7385,-100,-1.34,7383.35,7485,7500,7360,23554,176086680,46008550000,6230000
110550,HiShares Gold,7010,45,0.65,7123.94,6925,7010,6890,13011,90064430,8412000000,1200000
124090,HiShares 보험,8080,-245,-2.94,8105.77,8425,8425,8010,6030,49077140,5656000000,700000
105270,KINDEX F15,5340,-25,-0.47,5342.64,5340,5340,5340,20,106800,10146000000,1900000
114460,KINDEX 국고채,104300,100,0.1,104325.77,104205,104300,104205,6100,636075250,81354000000,780000
108450,KINDEX 삼성그룹주,6485,-175,-2.63,6491.84,6680,6680,6420,1029,6784845,22697500000,3500000
108440,KINDEX 코스닥스타,12095,-775,-6.02,12406.72,12870,12880,12095,9014,115359070,12820700000,1060000
105190,KINDEX200,20890,-300,-1.42,20924.58,21185,21300,20870,28213,596865855,150408000000,7200000
069500,KODEX 200,21020,-330,-1.55,21026.74,21250,21445,20900,2598414,54779172200,1362096000000,64800000
104580,KODEX Brazil,7240,-15,-0.21,7223.12,7245,7245,7150,6743,48706400,5068000000,700000
099140,KODEX China H,17300,70,0.41,17311.44,17100,17335,17050,28431,489223925,138400000000,8000000
101280,KODEX Japan,8260,-25,-0.3,8474.62,8360,8360,8230,15,124095,3304000000,400000
117700,KODEX 건설,4245,35,0.83,4119.5,4260,4275,4130,2160,9045360,2971500000,700000
114260,KODEX 국고채,52625,15,0.03,52663.36,52610,52730,52610,1771,93311065,63150000000,1200000
122630,KODEX 레버리지,9565,-280,-2.84,9588.93,9745,9955,9465,2809296,27339888345,82259000000,8600000
091160,KODEX 반도체,16040,-860,-5.09,16213.95,16680,16890,15905,15299,250869495,13634000000,850000
102780,KODEX 삼성그룹,4990,-160,-3.11,4982.56,5120,5165,4950,1016445,5117499585,354290000000,71000000
117460,KODEX 에너지화학,8175,-265,-3.14,8191.68,8395,8460,8120,15405,128934300,2289000000,280000
091170,KODEX 은행,8100,80,1,8100.21,7980,8175,7980,7099,57509190,7290000000,900000
114800,KODEX 인버스,10015,165,1.68,10023.96,9945,10060,9805,1859894,18425535350,73109500000,7300000
091180,KODEX 자동차,12705,-185,-1.44,12721.11,12890,13150,12415,14607,188940810,8258250000,650000
102960,KODEX 조선,13475,-710,-5.01,13361.18,14500,14500,13360,9079,124616865,3773000000,280000
102970,KODEX 증권,7790,-240,-2.99,7789.09,7880,8040,7750,7084,55822995,5842500000,750000
117680,KODEX 철강,7835,-200,-2.49,7809.06,8355,8355,7800,2732,21663485,4936050000,630000
069660,KOSEF 200,20910,-330,-1.55,20922.03,21240,21315,20800,140289,2945791815,170416500000,8150000
091190,KOSEF Banks,8290,30,0.36,8307.11,8225,8365,8220,82,678250,4476600000,540000
091200,KOSEF IT,11875,-415,-3.38,11965.03,13550,13550,11875,6121,72959080,8075000000,680000
100910,KOSEF KRX100,3345,-70,-2.05,3361,3415,3435,3345,816,2756790,33115500000,9900000
104530,KOSEF 고배당,5975,-130,-2.13,5926.48,6105,6105,5905,1177,7056455,4481250000,750000
