단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15800,-275,-1.71,16123.82,16175,16220,15800,77,1224020,23700000000,1500000
107560,GIANT 현대차그룹,14960,-30,-0.2,15039.77,15000,15100,14960,3057,45873275,25581600000,1710000
120210,GREAT SRI,7865,5,0.06,7888.43,0,0,0,0,0,45695650000,5810000
110550,HiShares Gold,7450,20,0.27,7462.56,7450,7460,7380,1370,10171255,7450000000,1000000
124090,HiShares 보험,8105,-15,-0.18,8115.94,8150,8250,8105,877,7149205,5673500000,700000
105270,KINDEX F15,5610,0,0,5624.74,0,0,0,0,0,10659000000,1900000
114460,KINDEX 국고채,103350,55,0.05,103360.3,103350,103350,103350,10,1033500,80613000000,780000
108450,KINDEX 삼성그룹주,7050,0,0,7033.96,7065,7065,7025,377,2648540,24675000000,3500000
108440,KINDEX 코스닥스타,12870,25,0.19,12843.65,12980,12980,12870,12867,165847245,16731000000,1300000
105190,KINDEX200,22400,5,0.02,22399.78,22395,22450,22365,102708,2298005550,151200000000,6750000
069500,KODEX 200,22470,-20,-0.09,22503.1,22485,22535,22410,960352,21582459700,1577394000000,70200000
104580,KODEX Brazil,7770,-70,-0.89,7902.49,7730,7930,7730,5535,43663750,5439000000,700000
099140,KODEX China H,18500,-150,-0.8,18584.59,18640,18795,18495,124739,2317125745,144300000000,7800000
101280,KODEX Japan,8440,20,0.24,8450.47,8420,8450,8405,213,1791975,3376000000,400000
117700,KODEX 건설,4585,-75,-1.61,4582.8,4565,4670,4565,3683,17029185,3209500000,700000
114260,KODEX 국고채,52140,20,0.04,52166.36,52145,52185,52130,1409,73480855,62568000000,1200000
122630,KODEX 레버리지,10905,5,0.05,10957.78,10905,10975,10865,1500339,16376840815,102507000000,9400000
091160,KODEX 반도체,17560,170,0.98,17613.06,17480,17630,17480,4669,81872975,19316000000,1100000
102780,KODEX 삼성그룹,5335,-10,-0.19,5369.6,5350,5360,5315,716225,3820145085,396924000000,74400000
