단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15905,25,0.16,15760.4,15905,15905,15905,20,318100,25129900000,1580000
107560,GIANT 현대차그룹,15015,-155,-1.02,15137.04,15150,15165,15005,4505,67989480,24774750000,1650000
120210,GREAT SRI,8145,-5,-0.06,8140.35,8145,8145,8145,100,814500,43331400000,5320000
110550,HiShares Gold,6850,-35,-0.51,6878.74,6865,6875,6845,1207,8281895,6850000000,1000000
124090,HiShares 보험,8750,180,2.1,8765.95,8620,8750,8620,5821,50798945,6125000000,700000
105270,KINDEX F15,5800,25,0.43,5801.25,5800,5800,5800,50,290000,11020000000,1900000
114460,KINDEX 국고채,103800,90,0.09,103757.4,103800,103800,103800,10,1038000,80964000000,780000
108450,KINDEX 삼성그룹주,7300,-25,-0.34,7282.3,7330,7330,7290,25,182500,25550000000,3500000
108440,KINDEX 코스닥스타,12995,0,0,12783.74,0,0,0,0,0,17413300000,1340000
105190,KINDEX200,23225,0,0,23194.81,23225,23225,23185,1117,25909315,167220000000,7200000
069500,KODEX 200,23215,-15,-0.06,23245.73,23170,23270,23170,637309,14803240025,1627371500000,70100000
104580,KODEX Brazil,7770,0,0,7914.37,7795,7820,7750,2530,19696380,3496500000,450000
099140,KODEX China H,18730,-40,-0.21,18804.18,18785,18800,18660,22586,423184155,112380000000,6000000
101280,KODEX Japan,8350,20,0.24,8415.52,8270,8380,8270,139,1157675,3340000000,400000
117700,KODEX 건설,4905,65,1.34,4867.63,4900,4905,4835,5362,26183565,4905000000,1000000
114260,KODEX 국고채,52400,35,0.07,52369.52,52325,52400,52325,1118,58569920,62880000000,1200000
122630,KODEX 레버리지,11610,-70,-0.6,11683.99,11620,11670,11570,1720195,19999286855,111456000000,9600000
091160,KODEX 반도체,16445,-470,-2.78,16403.82,16915,16920,16420,21699,356676480,16445000000,1000000
102780,KODEX 삼성그룹,5450,-20,-0.37,5456.8,5465,5490,5445,596218,3257135680,390220000000,71600000
117460,KODEX 에너지화학,10130,55,0.55,10118.86,10000,10140,10000,6199,62691270,5672800000,560000
091170,KODEX 은행,9030,95,1.06,8965.53,8910,9030,8860,7359,65983425,14448000000,1600000
114800,KODEX 인버스,8970,35,0.39,8957.75,8970,8975,8945,747614,6698106085,98670000000,11000000
091180,KODEX 자동차,13285,-100,-0.75,13317.89,13385,13385,13260,27367,363072515,13949250000,1050000
102960,KODEX 조선,16755,-80,-0.48,16728.03,16780,16790,16620,3433,57366700,4691400000,280000
102970,KODEX 증권,9160,-20,-0.22,9128.93,9180,9220,9150,7453,68465965,6412000000,700000
117680,KODEX 철강,9645,-35,-0.36,9625.63,9680,9685,9645,782,7555120,6076350000,630000
069660,KOSEF 200,23155,-50,-0.22,23185.23,23150,23220,23150,381366,8844587585,171347000000,7400000
091190,KOSEF Banks,9160,45,0.49,9194.56,10275,10480,8825,4569,41648800,4946400000,540000
091200,KOSEF IT,12115,-255,-2.06,12151.1,12350,12385,12080,747,9054160,8238200000,680000
100910,KOSEF KRX100,3750,0,0,3743.42,3750,3750,3750,131,491250,36000000000,9600000
104530,KOSEF 고배당,6720,15,0.22,6694.41,6700,6720,6690,246,1649050,5040000000,750000
114470,KOSEF 국고채,103850,80,0.08,103818.49,103785,103875,103785,5407,561544065,383206500000,3690000
130730,KOSEF 단기자금,100050,40,0.04,100013.22,100025,100055,100025,23103,2310987065,170085000000,1700000
104520,KOSEF 블루칩,5890,25,0.43,5870.23,5860,5890,5860,20830,122374940,27094000000,4600000
123930,KOSEF 인버스,9760,10,0.1,9752.62,9765,9770,9740,20645,201426575,10736000000,1100000
122260,KOSEF 통안채,102405,35,0.03,102382.02,102385,102415,102365,13956,1429173115,199689750000,1950000
105780,KStar 5대그룹주,4495,-30,-0.66,4527.24,4525,4525,4480,23955,107767270,17081000000,3800000
114100,KStar 국고채,103840,90,0.09,103780.04,103825,103840,103760,2600,269852150,305289600000,2940000
123760,KStar 레버리지,10155,-45,-0.44,10165.77,10150,10200,10130,33896,344177310,24372000000,2400000
108480,KStar 코스닥엘리트30,1770,-10,-0.56,1769.64,1780,1780,1770,265,469860,46020000000,26000000
117740,PREX LG그룹&,11465,-85,-0.74,11528.51,11495,11550,11460,4445,51028765,26942750000,2350000
129270,PREX 네오밸류,5625,-15,-0.27,5650.99,5640,5640,5615,10900,61378500,15187500000,2700000
091210,TIGER KRX100,37465,-5,-0.01,37530.97,37465,37465,37465,1,37465,11239500000,300000
114820,TIGER 국채3,104270,160,0.15,104192.69,104270,104270,104270,5,521350,109483500000,1050000
105010,TIGER 라틴,5410,-5,-0.09,5354.12,0,0,0,0,0,15148000000,2800000
098560,TIGER 미디어통신,8400,-40,-0.47,8420.12,8420,8425,8400,358,3010045,8232000000,980000
091230,TIGER 반도체,16720,-475,-2.76,16669.66,17180,17180,16675,3051,50918825,31099200000,1860000
105020,TIGER 브릭스,5885,0,0,5845.14,5885,5890,5885,69,406305,12358500000,2100000
097710,TIGER 순수가치,13735,30,0.22,13813.1,13870,13870,13735,40,549625,10713300000,780000
091220,TIGER 은행,9155,95,1.05,9142.66,9000,9160,9000,826,7555345,29479100000,3220000
097720,TIGER 중형가치,7630,45,0.59,7616.03,7635,7635,7630,100,763250,9156000000,1200000
117690,TIGER 차이나,11655,0,0,11676.32,0,0,0,0,0,10489500000,900000
122390,TIGER 코스닥프리미어,15230,-115,-0.75,15228.95,15380,15405,15200,2061,31622330,65489000000,4300000
102110,TIGER200,23180,-35,-0.15,23199.19,23155,23230,23145,1332257,30925489225,228323000000,9850000
123320,TIGER200레버리지,10170,-35,-0.34,10182.44,10160,10215,10150,15464,157441960,16272000000,1600000
123310,TIGER200인버스,9480,20,0.21,9476.5,9470,9480,9460,257,2434185,11376000000,1200000
108590,TREX 200,23235,-35,-0.15,23221.08,23235,23235,23235,50,1161750,98748750000,4250000
097750,TREX 중소형가치,5690,10,0.18,5660.95,5675,5690,5675,13,73820,3755400000,660000
122090,아리랑 KOSPI50,15055,-110,-0.73,15083.21,15135,15135,15055,12606,189828410,82651950000,5490000
