단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16030,80,0.5,16013.76,16120,16120,16030,330,5316950,26930400000,1680000
107560,GIANT 현대차그룹,14600,85,0.59,14596.9,14550,14810,14505,993,14669090,25842000000,1770000
120210,GREAT SRI,7770,120,1.57,7766.31,7770,7770,7770,4,31080,45143700000,5810000
110550,HiShares Gold,7285,65,0.9,7238.78,7300,7300,7205,293,2119830,7285000000,1000000
124090,HiShares 보험,8690,95,1.11,8726.3,8700,8750,8680,1688,14688540,6083000000,700000
105270,KINDEX F15,5470,85,1.58,5526.82,5470,5470,5470,1,5470,10393000000,1900000
114460,KINDEX 국고채,103185,-130,-0.13,103120.65,103185,103185,103185,10,1031850,80484300000,780000
108450,KINDEX 삼성그룹주,6970,130,1.9,6945.05,6945,6970,6945,6,41795,24395000000,3500000
108440,KINDEX 코스닥스타,12685,40,0.32,12717.38,0,0,0,0,0,16997900000,1340000
105190,KINDEX200,22120,360,1.65,22155.4,22095,22150,22025,2177,48095205,143780000000,6500000
069500,KODEX 200,22235,370,1.69,22258.99,22200,22280,22135,702368,15599881715,1552003000000,69800000
104580,KODEX Brazil,7600,110,1.47,7778.74,7490,7650,7490,3832,29077505,3420000000,450000
099140,KODEX China H,18400,130,0.71,18237.6,18410,18520,18380,6553,121078675,114080000000,6200000
101280,KODEX Japan,8400,100,1.2,8434.35,8165,8400,8165,210,1752815,3360000000,400000
117700,KODEX 건설,4550,55,1.22,4536.01,4550,4550,4500,3994,18006460,4550000000,1000000
114260,KODEX 국고채,52060,-55,-0.11,52040.51,52055,52070,52035,1091,56792210,62472000000,1200000
122630,KODEX 레버리지,10630,370,3.61,10682.33,10505,10650,10505,2928142,30971110425,104174000000,9800000
091160,KODEX 반도체,16890,125,0.75,16886.68,17045,17100,16890,3625,61492720,15201000000,900000
102780,KODEX 삼성그룹,5260,55,1.06,5256.06,5255,5270,5230,437789,2300262810,380298000000,72300000
117460,KODEX 에너지화학,9430,220,2.39,9407.76,9370,9440,9370,33542,314973060,5280800000,560000
091170,KODEX 은행,8315,230,2.84,8363.86,8275,8335,8235,7252,60154110,12888250000,1550000
114800,KODEX 인버스,9385,-180,-1.88,9388.11,9405,9440,9380,2609683,24553000580,100419500000,10700000
091180,KODEX 자동차,13230,85,0.65,13198.11,13345,13400,13135,28370,378419940,13230000000,1000000
102960,KODEX 조선,15850,300,1.93,15880.92,15700,16010,15605,1556,24674085,4438000000,280000
102970,KODEX 증권,8195,135,1.67,8174.98,8110,8200,8110,2369,19311210,6146250000,750000
117680,KODEX 철강,9105,260,2.94,9110.31,8860,9115,8860,1389,12584500,5736150000,630000
069660,KOSEF 200,22105,345,1.59,22140.81,21985,22150,21985,122543,2715231750,160261250000,7250000
091190,KOSEF Banks,8520,255,3.09,8572.3,8480,8520,8470,485,4113700,4600800000,540000
091200,KOSEF IT,12330,130,1.07,12359.24,12420,12425,12325,443,5465230,8384400000,680000
100910,KOSEF KRX100,3560,70,2.01,3559.05,3530,3560,3530,555,1968350,35244000000,9900000
104530,KOSEF 고배당,6390,120,1.91,6379.51,6330,6390,6310,582,3704900,4792500000,750000
114470,KOSEF 국고채,103210,-115,-0.11,103147.31,103280,103280,103180,5529,570675130,380844900000,3690000
104520,KOSEF 블루칩,5680,65,1.16,5663.69,5690,5690,5615,17155,96610950,26696000000,4700000
123930,KOSEF 인버스,10235,-190,-1.82,10219.31,10185,10290,10185,17792,182253050,11258500000,1100000
122260,KOSEF 통안채,102140,-15,-0.01,102091.64,102135,102155,102115,5339,545299270,159338400000,1560000
105780,KStar 5대그룹주,4310,45,1.06,4310.21,4300,4340,4265,446,1915125,16378000000,3800000
114100,KStar 국고채,103205,-120,-0.12,103123.12,103255,103255,103115,2101,216718955,303422700000,2940000
123760,KStar 레버리지,9280,325,3.63,9287.03,9205,9305,9180,29294,270338160,22272000000,2400000
108480,KStar 코스닥엘리트30,1790,10,0.56,1791.31,1800,1800,1785,2420,4330095,46540000000,26000000
117740,PREX LG그룹&,11015,165,1.52,11034.87,11015,11015,10985,10,109975,25885250000,2350000
129270,PREX 네오밸류,5400,80,1.5,5403.43,5360,5415,5360,7207,38901835,14580000000,2700000
091210,TIGER KRX100,35680,760,2.18,35706.9,35680,35680,35680,1,35680,10704000000,300000
114820,TIGER 국채3,103590,-130,-0.13,103561.09,103590,103590,103590,2,207180,108769500000,1050000
105010,TIGER 라틴,5245,105,2.04,5195.51,5245,5245,5230,5,26195,14686000000,2800000
098560,TIGER 미디어통신,8440,20,0.24,8425.4,8490,8490,8440,12,101345,8271200000,980000
091230,TIGER 반도체,17215,135,0.79,17155,17250,17315,17215,4,69080,32019900000,1860000
105020,TIGER 브릭스,5750,30,0.52,5731.5,5860,5860,5670,438,2504095,12075000000,2100000
097710,TIGER 순수가치,13385,145,1.1,13364.19,13385,13385,13385,2,26770,10440300000,780000
091220,TIGER 은행,8520,250,3.02,8543.38,8280,8520,8280,1335,11357515,28456800000,3340000
097720,TIGER 중형가치,7300,80,1.11,7319.57,7300,7300,7300,10,73000,8760000000,1200000
117690,TIGER 차이나,11490,90,0.79,11452.57,11455,11490,11440,685,7841400,10341000000,900000
122390,TIGER 코스닥프리미어,15425,-20,-0.13,15434.32,15455,15455,15425,121,1866455,55838500000,3620000
102110,TIGER200,22110,315,1.45,22161.39,21980,22185,21980,324003,7160949015,215572500000,9750000
123320,TIGER200레버리지,9265,305,3.4,9289.74,9115,9315,9115,49146,454851290,14824000000,1600000
123310,TIGER200인버스,9930,-165,-1.63,9931.66,10065,10170,9620,3333,33235310,11916000000,1200000
108590,TREX 200,22165,340,1.56,22181.25,22115,22165,22100,110,2431400,95309500000,4300000
097750,TREX 중소형가치,5555,50,0.91,5522.15,5585,5585,5555,11,61405,3666300000,660000
122090,아리랑 KOSPI50,14385,215,1.52,14408.2,14215,14410,14215,7026,100504110,78110550000,5430000
