단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17675,-25,-0.14,17567.86,17675,17675,17675,1,17675,27926500000,1580000
107560,GIANT 현대차그룹,19910,160,0.81,19829.48,19750,20105,19705,3418,68175705,30462300000,1530000
120210,GREAT SRI,8710,50,0.58,8725.79,8680,8710,8680,3,26100,30485000000,3500000
110550,HIT 골드,7650,100,1.32,7772.03,7590,7675,7500,3750,28686890,7650000000,1000000
124090,HIT 보험,8625,130,1.53,8638.68,8690,8690,8570,2921,25105190,6468750000,750000
105270,KINDEX F15,5875,0,0,5869.27,5875,5875,5875,1,5875,11750000000,2000000
114460,KINDEX 국고채,104745,15,0.01,104667.62,104670,104745,104670,20,2094175,81701100000,780000
131890,KINDEX 삼성그룹EW,11540,85,0.74,11537.87,11515,11540,11455,343,3944835,15002000000,1300000
108450,KINDEX 삼성그룹SW,8110,0,0,8119.8,8110,8110,8025,1226,9870610,28385000000,3500000
108440,KINDEX 코스닥스타,14395,-30,-0.21,14300.82,14395,14395,14395,1,14395,19289300000,1340000
105190,KINDEX200,25250,120,0.48,25253.28,25305,25305,25110,13655,344684390,143925000000,5700000
069500,KODEX 200,25340,55,0.22,25356.42,25285,25345,25160,896843,22678663010,1875160000000,74000000
104580,KODEX Brazil,8380,30,0.36,8487.22,8300,8380,8300,3045,25345030,3771000000,450000
099140,KODEX China H,20595,-85,-0.41,20685.68,20760,20760,20530,27717,572390470,115332000000,5600000
101280,KODEX Japan,8305,-50,-0.6,8521.52,8350,8365,8305,2072,17299205,3322000000,400000
117700,KODEX 건설,6315,80,1.28,6262.51,6280,6320,6220,15435,97139950,6946500000,1100000
132030,KODEX 골드선물(H),10770,150,1.41,10714.23,10710,10785,10705,11407,122573145,10770000000,1000000
114260,KODEX 국고채,52880,35,0.07,52830.8,52860,52880,52810,13168,695875465,79320000000,1500000
122630,KODEX 레버리지,13595,45,0.33,13645.05,13600,13615,13435,1485224,20110869640,154983000000,11400000
091160,KODEX 반도체,16215,-40,-0.25,16128.95,16230,16300,16105,5598,90530480,14593500000,900000
102780,KODEX 삼성그룹,5680,-5,-0.09,5699.14,5695,5695,5645,826505,4679370120,422024000000,74300000
117460,KODEX 에너지화학,12920,120,0.94,12911.39,12900,12920,12705,12549,160935440,18088000000,1400000
091170,KODEX 은행,8740,-70,-0.79,8700.76,8850,8850,8670,13048,113576550,24472000000,2800000
114800,KODEX 인버스,8210,-30,-0.36,8229.09,8235,8275,8210,1289180,10628350520,128076000000,15600000
091180,KODEX 자동차,17960,150,0.84,17804.52,17950,18020,17790,7388,132209950,32328000000,1800000
102960,KODEX 조선,23545,135,0.58,23407.6,23700,23700,23300,6813,159670305,16481500000,700000
102970,KODEX 증권,9740,-20,-0.2,9714.24,9725,9760,9625,17015,165367185,14610000000,1500000
117680,KODEX 철강,11200,-45,-0.4,11210.73,11245,11245,11095,1773,19841890,12544000000,1120000
069660,KOSEF 200,25235,35,0.14,25277.52,25350,25350,25130,8730,219959305,161504000000,6400000
091190,KOSEF Banks,8835,-80,-0.9,8917.36,8860,8865,8835,5,44290,4770900000,540000
091200,KOSEF IT,12120,-90,-0.74,12206.29,12195,12195,12055,559,6756815,7272000000,600000
100910,KOSEF KRX100,4080,5,0.12,4086.06,4080,4085,4070,31,126500,34272000000,8400000
104530,KOSEF 고배당,7820,-30,-0.38,7840.4,7705,7820,7705,412,3208520,6647000000,850000
